Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
60797,0.158,0.646,0.837,3.064,-2.684,1.226,84,64
60845,0.206,0.639,0.821,3.649,0.818,1.141,58,66
60892,0.178,0.642,0.827,4.56,5.806,0.91,46,67
60939,0.165,0.661,0.821,2.284,-3.974,-0.63,79,57
60986,0.2,0.667,0.81,0.598,-0.182,-0.079,49,63
61032,0.193,0.67,0.794,-3.934,2.288,-0.974,56,58
61079,0.161,0.677,0.813,-3.181,1.174,-1.504,52,65
61126,0.191,0.659,0.815,-4.661,6.802,-1.944,53,65
61178,0.14,0.642,0.843,-11.992,9.901,-2.938,90,64
61228,0.156,0.632,0.836,-4.748,2.823,-1.531,92,65
61278,0.159,0.624,0.857,-10.978,-3.243,-5.142,112,64
61326,0.149,0.628,0.853,-7.885,4.332,-4.476,87,65
61376,0.131,0.633,0.877,-8.371,-0.192,-6.089,113,64
61425,0.127,0.637,0.85,-1.843,3.07,-2.7,87,65
61471,0.076,0.628,0.87,-10.891,-5.762,-5.942,44,53
61520,0.128,0.626,0.825,-9.664,3.452,-1.094,97,63
61568,0.069,0.647,0.889,-10.536,4.912,1.258,51,64
61619,0.137,0.632,0.874,-8.823,4.22,3.834,101,54
61668,0.135,0.602,0.861,-10.763,13.061,4.974,101,51
61714,0.058,0.556,0.888,-10.435,10.58,3.983,50,51
61762,0.073,0.564,0.902,-10.907,-4.676,3.797,69,57
61812,0.138,0.588,0.881,-11.443,-8.704,5.124,113,64
61859,0.073,0.57,0.87,-12.557,5.554,10.979,58,63
61906,0.04,0.554,0.895,-10.124,-12.962,5.722,58,63
61955,0.165,0.545,0.878,-2.733,-15.679,3.587,71,65
62002,0.189,0.543,0.876,2.143,-2.813,14.107,61,64
62055,0.159,0.555,0.922,4.563,1.561,12.046,110,59
62102,0.156,0.575,0.905,-2.627,-1.04,9.659,59,58
62149,0.156,0.598,0.879,-10.522,-0.069,4.677,66,61
62196,0.151,0.636,0.888,-13.427,-0.35,7.224,59,68
62245,0.134,0.623,0.857,-25.366,10.069,4.262,74,69
62295,0.14,0.544,0.958,-23.542,5.111,-5.117,108,59
62343,0.111,0.484,1.0,-7.678,14.969,0.388,58,62
62391,0.087,0.47,1.035,6.003,-8.588,9.69,69,69
62438,0.14,0.49,0.967,8.765,-18.26,11.802,65,65
62488,0.192,0.458,0.915,9.511,-4.024,16.511,51,72
62539,0.205,0.452,0.922,13.435,-7.649,17.298,107,74
62586,0.225,0.498,0.898,15.664,-10.763,16.802,57,58
62633,0.263,0.512,0.876,12.458,-16.847,12.779,58,57
62681,0.292,0.56,0.846,7.177,-9.046,6.316,57,64
62730,0.311,0.603,0.805,-5.612,-8.696,-1.642,72,76
62779,0.32,0.535,0.798,-10.779,-2.584,-1.554,101,58
62826,0.288,0.483,0.838,-11.962,3.732,1.495,56,60
62873,0.26,0.457,0.866,-9.863,-2.553,3.371,51,77
62921,0.272,0.489,0.872,-4.196,-8.908,5.656,55,67
62974,0.298,0.508,0.882,-7.34,-2.133,2.106,100,77
63024,0.282,0.529,0.899,-10.55,3.612,0.199,98,50
63071,0.259,0.503,0.952,-12.313,0.305,-2.388,58,72
63121,0.279,0.486,0.935,-11.649,-3.015,-3.747,100,69
63172,0.208,0.421,0.972,-4.166,-3.249,-4.373,100,76
63265,0.225,0.489,0.996,10.84,3.446,-3.316,101,76
63311,0.185,0.517,0.954,9.511,0.272,-3.45,56,45
63360,0.208,0.494,0.887,3.085,-7.328,-2.575,69,65
63408,0.22,0.511,0.879,4.255,-2.159,1.855,67,76
63458,0.259,0.517,0.796,0.349,-4.912,4.306,57,58
63506,0.298,0.466,0.831,0.654,-3.095,1.091,79,59
63553,0.206,0.469,0.959,6.667,8.244,3.11,51,51
63600,0.167,0.506,0.942,7.688,6.473,13.949,54,76
63648,0.154,0.503,0.832,6.273,3.407,17.794,54,76
63696,0.125,0.505,0.839,5.856,8.405,28.672,52,76
63744,0.132,0.542,0.843,4.652,5.289,45.229,52,78
63792,0.2,0.557,0.784,-0.522,12.244,60.939,50,78
63839,0.179,0.539,0.874,-7.511,15.344,72.374,48,66
63889,0.222,0.462,0.903,-16.603,14.237,79.977,46,67
63937,0.322,0.388,0.888,-20.237,14.458,80.412,43,83
63984,0.384,0.359,0.945,-22.023,23.55,76.427,43,84
64032,0.417,0.302,0.948,-26.214,35.847,71.954,42,87
64080,0.366,0.248,1.065,-27.771,25.771,62.519,39,88
64129,0.381,0.202,1.044,-27.863,15.756,54.656,38,89
64183,0.367,0.157,1.043,-20.863,7.351,45.672,38,0
64228,0.365,0.222,1.001,-17.061,0.013,33.55,37,52
64282,0.392,0.211,1.014,-18.221,13.298,27.969,38,0
64340,0.336,0.176,0.967,-21.695,15.618,24.687,50,0
64388,0.33,0.146,1.002,-22.924,12.817,17.267,50,58
64443,0.335,0.127,1.063,-23.878,14.168,11.847,50,0
64492,0.312,0.103,1.045,-23.344,11.031,12.132,50,113
64543,0.218,0.048,1.056,-19.595,0.553,0.023,51,122
64589,0.255,0.03,1.094,-11.55,-4.415,-1.276,37,58
64644,0.291,0.032,1.077,-2.658,-4.316,-1.105,37,0
64693,0.255,0.064,1.037,-0.766,-0.983,0.615,37,113
64748,0.228,0.057,1.036,-2.149,-10.031,2.909,50,0
64805,0.272,0.069,1.011,-3.588,-16.634,1.64,50,0
64861,0.313,0.043,1.019,-2.926,-12.252,2.321,51,0
64916,0.328,0.046,1.042,-0.657,-7.122,1.049,50,0
64971,0.303,0.057,1.021,-0.927,-7.328,0.517,51,0
65027,0.309,0.06,1.011,-0.067,-11.817,1.819,50,0
