Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
67367,0.861,0.458,0.421,-0.638,-2.651,8.344,0,0
67430,0.863,0.425,0.421,-0.174,-0.353,9.061,0,0
67493,0.862,0.433,0.431,-2.891,-2.536,7.053,0,0
67556,0.863,0.433,0.452,-2.236,3.718,-2.834,0,0
67619,0.871,0.423,0.456,0.463,-1.809,1.087,0,0
67682,0.868,0.422,0.436,2.631,2.916,1.237,0,0
67744,0.67,0.442,0.427,-1.99,-3.264,-1.267,0,0
67808,0.582,0.442,0.434,-4.719,-5.342,-2.893,0,0
67873,0.864,0.443,0.435,3.458,3.036,2.935,0,0
67936,0.73,0.444,0.427,-2.118,-1.108,-4.312,0,0
67998,0.908,0.411,0.43,4.924,3.692,-3.328,0,0
68051,0.882,0.418,0.459,1.521,0.287,-6.863,18,0
68114,0.93,0.428,0.425,7.435,-6.206,-25.336,0,0
68166,0.876,0.558,0.381,5.366,11.519,-25.863,16,0
68228,0.714,0.348,0.484,-5.677,20.206,-14.061,0,173
68289,0.694,0.877,0.486,5.885,-7.557,-6.496,0,172
68350,0.815,0.551,0.396,4.969,-4.504,2.607,0,172
68402,0.766,0.524,0.432,5.61,9.539,7.908,16,173
68466,0.777,0.528,0.329,0.082,-5.947,12.924,0,173
68528,0.772,0.55,0.417,-4.183,-2.649,21.695,0,173
68590,0.858,0.444,0.444,0.313,-6.718,21.702,0,0
68654,0.901,0.463,0.426,-1.238,-11.109,14.611,0,0
68716,0.9,0.447,0.436,4.015,3.427,6.481,0,0
68780,0.873,0.436,0.629,3.679,-1.84,13.141,0,0
68842,1.017,0.424,0.586,5.07,4.832,14.689,0,0
68905,0.814,0.427,0.419,-1.008,-2.382,9.015,0,0
68968,0.873,0.43,0.57,-2.29,5.185,5.84,0,0
69035,0.872,0.427,0.427,-1.931,3.504,-5.671,0,0
69096,0.866,0.42,0.417,-3.168,-1.655,1.573,0,174
69157,0.902,0.4,0.461,3.254,4.98,4.271,0,174
69220,0.958,0.384,0.469,13.389,-6.672,-27.924,0,0
69283,0.933,0.52,0.221,12.435,6.985,-40.214,0,0
69337,0.725,0.501,0.426,6.481,22.542,-23.015,16,0
69387,0.64,0.446,0.472,8.321,3.702,-11.87,17,172
69438,0.751,0.542,0.39,8.176,-12.038,14.907,17,171
69489,0.807,0.552,0.376,3.511,-0.053,6.802,17,171
69540,0.812,0.546,0.723,13.886,3.423,15.142,16,172
69594,0.841,0.55,0.401,-0.359,-2.687,1.157,16,172
69655,1.004,0.514,0.566,-0.481,4.829,-3.107,0,171
69716,0.804,0.524,0.335,-0.871,3.687,-3.26,0,172
69768,0.798,0.519,0.426,-1.076,-1.244,-2.431,16,171
69819,0.804,0.527,0.419,-0.389,0.739,-0.932,16,171
69870,0.795,0.527,0.436,-1.399,-0.224,-1.146,17,172
69920,0.798,0.534,0.431,-0.78,0.075,0.893,17,173
69974,0.798,0.531,0.435,1.036,-0.195,1.728,16,0
70026,0.804,0.527,0.426,-2.284,3.069,-4.789,16,0
70082,0.796,0.486,0.426,-1.71,-0.99,1.282,16,0
70145,0.786,0.448,0.425,-1.174,-1.588,6.893,0,0
70198,0.758,0.512,0.447,-2.046,0.274,24.305,16,0
70250,0.802,0.425,0.442,5.71,-3.038,28.168,16,0
70345,0.924,0.546,0.436,13.664,7.145,2.675,12,0
70398,0.948,0.599,0.419,6.748,-1.626,0.629,16,0
70451,1.139,0.757,0.376,7.473,-5.397,-6.229,16,0
70513,1.048,0.708,0.388,5.122,7.852,-4.901,0,173
70575,1.061,0.744,0.372,9.523,6.306,-3.954,0,172
70626,0.816,0.52,0.391,-0.015,0.171,-6.458,17,172
70680,0.674,0.531,0.343,-3.282,-1.387,-5.992,16,172
70730,0.815,0.513,0.364,-3.672,0.155,-7.779,11,172
70781,0.613,0.521,0.234,-1.794,-3.923,-8.992,17,172
70833,0.785,0.536,0.168,-2.962,4.809,-6.122,16,171
70884,0.781,0.524,0.43,-2.809,3.098,-3.969,16,171
70935,0.797,0.534,0.383,-2.511,0.8,-2.848,16,171
70986,0.788,0.525,0.429,-2.061,3.817,-0.875,16,172
71048,0.797,0.523,0.444,1.054,0.961,2.389,0,172
71110,0.805,0.516,0.442,-5.305,-4.887,-2.359,0,172
71175,0.805,0.528,0.432,3.565,-0.082,-2.086,0,173
71236,0.795,0.528,0.427,3.176,-1.16,0.939,0,172
71299,0.809,0.524,0.419,-6.257,-4.045,-2.996,0,172
71360,0.809,0.535,0.466,4.617,0.134,0.682,0,172
71421,0.804,0.543,0.42,12.192,7.519,4.43,0,171
71484,0.781,0.537,0.416,2.042,1.104,-1.648,0,172
71545,0.799,0.54,0.422,2.697,3.108,0.763,0,171
71607,0.793,0.536,0.425,-0.674,-1.462,-0.744,0,171
71669,0.792,0.545,0.414,-0.767,-0.812,-2.998,0,172
71734,0.778,0.561,0.426,-2.517,-1.803,-4.161,0,171
71795,0.792,0.541,0.426,1.703,0.513,5.964,0,172
71858,0.786,0.541,0.438,-0.649,0.869,5.405,0,171
71919,0.742,0.512,0.313,-1.786,-2.191,0.629,0,172
71982,0.815,0.536,0.438,-5.016,5.931,-7.443,0,172
72043,0.806,0.526,0.442,4.496,-0.346,-1.907,0,172
72104,0.786,0.545,0.438,4.441,2.314,3.883,0,171
72167,0.796,0.528,0.392,0.91,-3.55,1.483,0,171
