Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
76040,0.095,0.307,1.153,12.124,1.328,1.188,185,0
76102,-0.143,0.069,0.932,-4.119,-1.787,-0.922,184,0
76164,-0.066,0.148,1.007,1.402,-1.974,0.171,184,0
76226,-0.037,0.185,1.012,1.282,-0.443,-0.22,184,0
76289,-0.056,0.156,1.009,0.92,-1.122,-0.256,184,0
76350,-0.166,0.058,0.911,-4.727,-4.585,-1.071,55,5
76412,0.13,0.338,1.173,11.833,1.826,1.189,185,0
76475,-0.104,0.115,0.957,-1.86,-3.471,-0.331,185,0
76539,-0.07,0.141,0.985,0.163,-0.66,-0.729,186,0
76603,-0.073,0.152,1.015,0.97,-1.417,-0.621,0,0
76664,-0.053,0.153,1.001,1.58,-3.277,-0.912,185,0
76727,0.039,0.262,1.087,6.451,-0.41,1.174,186,0
76789,0.091,0.307,1.14,10.535,1.685,1.343,185,0
76851,-0.072,0.147,0.969,-0.275,-2.334,-0.47,186,0
76913,-0.081,0.139,0.978,-1.457,-1.973,-0.31,186,0
76976,0.019,0.245,1.099,5.08,-1.041,1.038,186,0
77038,-0.027,0.183,1.0,2.247,-2.724,0.335,186,0
77103,-0.033,0.181,1.03,1.843,-0.602,0.117,185,0
77165,0.008,0.228,1.112,5.73,-4.013,1.471,185,0
77228,-0.155,0.049,0.884,-5.215,-11.287,-1.351,56,5
77289,-0.033,0.176,1.001,1.415,-4.394,0.079,185,0
77351,0.045,0.233,1.082,5.053,1.777,0.606,185,0
77414,0.062,0.269,1.119,6.043,3.207,1.576,185,0
77476,0.048,0.274,1.122,5.898,0.186,1.481,0,0
77532,0.026,0.203,1.064,3.367,-3.724,0.645,61,0
77595,-0.094,0.112,0.941,-2.542,-6.283,-0.59,0,0
77661,0.031,0.211,1.064,3.742,0.374,0.506,0,0
77716,-0.026,0.171,1.03,2.334,-0.831,0.377,63,0
77771,0.058,0.254,1.103,4.978,-0.327,1.044,62,0
77834,0.042,0.23,1.069,4.371,-0.636,0.757,185,0
77896,-0.037,0.164,1.0,0.74,-1.318,0.182,186,0
77959,-0.154,0.045,0.904,-5.11,-1.951,-1.778,5,5
78021,-0.09,0.109,0.978,-0.825,-0.608,-0.998,185,0
78076,0.027,0.228,1.071,4.347,0.047,1.075,62,0
78140,-0.004,0.193,1.046,2.147,-0.075,0.544,0,0
78202,-0.082,0.112,0.964,-1.076,-2.14,-0.727,0,0
78261,0.021,0.218,1.068,4.017,1.46,0.924,62,0
78316,0.022,0.215,1.087,5.352,-0.253,0.404,62,0
78371,0.009,0.214,1.064,3.694,-0.263,0.624,62,0
78427,0.038,0.237,1.079,5.322,-0.08,0.903,61,0
78489,-0.149,0.043,0.892,-4.984,-2.585,-1.36,56,5
78544,-0.085,0.129,0.987,-1.16,0.094,-0.867,63,0
