Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
165520,0.294,-0.947,0.312,-65.412,-56.634,67.115,32,157
165601,0.137,-1.007,0.143,-55.275,-51.466,56.458,28,157
165682,0.156,-1.018,0.163,-48.733,-52.763,45.183,28,157
165763,0.144,-0.882,0.029,3.921,-66.649,27.0,32,158
165842,0.23,-1.003,-0.016,-38.412,-47.099,38.023,33,128
165923,0.146,-1.012,-0.055,4.769,-36.29,26.511,27,160
166004,0.028,-0.954,-0.083,-11.161,-26.237,24.375,25,161
166088,0.007,-1.054,-0.054,-5.145,-12.855,24.847,25,162
166169,-0.024,-0.933,-0.162,16.037,-17.931,8.998,22,163
166250,-0.013,-1.138,-0.011,21.63,0.083,12.699,21,164
166331,-0.042,-1.019,0.003,-12.488,-0.798,-3.057,19,164
166412,-0.037,-1.026,0.002,5.715,-0.559,-7.915,22,164
166493,0.011,-0.987,-0.004,13.712,4.838,1.728,22,164
166574,0.012,-1.02,0.032,16.675,5.35,-5.488,24,163
166656,0.029,-1.018,0.067,7.385,4.975,-3.209,31,163
166736,0.026,-1.002,0.05,-0.567,-1.716,-0.462,24,163
166821,0.044,-0.99,0.047,-1.869,-3.066,-5.008,29,163
166902,0.01,-0.974,0.02,5.336,3.109,-1.085,25,163
166983,0.021,-1.028,0.058,16.343,4.935,3.062,30,162
167064,0.019,-0.985,0.017,-10.479,-5.123,-19.971,19,162
167146,-0.005,-0.989,0.011,7.813,9.04,-4.095,25,162
167227,-0.005,-1.045,-0.035,0.086,-8.787,-35.269,25,161
167307,-0.034,-1.114,-0.042,23.758,34.435,-28.29,22,136
167388,-0.017,-1.152,0.053,37.542,47.924,-63.802,34,158
167473,-0.007,-0.968,0.035,77.992,41.702,-102.084,29,156
167554,0.326,-0.825,0.118,80.863,68.886,-113.046,34,156
167636,0.399,-0.887,0.414,61.344,116.084,-138.237,38,168
167721,0.493,-0.536,0.527,80.405,144.496,-176.443,58,0
167808,0.307,-0.322,0.893,181.748,193.038,-200.893,55,0
167889,-0.118,0.942,0.715,149.275,90.206,-138.542,0,7
167972,0.161,1.363,1.339,-32.008,0.438,7.322,0,9
168066,0.223,-0.082,0.626,3.635,11.775,12.92,0,0
168148,0.301,0.233,0.848,34.237,44.298,-13.147,0,16
168245,-0.065,-0.139,1.328,-92.679,7.117,16.239,0,0
168338,0.133,0.108,0.962,-27.557,-1.483,0.317,0,0
168431,0.051,-0.04,0.984,-4.56,-2.295,-0.701,0,0
168525,0.112,-0.005,1.001,-7.9,-1.643,1.357,0,0
168619,0.087,-0.021,0.997,-5.374,-1.392,-0.954,0,0
168705,0.127,-0.008,1.004,0.523,-0.85,-0.49,75,0
168791,0.134,-0.009,0.992,0.811,-0.427,-0.324,75,0
168877,0.072,-0.021,0.997,-1.213,-2.137,-1.337,73,0
168964,-0.021,-0.016,0.989,-1.343,-3.524,-3.0,22,5
169053,0.088,-0.021,0.999,-0.024,-1.366,-1.287,75,0
169139,0.143,-0.031,1.001,1.274,-0.111,-0.074,74,0
169225,0.089,-0.014,1.004,0.774,-1.477,-1.133,74,0
169311,0.068,-0.025,0.994,-0.119,-1.862,-1.527,72,0
169398,0.112,-0.019,1.003,0.968,-0.899,-0.861,72,0
169484,0.178,-0.028,1.001,2.328,0.259,0.357,71,0
169570,0.02,-0.021,1.001,-1.779,-2.514,-2.173,71,0
169656,0.112,-0.029,0.998,1.177,-0.809,-0.731,72,0
169742,0.135,-0.024,1.007,1.994,-0.383,-0.268,71,0
169831,0.195,-0.029,0.996,3.597,0.736,0.657,71,0
169917,0.124,-0.032,0.995,1.418,-0.693,-0.298,71,0
170004,0.161,-0.029,1.003,2.86,0.133,0.051,71,0
