Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
105751,0.486,-0.831,0.243,-25.688,-6.998,6.86,44,162
105834,0.472,-0.85,0.243,10.315,-10.467,-4.191,44,158
105916,0.443,-0.801,0.253,10.329,-0.078,-1.461,42,162
105998,0.452,-0.851,0.276,14.297,0.825,-3.32,43,163
106080,0.488,-0.862,0.415,38.727,19.469,7.681,39,164
106162,0.458,-0.927,0.218,31.171,18.659,-3.748,44,165
106245,0.402,-0.936,0.245,85.618,37.786,-39.244,48,169
106341,0.551,-0.74,0.299,118.183,95.061,-57.214,0,0
106426,0.776,-0.301,0.988,130.191,106.924,-93.733,44,0
106519,0.649,0.079,1.106,114.916,51.542,-0.583,0,0
106612,0.344,0.021,0.994,59.282,51.992,36.244,0,0
106705,0.107,0.135,0.658,37.55,35.427,45.145,0,0
106799,-0.261,-0.18,0.601,-77.702,44.825,91.908,0,0
106892,-0.068,-0.624,0.836,-84.16,39.55,109.641,186,0
106981,-0.171,-0.809,0.872,-50.29,43.305,75.954,117,0
107073,-0.365,-0.716,0.763,-38.206,28.931,52.748,52,5
107168,-0.402,-0.675,0.71,-31.641,40.648,48.229,170,0
107256,-0.347,-0.606,0.741,-20.334,12.345,36.947,118,0
107348,-0.427,-0.538,0.721,0.979,29.073,25.191,158,0
107436,-0.429,-0.535,0.717,-21.656,7.533,29.42,87,0
107523,-0.545,-0.496,0.71,6.94,15.75,44.328,82,0
107611,-0.513,-0.389,0.621,-27.298,17.168,53.366,114,0
107702,-0.516,-0.453,0.65,-20.946,-6.518,73.328,146,0
107788,-0.622,-0.275,0.57,-27.945,23.817,85.802,61,0
107873,-0.721,-0.076,0.472,15.471,56.931,122.595,55,0
107961,-0.893,0.003,0.401,-94.038,44.626,127.305,50,0
108046,-0.924,-0.245,0.488,-110.282,19.979,131.321,36,0
108130,-0.768,-0.127,0.428,-72.634,-19.969,114.863,33,0
108214,-1.099,0.001,0.316,-1.064,-55.374,107.267,33,0
108299,-1.379,0.374,-0.011,-7.647,-103.702,185.824,37,0
108383,-0.401,-0.589,0.212,-97.366,-103.206,163.908,38,0
108467,0.079,2.0,-0.206,-90.038,-124.924,112.191,17,0
108538,0.173,0.798,1.288,62.611,-53.053,84.511,19,3
108625,0.001,1.796,-0.004,92.832,15.479,37.435,16,0
108708,0.082,0.822,0.681,53.191,9.547,28.389,15,0
108791,-0.018,0.586,0.792,45.931,-4.174,25.58,5,5
108874,0.017,0.725,0.688,49.565,1.525,27.191,13,0
108958,0.045,0.795,0.664,-62.344,-27.274,-27.91,29,0
109051,0.075,1.019,0.263,91.878,-23.603,-24.65,0,0
109145,0.193,1.36,0.334,206.496,85.588,123.542,0,0
109239,0.219,0.904,0.415,206.298,40.374,127.458,1,0
109323,0.762,0.725,-0.422,235.786,-53.891,121.092,29,0
109411,0.932,1.107,-0.307,140.542,46.008,90.153,0,44
109496,0.499,0.423,-0.125,17.06,48.641,63.992,0,49
109572,0.939,0.553,-0.68,80.618,54.878,127.359,37,51
109658,1.154,0.221,-0.492,6.517,105.305,88.855,0,55
109744,0.739,-0.135,-0.201,-21.0,71.336,122.672,0,60
109821,0.896,-0.263,-0.139,20.148,38.962,101.397,58,66
109900,0.768,-0.284,-0.211,-14.403,-20.2,85.679,59,74
109986,0.901,-0.509,-0.267,28.291,-32.908,41.55,66,0
110072,0.876,-0.315,-0.311,68.702,-43.168,25.855,0,75
110170,0.571,-0.416,0.019,66.992,7.637,-14.148,0,0
110255,0.783,-0.578,0.246,60.168,26.748,-45.893,36,0
110348,0.725,-0.578,0.419,35.962,55.443,-68.328,0,0
110434,1.175,-0.274,0.337,2.499,83.092,-114.435,0,63
110520,0.954,0.025,0.242,34.45,77.863,-164.252,1,56
110605,0.707,0.253,0.267,-8.503,59.534,-172.901,0,50
110690,0.451,0.628,0.214,-0.588,41.893,-139.427,0,44
110784,0.433,0.751,0.259,-22.67,25.71,-102.168,0,0
110878,0.417,1.138,0.24,99.191,22.802,-101.687,0,0
110976,0.44,0.963,0.452,49.344,11.838,-46.58,0,0
111069,0.499,0.916,0.499,-36.702,28.947,42.21,2,0
111163,0.232,0.672,0.434,80.473,5.468,-41.406,0,0
111257,0.198,0.789,0.399,-38.153,-6.74,-43.481,0,0
111350,0.254,0.978,0.383,32.14,-2.431,-13.915,0,0
111444,0.199,0.953,0.319,2.048,-4.766,-8.857,0,0
111527,0.281,0.961,0.312,5.47,0.459,8.65,1,16
111611,0.269,0.91,0.308,3.138,4.314,-1.886,0,16
111705,0.231,0.872,0.343,12.965,8.84,-15.205,0,0
111808,0.217,0.919,0.376,7.683,7.829,-9.48,0,0
111900,0.154,0.932,0.29,3.417,2.468,-18.385,0,0
111993,0.242,0.998,0.242,44.15,10.132,-1.524,2,0
112086,0.07,1.105,0.244,-24.737,-0.884,-38.094,0,0
112179,0.078,0.95,0.329,-5.171,2.798,2.344,0,0
112272,0.079,0.928,0.246,-1.902,-0.081,-15.904,0,0
112364,0.031,0.975,0.315,5.703,1.217,-1.302,0,0
112457,0.061,0.958,0.243,-0.91,1.26,-1.962,0,0
112549,0.064,0.965,0.183,-4.788,-0.97,-4.092,0,0
112643,0.063,0.966,0.307,-0.467,0.2,0.006,0,0
112738,0.067,0.968,0.288,-0.832,-0.365,-1.647,0,0
112831,0.049,0.958,0.255,-2.789,0.358,-0.745,0,0
112923,0.06,0.961,0.3,3.326,-0.419,-0.155,0,0
113016,0.055,0.957,0.275,2.453,-0.9,-2.11,0,0
113110,0.059,0.981,0.228,-9.24,-0.65,-2.608,0,0
113202,0.045,0.956,0.244,-18.526,-0.038,-5.709,0,0
113295,0.051,0.935,0.319,-7.225,0.654,-1.044,0,0
113388,0.043,0.95,0.387,7.149,-0.294,0.342,1,0
113480,0.04,0.951,0.322,-6.105,0.01,-2.644,0,0
113576,0.033,0.934,0.386,4.799,0.365,1.552,0,0
113670,0.052,0.963,0.333,6.296,-0.437,0.952,0,0
113762,0.05,0.956,0.361,-4.183,1.245,-1.155,1,0
113855,0.046,0.949,0.396,-0.309,0.45,-0.305,1,0
113948,0.046,0.949,0.433,1.204,0.264,0.133,1,0
114041,0.048,0.946,0.339,-2.102,-0.715,-1.977,0,0
114134,0.046,0.951,0.315,-1.012,-1.292,-1.604,0,0
114227,0.049,0.938,0.375,-1.667,-0.561,-1.508,0,0
114320,0.042,0.94,0.314,-1.785,-1.813,-3.332,0,0
114416,0.038,0.947,0.396,0.68,-1.161,-1.63,1,0
114508,0.037,0.942,0.374,-7.972,-0.961,-2.99,0,0
114601,0.032,0.931,0.336,-22.306,-0.991,-6.579,0,0
114695,0.019,0.892,0.422,-19.126,2.233,-3.168,0,0
114788,0.02,0.894,0.396,-7.058,-1.215,-2.278,0,0
114881,0.026,0.914,0.431,6.275,0.571,1.561,0,0
114974,0.029,0.911,0.469,8.831,0.558,1.187,1,0
115067,0.023,0.914,0.423,3.827,-0.107,0.683,0,0
115161,0.034,0.925,0.345,1.216,-3.359,-1.802,5,5
115254,0.03,0.937,0.427,4.692,-0.333,-0.64,1,0
115351,0.02,0.92,0.447,-1.985,-0.082,-0.728,1,0
115444,0.028,0.907,0.398,-3.219,-1.711,-1.781,0,0
115537,0.032,0.915,0.37,1.348,-2.319,-1.583,0,0
115631,0.023,0.93,0.416,3.433,-0.28,-0.084,0,0
115724,0.028,0.927,0.396,-1.057,-0.718,-1.024,0,0
115817,0.03,0.918,0.419,0.301,-0.65,-0.735,0,0
115910,0.024,0.919,0.392,-0.436,-1.307,-2.064,0,0
116004,0.028,0.912,0.497,2.269,0.599,1.124,2,0
116098,0.023,0.918,0.433,1.063,-0.462,-0.581,0,0
116194,0.024,0.917,0.371,-0.258,-1.502,-1.384,0,0
116287,0.022,0.915,0.397,0.72,-1.322,-1.061,0,0
116380,0.028,0.919,0.425,0.94,-0.739,-0.751,0,0
116473,0.022,0.918,0.447,2.267,-0.343,-0.189,1,0
116568,0.026,0.918,0.412,0.982,-1.057,-0.719,0,0
116661,0.024,0.912,0.42,1.458,-0.794,-0.266,0,0
116754,0.034,0.918,0.405,1.209,-1.121,-1.006,0,0
116847,0.026,0.916,0.452,2.786,-0.178,-0.058,1,0
116940,0.023,0.914,0.425,0.754,-0.485,-0.497,0,0
117035,0.024,0.916,0.465,2.453,0.119,-0.062,1,0
117131,0.022,0.914,0.401,0.26,-0.953,-1.214,0,0
117224,0.028,0.916,0.449,1.555,-0.206,-0.117,1,0
117318,0.031,0.918,0.432,0.104,-0.066,-0.469,0,0
117411,0.03,0.916,0.427,1.936,-0.656,-0.594,0,0
117505,0.03,0.914,0.463,2.945,-0.065,0.196,1,0
117599,0.029,0.916,0.448,0.954,-0.01,-0.117,1,0
117692,0.019,0.912,0.427,2.211,-0.825,-0.373,0,0
117785,0.02,0.915,0.423,1.179,-0.909,-1.03,0,0
