Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
105751,0.486,-0.831,0.243,-20.674,-5.247,8.553,44,162
105834,0.472,-0.85,0.203,5.911,-11.755,-5.644,44,158
105916,0.443,-0.801,0.188,2.671,-2.861,-3.928,42,162
105998,0.452,-0.851,0.075,-9.291,-9.783,-11.204,43,163
106080,0.488,-0.862,0.375,25.867,14.176,2.412,39,164
106162,0.458,-0.927,0.218,46.087,27.897,3.169,44,165
106245,0.402,-0.936,0.245,85.618,37.786,-39.244,48,169
106341,0.551,-0.74,0.412,118.183,95.061,-57.214,0,0
106426,0.776,-0.301,0.988,130.191,106.924,-93.733,44,0
106519,0.649,0.079,1.106,114.916,51.542,6.533,1,0
106612,0.388,0.021,0.994,59.282,51.992,36.244,0,0
106705,0.237,0.464,0.658,37.55,35.427,45.145,2,0
106799,-0.261,-0.18,0.601,-77.702,38.765,91.908,0,0
106892,-0.068,-0.624,0.836,-84.16,39.55,109.641,186,0
106981,-0.171,-0.809,0.872,-50.29,43.305,75.954,117,0
107073,-0.365,-0.716,0.763,-38.206,28.931,52.748,174,0
107168,-0.402,-0.675,0.71,-31.641,1.722,48.229,170,0
107256,-0.347,-0.606,0.741,-6.804,25.196,36.947,118,0
107348,-0.427,-0.538,0.721,12.148,42.027,25.191,158,0
107436,-0.429,-0.535,0.717,-21.656,22.32,29.42,87,0
107523,-0.545,-0.496,0.71,18.115,25.464,44.328,82,0
107611,-0.513,-0.389,0.621,-27.298,15.005,53.366,114,0
107702,-0.516,-0.453,0.65,2.359,26.781,73.328,146,0
107788,-0.622,-0.275,0.57,-7.196,23.817,85.802,61,0
107873,-0.721,-0.076,0.313,-13.786,56.931,122.595,55,0
107961,-0.893,0.003,0.437,-94.038,44.626,127.305,50,0
108046,-0.924,-0.245,0.424,-110.282,-10.367,131.321,36,0
108130,-0.768,-0.127,0.323,-72.634,-19.969,114.863,32,0
108214,-1.099,0.001,0.148,-34.341,-55.374,107.267,30,0
108299,-1.379,0.367,-0.011,-8.306,-103.702,185.824,37,0
108383,-0.401,-0.589,0.212,-97.366,-103.206,163.908,38,0
108467,0.079,2.0,-0.206,-90.038,-124.924,112.191,17,0
108538,0.045,0.798,1.288,62.611,-53.053,84.511,17,3
108625,0.001,1.796,-0.004,92.832,4.352,37.435,16,0
108708,0.153,0.822,0.681,53.191,19.282,28.389,18,0
108791,-0.018,0.586,0.792,45.931,6.621,25.58,11,0
108874,0.017,0.725,0.688,49.565,7.285,27.191,13,0
108958,0.045,0.795,0.664,-68.13,-29.329,-31.161,29,0
109051,0.088,1.019,0.284,91.878,-23.603,-7.139,0,0
109145,0.139,1.36,0.266,206.496,85.588,123.542,0,0
109239,0.045,0.904,0.24,206.298,40.374,127.458,0,0
109323,0.762,0.725,-0.422,235.786,13.689,121.092,30,0
109411,0.932,1.107,-0.307,140.542,46.008,90.153,0,42
109496,0.499,0.478,-0.125,29.092,48.641,63.992,1,49
109572,0.939,0.553,-0.68,80.618,54.878,127.359,37,51
109658,1.154,0.232,-0.492,8.973,105.305,88.855,0,55
109744,0.739,-0.135,-0.201,-21.0,71.336,122.672,2,60
109821,0.896,-0.263,-0.139,40.58,38.962,101.397,58,66
109900,0.768,-0.284,-0.211,-22.805,-27.082,85.679,59,74
109986,0.901,-0.509,-0.267,-15.124,-32.908,41.55,66,0
110072,0.876,-0.315,-0.311,68.702,-43.168,25.855,0,75
110170,0.571,-0.416,0.019,66.992,-38.349,-73.735,0,0
110255,0.783,-0.578,0.246,60.168,26.748,-45.893,36,0
110348,0.725,-0.578,0.056,35.962,55.443,-68.328,5,5
110434,1.175,-0.274,0.316,-1.919,83.092,-114.435,0,63
110520,0.954,0.025,0.242,1.745,77.863,-164.252,0,56
110605,0.707,0.239,0.249,-9.186,59.534,-172.901,0,50
110690,0.451,0.628,0.214,9.841,41.893,-139.427,0,45
110784,0.433,0.751,0.343,6.678,25.71,-102.168,1,0
110878,0.417,1.138,0.383,99.191,22.802,-101.687,2,0
110976,0.44,0.963,0.434,49.344,6.265,-46.58,0,0
111069,0.484,0.916,0.502,-36.702,28.947,28.36,2,0
111163,0.206,0.672,0.414,80.473,4.305,-44.579,0,0
111257,0.299,0.789,0.464,-38.153,3.529,-43.481,1,0
111350,0.176,0.978,0.319,23.467,-5.989,-28.746,0,0
111444,0.31,0.953,0.419,14.253,-1.62,8.782,2,0
111527,0.396,0.961,0.426,16.015,5.191,19.07,3,17
111611,0.213,0.91,0.25,-0.49,1.267,-7.357,0,15
111705,0.207,0.872,0.317,11.372,7.495,-18.241,0,0
111808,0.266,0.919,0.434,13.176,10.643,-2.483,2,0
111900,0.225,0.932,0.384,15.371,7.475,-2.06,1,0
111993,0.19,0.998,0.242,32.345,6.096,-15.811,1,0
112086,0.07,1.105,0.244,-17.503,1.072,-29.493,0,0
112179,0.078,0.95,0.137,-25.101,-2.009,-17.849,0,0
112272,0.079,0.928,0.265,-0.204,0.496,-13.698,0,0
112364,0.031,0.975,0.319,5.739,1.248,-1.267,0,0
112457,0.061,0.958,0.214,-1.423,0.957,-2.628,0,0
112549,0.064,0.965,0.257,-2.993,-0.147,-2.77,0,0
112643,0.063,0.966,0.257,-1.141,-0.327,-0.601,0,0
112738,0.067,0.968,0.407,1.368,0.548,-0.249,2,0
112831,0.049,0.958,0.276,-2.057,0.558,-0.466,0,0
112923,0.06,0.961,0.391,6.211,0.334,1.018,2,0
113016,0.055,0.957,0.371,8.14,0.054,-0.329,1,0
113110,0.059,0.981,0.431,4.033,1.516,1.208,3,0
113202,0.045,0.956,0.185,-21.195,-0.646,-6.669,0,0
