Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
165520,0.299,-0.947,0.321,-65.412,-56.634,67.115,33,157
165601,0.187,-1.007,0.233,-55.275,-51.466,56.458,29,157
165682,0.202,-1.018,0.163,-48.733,-52.763,45.183,30,157
165763,0.103,-0.882,0.029,-23.827,-66.649,27.0,29,158
165842,0.166,-1.003,-0.016,-38.412,-47.099,38.023,30,128
165923,0.082,-1.012,-0.055,-5.242,-36.29,26.511,26,160
166004,0.028,-0.954,-0.083,-10.823,-26.237,24.831,25,161
166088,0.007,-1.054,-0.054,-5.646,-13.084,24.201,24,162
166169,-0.024,-0.933,-0.162,19.926,-17.931,13.141,23,163
166250,-0.013,-1.138,-0.011,21.471,-0.038,12.564,21,164
166331,-0.042,-1.019,0.003,-1.757,3.676,2.733,22,164
166412,-0.037,-1.026,0.002,14.406,1.369,-3.387,23,164
166493,0.011,-0.987,-0.004,1.918,0.984,-5.29,21,164
166574,0.012,-1.02,0.032,14.939,4.667,-6.692,22,163
166656,0.029,-1.018,0.067,4.163,3.255,-6.333,30,163
166736,0.026,-1.002,0.05,-2.422,-2.709,-2.091,24,163
166821,0.044,-0.99,0.047,0.904,-1.623,-2.688,30,163
166902,0.01,-0.974,0.02,2.503,1.669,-4.083,24,163
166983,0.021,-1.028,0.058,11.95,2.391,-2.707,25,162
167064,0.019,-0.985,0.017,-0.819,0.768,-7.718,25,162
167146,-0.005,-0.989,0.011,3.066,3.809,-10.594,24,162
167227,-0.005,-1.045,-0.035,9.496,3.658,-19.612,26,161
167307,-0.034,-1.114,-0.042,25.526,34.435,-28.29,22,136
167388,-0.017,-1.152,0.053,37.542,47.924,-63.802,34,158
167473,-0.007,-0.968,0.035,77.992,41.702,-102.084,29,156
167554,0.306,-0.825,0.118,80.863,68.886,-113.046,34,156
167636,0.374,-0.887,0.376,61.344,116.084,-138.237,38,168
167721,0.472,-0.536,0.527,80.405,144.496,-176.443,58,0
167808,0.304,-0.322,0.893,181.748,193.038,-200.893,55,0
167889,-0.118,0.942,0.715,149.275,90.206,-138.542,0,7
167972,0.157,1.363,1.339,-32.008,-8.362,-1.963,0,9
168066,0.223,-0.082,0.626,2.423,10.619,11.598,0,0
168148,0.302,0.231,0.848,34.237,44.298,-13.569,0,16
168245,-0.065,-0.139,1.328,-92.679,3.203,13.514,0,0
168338,0.118,0.108,0.962,-27.557,-3.491,-0.876,0,0
168431,0.109,-0.04,0.984,2.419,-0.964,2.118,0,0
168525,0.117,-0.005,1.001,-7.885,-1.613,1.387,0,0
168619,0.119,-0.021,0.997,-3.589,-0.664,-0.115,0,0
168705,0.126,-0.008,1.004,0.533,-0.849,-0.491,75,0
168791,0.111,-0.009,0.992,0.249,-0.896,-0.655,75,0
168877,0.12,-0.021,0.997,-0.543,-1.185,-0.569,73,0
168964,0.11,-0.016,0.989,0.664,-0.9,-0.8,73,0
169053,0.118,-0.021,0.999,0.643,-0.701,-0.74,75,0
169139,0.12,-0.031,1.001,0.807,-0.513,-0.435,74,0
169225,0.125,-0.014,1.004,1.832,-0.647,-0.391,74,0
169311,0.121,-0.025,0.994,1.342,-0.754,-0.579,72,0
169398,0.126,-0.019,1.003,1.663,-0.43,-0.475,72,0
169484,0.122,-0.028,1.001,0.627,-0.94,-0.701,71,0
169570,0.117,-0.021,1.001,0.723,-0.843,-0.677,71,0
169656,0.119,-0.029,0.998,1.377,-0.681,-0.621,72,0
