Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.172,-0.976,0.127,-4.41,-4.67,1.874,0,67
32671,-0.168,-0.977,0.152,-3.856,-4.349,0.31,0,66
32723,-0.148,-0.975,0.164,-4.395,-3.644,-0.991,0,66
32776,-0.146,-0.975,0.168,-3.723,-2.737,-1.855,0,66
32829,-0.105,-0.978,0.19,-1.717,-0.458,-1.408,0,67
32881,-0.207,-0.979,0.106,-9.106,-1.755,-7.473,5,20
32932,-0.137,-0.977,0.173,-3.604,-0.759,-3.378,178,66
32988,-0.122,-0.974,0.188,-2.55,-0.093,-2.003,0,65
33040,-0.156,-0.988,0.165,-5.345,-0.195,-4.517,0,64
33093,-0.127,-0.942,0.206,-2.247,-0.454,-2.067,0,64
33145,-0.152,-0.974,0.177,-6.065,-2.76,-2.513,0,63
33198,-0.149,-0.979,0.18,-4.317,-3.134,-1.182,0,63
33250,-0.096,-0.981,0.215,-0.27,0.756,0.04,0,64
33302,-0.175,-0.976,0.147,-6.48,-2.447,-1.351,0,62
33354,-0.109,-0.981,0.212,-1.25,-2.161,0.208,0,57
33406,-0.113,-0.974,0.18,-2.853,-1.754,-0.329,0,58
33462,-0.114,-0.977,0.182,-2.813,-0.122,-0.195,0,70
33515,-0.093,-0.975,0.222,-0.131,-0.634,-0.117,0,67
33567,-0.059,-0.881,0.237,3.612,0.863,1.868,0,61
33619,-0.142,-0.973,0.149,-8.875,0.4,-3.369,0,61
33672,-0.134,-0.98,0.19,-5.929,0.189,-3.727,0,62
33724,-0.141,-0.988,0.142,-11.643,0.197,-8.052,0,63
33775,-0.199,-1.043,0.077,-23.729,-0.472,-15.351,170,60
33825,-0.073,-0.9,0.223,4.04,3.23,3.317,169,59
33875,-0.17,-0.994,0.107,-20.138,0.109,-12.51,169,58
33930,-0.154,-0.975,0.115,-18.805,2.911,-11.794,167,64
33980,-0.15,-0.956,0.137,-15.595,3.32,-9.923,160,57
34031,-0.147,-0.965,0.086,-16.214,-1.034,-11.69,165,73
34081,0.004,-0.796,0.219,-15.618,70.175,7.319,158,66
34131,-0.115,-0.822,0.178,-3.054,40.771,1.618,156,68
34183,-0.277,-0.914,-0.001,-10.643,59.267,3.586,162,72
34229,-0.442,-0.727,-0.17,10.477,104.985,10.284,86,64
34275,-0.61,-0.549,-0.293,8.458,134.008,-9.717,83,82
34323,-0.676,-0.429,-0.232,-11.134,105.748,-6.802,72,106
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.265,-30.313,27.869,83.672,66,143
34471,0.287,-1.475,0.187,-35.992,-19.072,208.863,59,114
34522,-0.151,-2.0,0.492,-56.58,-9.807,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,51,94
34664,0.033,-1.469,-0.707,117.886,242.443,15.746,57,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,50,123
