Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40437,-0.183,-0.975,0.239,-0.284,5.992,14.938,0,100
40483,-0.139,-0.964,0.23,-0.57,-2.662,21.707,59,98
40534,-0.152,-0.991,0.224,-2.981,-11.048,20.297,128,99
40588,-0.121,-0.983,0.244,-0.485,-6.832,28.527,0,100
40643,-0.125,-0.978,0.258,0.72,-1.804,26.147,0,102
40696,-0.114,-0.969,0.2,-0.307,-22.171,4.218,0,76
40749,-0.115,-0.985,0.23,1.611,-8.842,9.56,0,73
40805,-0.107,-0.995,0.172,0.998,-16.961,2.119,0,74
40857,-0.094,-0.973,0.181,0.781,-6.946,0.662,0,74
40910,-0.128,-0.967,0.216,-1.351,-3.981,-1.673,0,75
40964,-0.116,-0.954,0.19,-2.501,-10.921,-7.421,0,75
41017,-0.096,-0.958,0.185,-1.805,0.401,-6.746,0,74
41069,-0.132,-0.975,0.202,-2.448,5.66,-5.881,0,74
41122,-0.125,-0.992,0.199,-1.141,7.541,-4.838,0,74
41176,-0.146,-0.986,0.244,0.588,10.772,1.888,0,74
41229,-0.125,-0.983,0.185,-1.673,2.059,-6.841,0,75
41284,-0.146,-0.972,0.202,-4.469,0.24,-10.618,0,74
41337,-0.126,-0.99,0.211,-1.761,-0.185,-8.947,0,75
41391,-0.143,-0.975,0.213,-3.168,-0.048,-10.596,0,74
41444,-0.138,-0.983,0.183,-1.91,-9.901,-8.364,0,75
41497,-0.143,-0.993,0.182,-2.267,-12.3,-8.296,5,22
41545,-0.117,-0.995,0.19,5.173,-9.168,-0.303,128,75
41594,-0.082,-0.927,0.16,4.581,0.679,6.134,126,76
41644,-0.12,-0.948,0.188,5.313,9.332,17.505,125,75
41692,-0.141,-0.978,0.143,-2.372,-6.037,2.211,126,74
41743,-0.167,-0.971,0.2,-7.571,-14.506,-5.916,125,73
41792,-0.141,-0.973,0.204,-9.127,-23.426,-8.9,126,73
41841,-0.133,-0.972,0.224,-5.163,-15.093,-2.67,125,75
41889,-0.119,-1.004,0.22,-3.218,-16.358,2.252,125,75
41947,-0.093,-1.005,0.246,3.79,-3.405,10.671,0,135
41995,-0.103,-1.006,0.194,1.808,-9.042,4.854,123,78
42044,-0.107,-0.964,0.196,4.745,-3.238,9.747,125,77
42093,-0.1,-0.966,0.188,6.066,-0.845,11.11,126,76
42146,-0.105,-0.981,0.207,9.634,3.744,14.416,0,75
42203,-0.109,-0.969,0.169,2.461,1.076,-0.563,0,76
42256,-0.104,-0.968,0.181,0.622,3.362,-5.139,0,77
42309,-0.123,-0.978,0.191,-1.117,2.776,-10.198,0,75
42362,-0.122,-0.974,0.208,-1.593,2.53,-11.799,0,76
42416,-0.118,-0.972,0.206,-1.18,3.849,-12.317,0,75
42469,-0.132,-0.971,0.199,-1.659,2.353,-18.145,0,75
42522,-0.136,-0.979,0.254,-0.43,5.518,-5.78,0,76
42575,-0.131,-0.973,0.205,-0.627,2.443,-18.274,0,75
