Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.179,-0.962,0.176,0.706,0.674,-3.275,0,76
33906,-0.116,-0.972,0.235,1.021,0.248,-1.215,113,103
33955,0.008,-0.962,0.325,1.405,1.142,0.713,113,106
34003,0.006,-0.966,0.323,0.628,1.344,0.928,113,76
34052,-0.133,-0.977,0.226,-0.695,-1.469,-1.41,113,75
34105,-0.036,-0.962,0.291,0.058,-0.312,0.186,0,75
34157,-0.223,-0.975,0.162,-1.65,-2.897,-1.272,0,73
34213,-0.049,-0.979,0.275,1.39,-0.191,0.979,0,73
34266,-0.322,-0.97,0.074,-1.535,-2.365,-1.603,0,73
34319,-0.071,-0.972,0.269,2.054,-0.289,1.867,0,73
34372,0.016,-0.97,0.323,3.295,0.227,4.185,0,74
34424,-0.191,-0.979,0.175,0.553,-1.523,0.585,0,74
34478,-0.376,-0.966,0.044,-2.546,-4.574,-2.987,0,73
34530,-0.168,-0.969,0.187,0.821,-2.144,0.155,0,73
34583,0.006,-0.974,0.314,4.547,0.923,2.479,0,73
34636,-0.02,-0.968,0.299,3.635,0.828,1.492,0,73
34689,0.01,-0.975,0.328,3.749,0.136,0.627,0,73
34745,0.005,-0.972,0.316,3.759,0.875,1.012,0,73
34797,-0.215,-0.971,0.16,0.017,-0.765,-0.465,0,73
34850,-0.17,-0.97,0.194,0.777,-0.726,0.363,0,73
34904,0.005,-0.98,0.325,4.627,1.008,2.681,0,73
34956,-0.044,-0.964,0.3,4.667,0.662,2.322,0,74
35009,-0.232,-0.968,0.135,-0.383,-0.586,-0.306,0,73
35062,-0.124,-0.973,0.233,3.188,1.087,2.723,0,74
35116,0.01,-0.963,0.329,6.095,2.543,4.478,0,75
35168,-0.07,-0.968,0.269,3.736,2.489,2.194,0,75
35224,-0.016,-0.965,0.337,4.788,2.371,3.599,0,76
35273,-0.069,-0.969,0.278,3.516,0.9,3.09,127,75
35321,-0.027,-0.965,0.302,4.506,3.948,5.547,126,74
35371,0.003,-0.969,0.331,5.107,5.601,6.809,126,73
35419,-0.022,-0.97,0.316,4.172,4.44,5.876,126,73
35469,-0.348,-0.966,0.066,-2.636,-1.838,-3.596,126,99
35519,0.153,-0.966,0.465,8.804,5.843,10.103,125,102
35568,-0.45,-0.971,-0.012,-5.937,-5.396,-5.329,126,72
35616,-0.135,-0.972,0.203,3.106,0.796,3.18,126,71
35670,-0.174,-0.975,0.201,2.701,2.55,1.828,121,97
35720,-0.182,-0.97,0.205,2.745,1.075,1.099,122,97
35775,-0.049,-0.966,0.304,9.494,1.127,5.848,0,127
35831,-0.179,-0.963,0.2,4.219,0.13,3.182,0,128
35888,-0.017,-0.96,0.333,15.968,2.638,10.01,0,126
35941,0.046,-0.964,0.384,22.176,3.55,14.87,0,70
35996,-0.295,-0.96,0.11,-0.54,-1.212,-1.649,0,123
36051,-0.216,-0.916,0.159,5.045,-2.178,5.228,0,93
36106,-0.426,-0.979,0.008,-8.289,-14.751,-8.189,0,87
36161,-0.13,-1.0,0.228,1.003,1.424,1.707,0,69
36211,-0.057,-0.884,-0.04,-3.27,-28.887,-8.692,126,89
36265,-0.053,-1.058,0.542,6.577,40.382,33.375,0,97
36320,-0.04,-1.976,0.228,-1.739,28.542,13.672,0,89
36375,0.23,-0.857,0.137,8.153,23.176,68.779,0,115
36430,-0.026,0.04,0.678,6.523,28.214,26.336,0,112
36530,-0.526,-1.261,0.026,-9.508,-86.366,-126.542,0,127
36590,-0.179,-1.903,-0.589,60.656,52.748,-167.886,0,0
36637,-0.333,-0.609,0.294,-66.641,182.496,-44.061,0,0
36703,-0.839,-1.213,0.712,-52.786,50.412,20.656,0,169
36757,-0.269,-0.664,0.355,29.206,-63.878,-51.176,103,197
36812,0.208,-0.937,-0.282,11.993,47.702,-4.805,104,187
36867,-0.095,-0.973,0.335,-1.995,44.565,46.844,106,185
36921,0.013,-1.105,0.397,-27.832,18.585,-21.053,107,192
