Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.119,-0.962,0.218,1.408,1.231,-1.652,0,76
33906,-0.133,-0.972,0.218,0.916,0.138,-1.299,113,103
33955,-0.14,-0.962,0.213,-0.249,-0.388,-2.454,113,101
34003,-0.126,-0.966,0.219,-0.75,-0.121,-1.469,113,76
34052,-0.133,-0.977,0.224,-0.627,-1.351,-1.256,113,75
34105,-0.145,-0.962,0.214,-1.235,-2.16,-1.308,0,75
34157,-0.149,-0.975,0.222,-0.922,-1.906,-0.537,0,73
34213,-0.119,-0.979,0.222,0.613,-1.141,0.294,0,73
34266,-0.126,-0.97,0.218,0.76,0.387,0.737,0,73
34319,-0.145,-0.972,0.222,0.917,-1.347,0.671,0,73
34372,-0.116,-0.97,0.222,1.385,-1.289,2.417,0,74
34424,-0.126,-0.979,0.223,1.633,-0.625,1.489,0,74
34478,-0.132,-0.966,0.223,1.87,-1.189,0.467,0,73
34530,-0.13,-0.969,0.217,1.481,-1.701,0.569,0,73
34583,-0.12,-0.974,0.219,2.327,-0.729,1.239,0,73
34636,-0.14,-0.968,0.212,1.385,-0.735,0.33,0,73
34689,-0.117,-0.975,0.226,1.784,-1.076,-0.448,0,73
34745,-0.133,-0.972,0.213,1.467,-0.437,-0.122,0,73
34797,-0.151,-0.971,0.212,0.901,-0.247,0.074,0,73
34850,-0.133,-0.97,0.223,1.484,-0.478,0.723,0,73
34904,-0.133,-0.98,0.222,1.856,0.127,1.034,0,73
34956,-0.131,-0.964,0.235,2.757,-0.007,0.997,0,74
35009,-0.121,-0.968,0.215,2.47,0.349,1.718,0,73
35062,-0.138,-0.973,0.224,2.729,0.908,2.415,0,74
35116,-0.121,-0.963,0.225,3.432,1.142,2.439,0,75
35168,-0.141,-0.968,0.217,1.922,1.593,0.819,0,75
35224,-0.143,-0.965,0.239,2.061,0.669,1.314,0,76
35273,-0.142,-0.969,0.222,1.944,-0.335,1.575,127,75
35321,-0.137,-0.965,0.219,2.135,1.987,2.836,126,74
35371,-0.142,-0.969,0.219,2.198,2.837,3.303,126,73
35419,-0.138,-0.97,0.226,1.874,2.088,2.997,126,73
35469,-0.139,-0.966,0.226,1.759,1.985,1.89,126,100
35519,-0.146,-0.966,0.241,1.754,1.213,1.981,125,99
35568,-0.15,-0.971,0.216,2.039,-0.239,2.619,126,72
35616,-0.128,-0.972,0.209,3.278,0.893,3.333,126,71
35670,-0.151,-0.975,0.221,3.217,2.814,2.249,121,97
35720,-0.138,-0.97,0.235,5.227,1.966,2.87,122,97
35775,-0.157,-0.966,0.221,3.897,-0.734,2.179,0,127
35831,-0.16,-0.963,0.217,4.608,0.285,3.458,0,128
35888,-0.147,-0.96,0.227,8.536,1.138,5.105,0,126
35941,-0.152,-0.964,0.223,8.539,0.973,4.863,0,70
35996,-0.168,-0.96,0.215,7.324,0.972,4.888,0,123
36051,-0.163,-0.916,0.203,7.465,-1.376,7.412,0,94
36106,-0.163,-0.979,0.211,3.214,-3.395,5.86,0,95
36161,-0.133,-1.0,0.224,1.094,1.863,1.965,0,69
36211,-0.057,-0.884,0.212,2.835,19.03,8.865,126,92
36265,-0.053,-1.058,0.355,-0.882,40.382,18.812,0,90
36320,-0.04,-1.976,0.288,0.244,28.542,14.711,0,91
36375,0.23,-0.84,0.209,10.581,23.176,68.779,0,115
36430,-0.026,0.04,0.678,7.629,28.214,26.336,0,112
36530,-0.348,-1.261,0.026,-3.98,-86.366,-126.542,0,127
36590,-0.167,-1.903,-0.589,60.656,52.748,-167.886,0,0
36637,-0.326,-0.525,0.304,-66.641,182.496,-44.061,0,0
36703,-0.839,-1.213,0.712,-52.786,50.412,20.656,0,169
36757,-0.283,-0.795,0.341,29.206,-63.878,-51.176,103,197
36812,0.208,-0.937,-0.282,1.789,47.702,-16.747,104,187
36867,-0.203,-0.973,0.238,-20.43,44.565,16.821,106,185
36921,-0.137,-1.105,0.28,-27.832,-19.593,-21.053,107,192
36976,0.054,-1.022,0.191,-2.339,-41.092,-34.954,109,185
37030,0.025,-0.983,0.184,-1.19,-25.634,-24.756,111,187
37086,0.1,-1.053,0.083,9.98,-5.932,-8.285,112,186
37145,-0.071,-1.02,0.189,3.646,30.885,-8.309,0,182
37203,-0.101,-1.022,0.178,14.476,8.519,-7.562,114,180
37263,-0.01,-1.094,0.107,18.074,-9.242,5.539,0,181
37323,0.038,-0.981,0.121,15.507,-41.855,4.266,0,0
37384,-0.023,-1.098,0.202,17.679,-42.969,10.384,0,0
37444,0.058,-1.043,0.244,0.678,-33.84,4.013,0,0
37506,0.243,-0.904,0.26,21.144,-33.321,35.649,0,0
37565,0.279,-0.945,0.191,22.065,-40.847,13.514,0,185
37625,0.258,-0.935,0.167,4.076,-36.328,-15.59,0,0
37686,0.233,-0.9,0.249,-9.705,11.612,-20.704,0,188
37749,0.073,-0.94,0.389,-5.731,4.856,-12.657,0,0
37810,0.04,-0.94,0.329,-3.892,-14.159,-19.487,0,0
37871,0.041,-0.925,0.307,-4.53,3.759,-8.646,0,0
37932,-0.006,-0.905,0.317,4.101,21.401,-4.41,0,0
