Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35084,-0.108,-0.964,0.197,0.453,-2.9,1.359,0,80
35137,-0.118,-0.965,0.199,1.087,0.872,4.479,0,83
35192,-0.089,-0.964,0.191,2.188,2.036,3.399,0,123
35249,-0.219,-0.986,0.19,-1.011,-1.625,-1.636,0,125
35304,-0.115,-1.002,0.181,1.818,4.653,-1.097,0,124
35357,-0.107,-0.945,0.202,1.927,11.274,1.665,0,83
35410,-0.201,-0.974,0.226,-3.287,-7.317,-10.363,0,81
35464,-0.172,-0.989,0.205,-5.538,-14.891,-14.597,0,80
35520,-0.136,-1.007,0.211,-3.578,-7.946,-8.005,0,79
35569,0.029,-1.007,0.234,10.547,11.309,13.486,121,84
35617,-0.175,-1.004,0.201,-1.458,-25.148,-6.802,120,80
35671,-0.055,-0.943,0.165,7.785,0.809,6.553,0,79
35724,-0.191,-0.941,0.167,1.535,23.725,5.595,0,77
35780,-0.25,-0.987,0.188,-3.406,15.87,-7.73,0,126
35836,-0.107,-0.971,0.22,2.269,13.737,1.267,0,126
35890,-0.181,-0.973,0.205,-10.377,-33.351,-20.723,0,82
35941,-0.08,-0.97,0.192,-2.982,-17.884,-4.489,121,80
35990,-0.177,-1.014,0.215,-3.903,-24.221,-4.616,120,78
36039,-0.297,-0.994,0.214,-8.477,-40.404,-14.07,36,23
36091,-0.09,-0.997,0.184,14.101,4.037,29.065,0,79
36145,-0.076,-0.971,0.169,12.267,10.747,21.533,0,77
36198,-0.162,-0.963,0.187,6.754,22.557,11.234,0,77
36251,-0.21,-0.98,0.228,2.331,0.366,5.604,0,76
36304,-0.181,-0.958,0.183,-0.084,-14.554,-2.833,0,78
36359,-0.104,-0.978,0.174,1.503,1.89,1.613,0,79
36414,-0.196,-0.97,0.2,-1.245,0.064,-11.538,0,77
36468,-0.199,-0.969,0.227,-1.743,-0.524,-16.615,0,81
36524,-0.151,-0.963,0.227,-1.76,-3.72,-14.929,0,126
36577,-0.007,-0.974,0.219,1.129,1.984,10.158,0,78
36626,-0.148,-0.963,0.216,-0.496,-0.722,-17.184,120,77
