Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.135,-0.976,0.164,-2.986,-3.199,3.455,0,67
32671,-0.122,-0.977,0.198,-0.73,-1.35,3.209,0,66
32723,-0.112,-0.975,0.2,-1.839,-1.545,1.282,0,66
32776,-0.14,-0.975,0.174,-3.626,-2.663,-1.778,0,66
32829,-0.132,-0.978,0.161,-4.322,-1.638,-3.167,0,67
32881,-0.136,-0.979,0.182,-3.265,0.165,-2.84,0,66
32932,-0.141,-0.977,0.168,-4.345,-0.887,-4.013,178,66
32988,-0.137,-0.974,0.172,-4.102,-0.392,-3.341,0,65
33040,-0.126,-0.988,0.197,-1.275,0.896,-1.451,0,64
33093,-0.157,-0.983,0.174,-5.9,-1.805,-4.396,0,64
33145,-0.129,-0.974,0.201,-3.365,-1.651,-1.055,0,63
33198,-0.137,-0.979,0.192,-2.837,-2.48,-0.569,0,63
33250,-0.137,-0.981,0.171,-4.525,-1.632,-1.166,0,64
33302,-0.16,-0.976,0.162,-6.476,-2.4,-1.27,0,62
33354,-0.149,-0.981,0.168,-6.145,-4.43,-0.841,0,57
33406,-0.123,-0.974,0.169,-3.507,-2.082,-0.511,0,58
33462,-0.132,-0.977,0.161,-4.914,-1.058,-0.783,0,70
33515,-0.136,-0.975,0.173,-5.868,-2.383,-1.94,0,67
33567,-0.134,-0.975,0.151,-8.567,-1.563,-3.052,0,61
33619,-0.143,-0.973,0.147,-10.542,0.178,-4.19,0,61
33672,-0.148,-0.98,0.174,-8.746,-0.138,-5.325,0,62
33724,-0.124,-0.968,0.161,-8.258,0.532,-6.009,0,63
33775,-0.141,-0.975,0.146,-12.395,0.879,-8.027,170,60
33825,-0.134,-0.97,0.145,-11.21,0.557,-6.535,169,59
33875,-0.138,-0.957,0.149,-11.004,2.003,-6.807,169,58
33930,-0.142,-0.962,0.131,-16.41,3.444,-10.316,167,64
33980,-0.136,-0.94,0.162,-15.595,6.767,-5.45,160,57
34031,-0.133,-0.949,0.107,-16.214,3.529,-9.07,165,73
34081,-0.113,-0.911,0.051,-15.618,15.425,-9.974,158,66
34131,-0.191,-0.886,0.075,-15.514,40.771,-5.814,156,68
34183,-0.213,-0.862,-0.001,-4.925,59.267,9.766,162,72
34229,-0.442,-0.78,-0.17,7.16,104.985,6.417,86,64
34275,-0.61,-0.549,-0.293,-0.009,134.008,-21.105,83,82
34323,-0.676,-0.429,-0.232,-17.122,105.748,-15.766,72,106
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
