Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35084,-0.103,-0.964,0.197,0.439,-2.935,1.249,0,81
35137,-0.132,-0.965,0.199,0.701,0.214,3.627,0,83
35192,-0.116,-0.964,0.191,1.625,1.03,2.463,0,123
35249,-0.123,-0.986,0.19,0.97,3.14,1.449,0,125
35304,-0.116,-1.002,0.181,1.803,4.622,-1.12,0,124
35357,-0.143,-0.945,0.202,0.944,8.626,-0.396,0,83
35410,-0.175,-0.974,0.226,-2.356,-4.928,-8.364,0,81
35464,-0.149,-0.989,0.205,-4.653,-12.075,-12.647,0,80
35520,-0.156,-1.007,0.211,-4.831,-11.597,-10.22,0,79
35569,-0.144,-1.007,0.234,-1.331,-13.64,-1.719,121,79
35617,-0.11,-1.004,0.201,3.476,-14.905,-1.068,120,81
35671,-0.055,-0.911,0.165,10.752,7.387,9.497,0,80
35724,-0.105,-0.941,0.167,9.425,23.725,14.634,0,80
35780,-0.171,-0.987,0.188,5.882,15.87,5.651,0,126
35836,-0.197,-0.971,0.22,-6.533,-13.861,-13.021,0,126
35890,-0.138,-0.973,0.205,-7.316,-33.351,-15.614,0,82
35941,-0.104,-0.97,0.192,-5.4,-27.472,-9.262,121,80
35990,-0.135,-1.014,0.215,-1.414,-15.843,0.362,120,79
36039,-0.124,-0.994,0.214,4.498,-12.443,10.383,121,78
36091,-0.09,-0.997,0.184,7.752,-7.262,17.269,0,77
36145,-0.076,-0.971,0.169,10.22,7.941,17.654,0,77
36198,-0.125,-0.963,0.187,10.608,22.557,17.892,0,78
36251,-0.169,-0.98,0.228,6.23,5.333,11.832,0,77
36304,-0.108,-0.958,0.183,4.673,-7.193,4.738,0,79
36359,-0.108,-0.978,0.174,1.362,1.709,1.329,0,79
36414,-0.109,-0.97,0.2,1.722,4.961,-2.379,0,78
36468,-0.14,-0.969,0.227,-0.474,2.291,-9.136,0,81
36524,-0.149,-0.963,0.227,-1.789,-3.831,-15.43,0,126
36577,-0.144,-0.974,0.219,-1.405,-4.498,-18.066,0,78
36626,-0.136,-0.963,0.216,-0.286,-0.264,-15.313,120,77
36675,-0.146,-0.964,0.219,0.739,4.104,-12.715,121,75
36723,-0.164,-0.979,0.229,1.485,2.956,-10.066,121,76
36772,-0.146,-0.977,0.208,3.042,3.333,-7.49,121,76
36820,-0.156,-0.962,0.222,4.433,8.025,-1.021,122,75
36872,-0.175,-0.966,0.216,3.984,-0.855,2.831,122,75
36921,-0.133,-0.97,0.189,5.41,-0.138,7.388,122,75
36969,-0.16,-0.974,0.215,3.854,2.438,10.945,122,75
37018,-0.151,-0.985,0.208,4.106,-5.047,12.428,121,75
37066,-0.127,-0.985,0.2,3.976,-4.897,15.22,122,75
37115,-0.109,-0.98,0.189,6.402,3.801,17.671,121,76
37164,-0.147,-0.976,0.214,4.61,3.44,15.009,122,77
37213,-0.125,-0.972,0.216,5.12,-4.754,12.001,123,78
37268,-0.107,-0.988,0.205,6.364,1.519,9.29,0,103
37324,-0.113,-0.981,0.208,6.086,3.931,1.641,0,77
37378,-0.137,-0.967,0.24,6.425,7.306,-0.227,0,75
37431,-0.135,-0.975,0.218,7.595,3.395,-3.842,0,74
37486,-0.134,-0.968,0.211,8.487,8.911,-6.226,0,118
37542,-0.158,-0.96,0.228,9.543,13.855,-9.207,0,127
37599,-0.163,-0.966,0.229,10.842,9.008,-10.371,0,129
37652,-0.128,-0.967,0.228,12.645,13.769,-4.132,0,73
37751,-0.091,-0.887,0.153,21.443,44.0,11.899,0,123
37806,-0.144,-0.688,0.192,10.838,59.168,27.87,0,91
37864,-0.268,-1.087,0.372,-18.107,26.084,22.566,0,119
