Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.069,-0.976,0.228,0.201,0.099,7.007,0,67
32671,-0.244,-0.977,0.077,-6.363,-6.766,-2.035,0,66
32723,-0.27,-0.975,0.041,-9.208,-7.671,-5.315,0,66
32776,-0.184,-0.975,0.13,-5.327,-3.772,-2.984,0,66
32829,-0.127,-0.978,0.167,-3.302,-1.195,-2.49,0,67
32881,-0.105,-0.979,0.215,-1.661,0.746,-1.552,0,66
32932,-0.13,-0.977,0.18,-3.162,-0.658,-2.995,178,66
32988,-0.253,-0.974,0.052,-11.09,-2.012,-9.416,0,65
33040,-0.195,-0.988,0.126,-7.428,-0.871,-6.126,0,64
33093,0.023,-0.769,0.358,6.973,3.277,3.997,0,64
33145,0.016,-0.974,0.348,5.478,2.276,3.953,0,63
33198,-0.113,-0.979,0.216,-1.775,-1.953,-0.069,0,63
33250,-0.203,-0.981,0.104,-8.284,-3.831,-2.378,0,64
33302,-0.201,-0.976,0.121,-7.236,-2.941,-1.629,0,62
33354,-0.119,-0.981,0.201,-2.783,-2.861,-0.105,0,57
33406,-0.165,-0.974,0.124,-7.206,-3.879,-1.46,0,58
33462,-0.056,-0.977,0.243,1.262,1.779,1.057,0,70
33515,-0.16,-0.975,0.147,-8.078,-3.093,-2.678,0,67
33567,-0.047,-0.872,0.247,1.713,0.617,1.199,0,61
33619,-0.244,-0.973,0.039,-19.811,-1.618,-9.085,0,61
33672,-0.175,-0.98,0.145,-11.514,-0.545,-6.938,0,62
33724,-0.126,-0.97,0.159,-8.761,0.484,-6.312,0,63
33775,-0.13,-0.962,0.159,-9.106,1.231,-5.917,170,60
33825,-0.152,-0.99,0.125,-13.625,0.086,-8.115,169,59
33875,-0.129,-0.949,0.158,-9.879,2.259,-6.093,169,58
33930,-0.163,-0.984,0.106,-18.986,2.828,-11.927,167,64
33980,-0.059,-0.861,0.255,-15.595,12.641,2.068,160,57
34031,-0.157,-0.975,0.075,-16.214,-2.003,-12.267,165,73
34081,-0.112,-0.91,0.055,-15.618,18.451,-9.046,158,66
34131,-0.313,-0.993,-0.076,-29.909,40.771,-14.495,156,68
34183,-0.188,-0.839,-0.001,-3.994,59.267,10.763,162,72
34229,-0.442,-0.805,-0.17,5.363,104.985,4.317,86,64
