Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.369,-0.976,-0.067,-8.977,-9.369,-3.126,0,67
32671,-0.046,-0.977,0.273,0.873,0.204,4.723,0,66
32723,-0.155,-0.975,0.157,-3.954,-3.3,-0.61,0,66
32776,0.159,-0.975,0.475,7.861,4.82,6.364,0,66
32829,-0.115,-0.978,0.179,-2.801,-0.943,-2.137,0,67
32881,-0.188,-0.979,0.128,-5.614,-0.72,-4.738,0,66
32932,-0.292,-0.977,0.012,-10.475,-2.608,-9.381,178,66
32988,-0.432,-0.974,-0.13,-17.656,-3.938,-15.192,5,20
33040,-0.182,-0.988,0.139,-5.941,-0.466,-5.004,0,64
33093,-0.007,-0.811,0.326,2.651,1.704,1.256,0,64
33145,-0.147,-0.974,0.183,-5.045,-2.353,-1.971,0,63
33198,-0.118,-0.979,0.211,-2.457,-2.251,-0.348,0,63
33250,-0.128,-0.981,0.181,-3.497,-1.056,-0.877,0,64
33302,0.185,-0.976,0.518,12.173,8.94,4.041,0,62
33354,0.096,-0.981,0.426,7.969,2.608,2.908,0,57
33406,-0.006,-0.974,0.292,2.374,0.965,1.27,0,58
33462,-0.19,-0.977,0.099,-8.693,-2.84,-1.969,0,70
33515,-0.131,-0.975,0.178,-5.512,-2.263,-1.815,0,67
33567,-0.156,-0.996,0.129,-8.676,-1.7,-3.183,0,61
33619,-0.045,-0.973,0.253,-0.033,2.118,1.304,0,61
33672,-0.18,-0.98,0.14,-10.987,-0.529,-6.661,0,62
33724,-0.149,-0.996,0.134,-11.016,0.185,-7.706,0,63
33775,-0.361,-1.213,-0.093,-34.347,-2.386,-22.473,170,60
33825,-0.115,-0.95,0.167,-8.299,1.106,-4.638,169,59
33875,-0.094,-0.911,0.199,-5.454,3.287,-3.278,169,58
33930,-0.186,-1.008,0.081,-20.958,2.322,-13.176,167,64
33980,-0.173,-0.98,0.109,-15.595,1.752,-11.923,160,57
34031,0.012,-0.801,0.283,-16.214,25.095,3.531,165,73
34081,-0.305,-1.101,-0.182,-15.618,-28.953,-24.444,158,66
34131,0.017,-0.699,0.327,6.062,40.771,7.27,156,68
34183,-0.175,-0.826,-0.001,-3.749,59.267,11.023,162,72
34229,-0.442,-0.967,-0.17,-2.657,104.985,-4.989,86,64
34275,-0.61,-0.549,-0.293,4.843,134.008,-14.645,83,82
34323,-0.676,-0.429,-0.232,-25.466,105.748,-27.936,72,105
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.081,-30.313,-29.393,83.672,65,143
34471,0.287,-1.475,0.121,-35.992,-38.161,208.863,59,114
34522,-0.147,-2.0,0.492,-56.58,-7.413,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,55,97
34664,0.033,-1.469,-0.707,117.886,242.443,6.892,56,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,50,123
34762,-0.052,-1.392,-0.291,39.374,-36.58,-85.176,50,125
34811,-0.013,-0.611,-0.174,27.763,81.924,-72.969,51,157
34860,-0.993,-0.819,0.474,-20.817,26.069,-61.267,16,159
34907,-0.434,-0.275,0.381,-29.603,-118.557,-49.71,17,160
34955,0.043,-1.05,-0.306,3.474,-59.55,-29.313,16,162
35003,0.182,-0.943,-0.078,-1.675,1.542,-0.785,16,164
35051,-0.006,-0.741,0.668,5.268,17.735,35.175,16,163
35098,0.05,-1.025,-0.053,-10.852,0.538,-35.572,16,163
35189,-0.048,-0.94,0.043,18.771,14.155,-19.877,16,165
35240,0.063,-0.977,0.185,21.008,-6.07,1.929,16,165
35290,0.287,-1.007,0.035,54.603,57.995,36.781,41,163
35339,0.125,-0.807,0.018,27.802,-28.908,-6.347,42,163
35387,0.104,-1.005,0.004,-11.213,-12.766,-23.103,18,164
35434,-0.142,-0.994,0.216,-3.172,-2.62,-8.475,16,164
35482,-0.042,-0.961,0.11,2.39,-5.024,-12.465,16,163
35531,0.111,-1.035,0.289,19.983,16.072,10.647,43,162
35579,-0.016,-1.027,0.121,12.5,0.717,7.426,19,163
35628,-0.07,-0.992,0.114,2.042,-14.628,5.453,17,162
35678,-0.037,-0.891,0.07,2.309,12.617,7.51,16,162
35726,-0.075,-1.101,0.255,3.76,4.253,21.679,17,163
35781,-0.07,-0.942,0.285,2.591,-14.823,26.672,0,113
35830,-0.131,-0.854,0.273,-0.445,8.36,25.794,79,112
35881,-0.258,-0.959,0.205,3.057,-28.426,22.863,76,162
35933,-0.104,-1.147,0.024,0.512,-19.411,23.298,76,162
35984,0.006,-0.848,0.4,10.491,49.362,39.069,75,162
36033,-0.215,-1.032,0.101,5.995,-32.377,15.364,73,111
36087,-0.027,-0.981,0.366,12.374,25.109,28.279,74,162
36135,-0.329,-0.98,0.068,-0.011,-10.64,-2.905,68,111
36187,-0.107,-0.793,0.323,5.5,0.493,21.847,73,162
36235,-0.116,-0.827,0.453,17.931,16.304,29.794,73,112
36286,-0.33,-0.864,0.168,10.175,8.281,29.71,73,162
36335,-0.257,-0.966,0.091,7.944,-0.442,22.947,75,111
36390,-0.487,-0.976,0.078,-8.297,-13.682,-13.108,0,111
36449,-0.322,-0.864,0.316,2.25,8.51,24.267,0,164
36505,-0.324,-0.946,0.261,3.868,-11.999,12.205,0,113
36558,-0.354,-1.027,0.122,-3.904,-8.447,-4.945,89,133
36609,-0.354,-1.142,-0.036,-7.077,-22.708,-23.868,81,132
36658,-0.314,-1.214,-0.115,-5.741,-16.305,-33.921,80,112
36713,-0.368,-1.102,0.066,-12.908,-19.854,-11.609,0,109
36770,-0.264,-0.819,0.245,-0.945,2.87,15.663,0,132
36827,-0.316,-0.833,0.345,-2.697,-6.793,16.37,0,138
36884,-0.329,-1.071,0.155,-11.967,-19.984,-11.944,0,132
36942,-0.422,-0.976,0.328,-31.563,-21.904,6.551,0,158
37000,-0.357,-1.215,0.952,-27.535,43.13,43.031,0,127
37058,-0.248,-1.405,0.657,38.832,45.405,43.107,0,102
37112,-0.62,-0.965,0.662,28.992,-48.878,26.038,0,94
37167,-0.217,-0.395,-0.327,95.939,-32.908,27.588,0,86
37222,-0.304,-0.191,-0.567,57.695,140.916,-8.747,0,85
37277,-0.86,-0.64,-1.316,61.977,234.87,-53.229,197,110
37332,-0.872,-0.978,-0.386,-130.298,144.427,-52.382,176,132
37390,-1.06,-0.941,0.375,-89.595,79.405,-25.244,0,129
37447,-0.943,-1.155,0.174,-31.137,-6.238,-34.832,0,127
37505,-0.657,-0.764,0.276,14.92,48.122,-24.359,195,149
37563,-0.609,-0.943,-0.24,28.153,58.885,-23.504,159,127
37617,-0.677,-1.017,-0.102,-30.603,25.244,-41.0,160,131
37671,-0.527,-1.007,-0.143,-12.192,-33.452,-24.71,162,122
37727,-0.363,-1.4,-0.291,-60.126,-103.695,-131.931,49,38
37780,-0.635,-0.798,0.015,25.137,30.641,-34.634,167,103
37878,-0.312,-0.71,-0.159,36.718,-88.542,-34.962,0,95
37936,-0.354,-0.947,0.137,-18.878,-68.733,-31.275,0,133
37995,-0.488,-1.564,0.549,-29.357,-97.847,-34.318,0,177
38055,-0.425,-0.863,0.016,58.374,38.298,33.107,0,132
38112,-0.578,-0.824,-0.013,76.679,-10.73,3.518,181,133
38170,-0.142,-0.482,-0.293,48.496,-26.603,9.802,181,175
38230,-0.372,-0.573,-0.042,-45.17,51.519,-5.323,186,173
38283,-0.46,-1.268,0.363,-25.939,31.183,-17.607,187,82
38338,-0.325,-0.478,0.469,25.183,30.595,29.375,0,83
38392,-0.298,-0.935,0.207,7.645,29.656,-9.561,0,83
38451,-0.319,-0.489,0.463,24.598,47.809,14.474,0,165
38509,-0.397,-0.912,0.071,-17.076,39.359,-38.859,195,151
38565,-0.401,-1.003,0.044,-13.521,57.527,-29.534,184,76
38620,-0.127,-1.155,-0.087,8.566,112.443,-42.71,0,70
38671,-0.497,-1.137,-0.026,-18.474,77.618,-53.351,122,111
38728,-0.378,-0.677,-0.364,2.38,43.573,-44.16,0,136
38784,-0.48,-1.048,-0.215,-45.015,23.897,-52.71,127,164
38833,-0.501,-1.033,-0.04,-32.267,-32.072,-38.412,129,59
38880,-0.513,-1.037,-0.04,-19.092,-22.938,-26.863,97,57
38933,-0.402,-0.716,-0.102,-15.176,14.552,12.773,96,160
38985,-0.344,-0.991,-0.169,-0.612,3.948,7.599,96,98
39037,-0.359,-0.974,-0.033,-22.221,-28.977,-0.774,130,109
39090,-0.149,-1.027,-0.167,-15.443,-27.802,10.511,129,106
39139,0.102,-0.971,-0.13,18.187,-30.519,26.094,128,62
39191,-0.175,-0.986,-0.119,4.839,-29.481,12.322,128,111
39250,-0.328,-1.023,-0.149,-10.709,-37.092,-3.223,127,147
39304,0.064,-0.988,-0.186,-0.395,39.981,15.435,127,147
39356,-0.183,-0.909,-0.09,0.873,-45.618,-0.718,127,141
39411,-0.387,-1.042,-0.103,-5.166,-55.389,-6.514,125,138
39463,-0.128,-1.059,-0.092,1.138,-35.038,16.31,125,138
39517,-0.179,-0.988,-0.081,-2.704,-34.076,12.099,125,142
39569,-0.061,-0.871,-0.089,4.505,-25.382,5.457,125,143
39621,-0.37,-1.051,-0.033,8.853,-29.634,2.103,125,127
39672,-0.303,-1.002,-0.097,-2.504,-29.139,0.654,125,128
39726,-0.369,-0.763,0.03,3.309,-51.153,18.882,124,144
39778,-0.12,-0.973,-0.081,5.073,-56.374,17.319,123,145
39831,-0.297,-1.004,-0.002,-4.797,-32.962,-4.117,123,146
39886,-0.329,-0.98,0.043,17.482,-50.687,45.247,123,146
39944,-0.36,-1.236,0.034,-11.79,-51.275,-32.508,5,44
40001,-0.454,-0.977,0.062,9.292,-73.672,14.754,0,151
40059,-0.325,-1.264,-0.023,-11.959,-49.939,20.527,5,45
40117,-0.333,-1.003,0.164,6.082,-46.176,23.908,0,154
40174,-0.122,-0.834,0.255,8.371,-61.672,31.559,0,157
40232,-0.057,-0.85,0.166,13.631,-42.092,14.99,0,157
40292,-0.606,-1.178,-0.171,-9.162,-71.915,-16.423,0,189
40352,-0.311,-0.973,0.165,4.272,-3.432,-0.018,0,0
40401,-0.303,-1.005,0.097,-1.706,-21.606,-26.872,0,0
40460,-0.176,-0.827,0.295,17.672,-0.016,-24.0,0,161
40520,-0.469,-0.993,0.024,22.244,-11.588,-23.069,0,0
40566,-0.075,-0.63,0.457,23.707,19.687,-4.973,0,0
40668,-0.095,-0.862,0.397,4.846,-34.626,-10.934,0,160
40725,-0.023,-0.833,0.333,-0.077,-0.821,-42.809,0,162
40783,-0.231,-0.986,0.185,-12.941,-21.829,-30.962,0,163
40844,-0.369,-1.149,0.361,-13.988,-40.746,-24.435,0,0
40907,0.03,-0.898,0.421,-0.88,-0.209,-9.71,0,0
40968,-0.291,-0.976,-0.06,-1.457,-17.909,-81.807,0,0
41028,-0.106,-0.987,0.272,-2.041,12.412,-31.832,0,0
41088,-0.268,-1.031,0.131,-4.041,-1.985,-36.412,0,190
41148,-0.104,-0.923,0.308,-2.661,8.003,-26.641,0,189
41207,0.004,-0.986,0.335,2.161,3.492,-5.428,0,189
41268,0.022,-0.977,0.416,4.13,21.144,3.187,0,191
41326,-0.209,-1.066,0.363,0.083,-1.434,-12.084,0,182
41387,-0.084,-0.978,0.264,4.757,-8.192,-4.256,0,191
41448,0.017,-0.812,0.393,15.859,27.389,-0.686,0,170
41507,-0.095,-1.001,0.209,1.955,12.272,-3.05,0,180
41565,-0.336,-1.159,0.031,-9.055,-20.796,-10.63,169,174
41624,0.01,-1.023,0.184,-0.983,-2.211,-6.793,0,179
41682,-0.01,-1.021,0.226,-0.081,2.99,-9.747,0,177
41742,-0.013,-1.07,0.129,-2.106,-5.582,-20.699,0,172
41800,-0.014,-1.064,0.159,1.773,-2.778,-21.964,0,165
41859,0.06,-0.875,0.312,8.288,24.718,-4.289,0,170
41914,-0.017,-0.939,0.243,2.716,26.672,-11.607,115,183
41971,-0.106,-1.002,0.105,-1.741,52.71,-27.409,113,172
42024,0.115,-0.788,0.382,4.115,50.649,11.28,112,164
42078,-0.019,-0.845,0.298,-4.644,41.313,-9.501,111,163
42132,-0.182,-1.008,0.076,-16.127,45.237,-46.471,110,174
42185,0.021,-1.002,0.139,-12.339,59.672,-29.501,109,164
42236,0.002,-1.012,0.372,-10.951,83.023,-23.286,108,121
42287,-0.609,-1.155,0.823,-35.389,62.504,-31.681,108,117
42338,-0.327,-1.305,0.781,29.053,-27.954,12.173,107,119
