Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40437,-0.183,-0.975,0.214,-1.644,1.398,5.683,0,99
40483,-0.139,-0.964,0.219,-0.988,-4.527,18.772,59,98
40534,-0.152,-0.991,0.217,-3.339,-13.19,17.43,128,99
40588,-0.121,-0.983,0.212,-1.794,-17.451,16.8,0,100
40643,-0.125,-0.978,0.205,-1.527,-22.991,7.908,0,100
40696,-0.114,-0.969,0.226,0.685,-10.064,12.241,0,76
40749,-0.115,-0.985,0.217,1.266,-12.607,7.555,0,73
40805,-0.107,-0.995,0.189,1.573,-12.005,4.302,0,74
40857,-0.094,-0.973,0.184,0.829,-6.714,0.769,0,74
40910,-0.128,-0.967,0.207,-2.043,-7.057,-3.407,5,22
40964,-0.116,-0.954,0.208,-1.794,-8.837,-5.778,0,75
41017,-0.096,-0.958,0.195,-1.287,2.095,-5.312,0,74
41069,-0.132,-0.975,0.204,-2.347,6.019,-5.59,0,74
41122,-0.125,-0.992,0.207,-0.663,9.193,-3.327,0,74
41176,-0.146,-0.986,0.209,-1.206,6.078,-2.791,0,74
41229,-0.125,-0.983,0.2,-0.997,3.49,-4.736,0,75
41284,-0.146,-0.972,0.216,-3.823,1.092,-8.66,0,74
41337,-0.126,-0.99,0.204,-2.103,-0.667,-10.136,0,75
41391,-0.143,-0.975,0.235,-2.054,1.828,-6.854,0,74
41444,-0.138,-0.983,0.217,0.145,-5.093,-3.284,0,75
41497,-0.143,-0.993,0.22,0.366,-7.373,-3.702,0,74
41545,-0.117,-0.995,0.18,3.901,-11.779,-2.903,128,75
41594,-0.082,-0.927,0.173,6.14,3.158,9.451,126,76
41644,-0.12,-0.948,0.178,3.555,6.771,14.518,125,75
41692,-0.141,-0.978,0.169,2.127,1.533,9.794,126,74
41743,-0.167,-0.971,0.209,-5.998,-10.938,-3.648,125,73
41792,-0.141,-0.973,0.214,-6.177,-15.503,-6.254,126,73
41841,-0.133,-0.972,0.201,-9.181,-27.957,-5.839,125,75
41889,-0.119,-1.004,0.197,-7.349,-28.989,-2.024,125,75
41947,-0.093,-1.005,0.208,-1.6,-16.486,3.575,0,135
