Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40437,-0.183,-0.975,0.189,-2.48,-1.265,0.386,0,98
40483,-0.139,-0.964,0.202,-1.84,-8.46,12.559,59,98
40534,-0.152,-0.991,0.19,-4.233,-18.204,10.743,128,98
40588,-0.121,-0.983,0.227,-1.261,-13.254,21.433,0,101
40643,-0.125,-0.978,0.2,-1.405,-21.313,9.344,0,99
40696,-0.114,-0.969,0.189,-0.463,-23.545,3.292,0,76
40749,-0.115,-0.985,0.225,1.394,-11.482,8.167,0,73
40805,-0.107,-0.995,0.19,1.546,-12.336,4.163,0,74
40857,-0.094,-0.973,0.186,0.959,-5.841,1.134,0,74
40910,-0.128,-0.967,0.216,-1.365,-4.034,-1.704,0,75
40964,-0.116,-0.954,0.192,-2.238,-10.074,-6.761,0,75
41017,-0.096,-0.958,0.236,0.103,6.377,-1.672,0,74
41069,-0.132,-0.975,0.197,-2.603,5.134,-6.31,0,74
41122,-0.125,-0.992,0.229,-0.151,10.72,-1.923,0,74
41176,-0.146,-0.986,0.245,0.283,9.89,1.009,0,74
41229,-0.125,-0.983,0.167,-2.248,0.894,-8.532,0,75
41284,-0.146,-0.972,0.221,-3.527,1.486,-7.736,0,74
41337,-0.126,-0.99,0.212,-1.793,-0.235,-9.089,0,75
41391,-0.143,-0.975,0.285,-0.256,4.787,-1.06,0,74
41444,-0.138,-0.983,0.199,-0.878,-7.475,-5.8,0,75
41497,-0.143,-0.993,0.218,0.545,-7.012,-3.367,0,74
41545,-0.117,-0.995,0.195,5.394,-8.739,0.124,128,75
41594,-0.082,-0.927,0.157,4.666,0.829,6.343,126,76
41644,-0.12,-0.948,0.196,5.813,10.046,18.333,125,75
41692,-0.141,-0.978,0.142,-1.41,-4.388,3.862,126,74
41743,-0.167,-0.971,0.19,-8.616,-16.834,-7.408,125,73
41792,-0.141,-0.973,0.235,-5.106,-12.826,-5.281,126,73
41841,-0.133,-0.972,0.197,-8.982,-27.245,-5.69,125,75
41889,-0.119,-1.004,0.244,-0.965,-9.631,4.581,125,75
41947,-0.093,-1.005,0.166,-5.583,-26.003,-1.635,0,135
41995,-0.103,-1.006,0.249,8.406,1.348,15.735,123,78
42044,-0.107,-0.964,0.208,6.714,-1.656,13.536,125,77
42093,-0.1,-0.966,0.219,10.495,0.659,18.279,126,76
42146,-0.105,-0.981,0.242,12.919,5.161,19.527,0,75
42203,-0.109,-0.969,0.208,6.172,3.868,5.85,0,76
42256,-0.104,-0.968,0.185,1.073,3.973,-4.111,0,77
42309,-0.123,-0.978,0.178,-1.401,2.16,-11.116,0,75
42362,-0.122,-0.974,0.202,-1.685,2.245,-12.288,0,76
42416,-0.118,-0.972,0.263,0.053,8.72,-1.017,0,75
42469,-0.132,-0.971,0.223,-1.035,4.65,-11.408,0,75
42522,-0.136,-0.979,0.229,-0.914,3.471,-13.117,0,76
42575,-0.131,-0.973,0.204,-0.61,2.528,-17.815,0,75
42629,-0.147,-0.974,0.283,1.065,3.662,-3.94,0,75
42685,-0.147,-0.975,0.201,0.41,-2.179,-17.388,0,75
42738,-0.146,-0.962,0.251,3.894,-0.919,-2.125,0,75
42787,-0.147,-0.959,0.236,4.511,-1.664,2.049,123,76
42835,-0.16,-0.967,0.265,7.183,-3.214,11.095,123,74
42885,-0.133,-0.965,0.206,3.832,-11.029,8.664,121,75
42934,-0.133,-0.966,0.226,5.348,-6.266,16.171,122,78
42987,-0.135,-0.969,0.163,-0.237,-15.846,1.29,0,76
43077,-0.11,-0.964,0.212,3.27,-10.262,13.036,106,75
43126,-0.117,-0.969,0.189,1.293,-11.616,6.094,106,78
43179,-0.114,-0.968,0.209,2.051,-8.812,6.154,104,105
43228,-0.115,-0.969,0.216,2.895,-4.105,5.582,117,80
43276,-0.113,-0.959,0.231,4.59,0.362,5.225,104,80
43324,-0.111,-0.962,0.27,7.542,7.173,6.032,118,72
43377,-0.129,-0.971,0.231,3.094,6.14,-1.377,0,71
43430,-0.134,-0.954,0.236,2.895,6.686,-4.832,0,73
43479,-0.142,-0.955,0.276,3.709,10.258,-4.447,119,71
43527,-0.136,-0.961,0.281,4.636,15.075,-2.421,117,72
43576,-0.134,-0.954,0.269,2.096,15.964,-6.941,119,78
43628,-0.152,-0.952,0.296,1.55,21.318,-0.972,119,77
43677,-0.172,-0.955,0.249,-0.835,8.385,-15.46,120,79
43726,-0.154,-0.963,0.18,-2.288,-5.997,-30.383,121,77
43779,-0.137,-0.967,0.303,3.001,22.576,-2.211,123,139
