Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.079,-0.962,0.249,1.85,1.591,-0.691,0,76
33906,-0.165,-0.972,0.199,0.447,-0.171,-2.405,113,103
33955,-0.168,-0.962,0.193,-0.585,-0.695,-3.134,113,101
34003,-0.273,-0.966,0.123,-2.574,-2.096,-5.039,113,76
34052,-0.137,-0.977,0.223,-0.724,-1.503,-1.448,113,75
34105,-0.115,-0.962,0.23,-0.792,-1.477,-0.778,0,75
34157,-0.15,-0.975,0.218,-0.873,-1.799,-0.487,0,73
34213,-0.054,-0.979,0.264,1.469,-0.048,1.024,0,73
34266,-0.201,-0.97,0.17,-0.266,-0.882,-0.313,0,73
34319,-0.066,-0.972,0.266,2.276,-0.09,2.106,0,73
34372,-0.147,-0.97,0.206,0.68,-1.803,1.781,0,74
34424,-0.125,-0.979,0.223,1.672,-0.595,1.519,0,74
34478,-0.089,-0.966,0.25,2.893,-0.436,1.238,0,73
34530,-0.086,-0.969,0.244,2.611,-1.02,1.188,0,73
34583,-0.138,-0.974,0.209,1.804,-1.088,0.999,0,73
34636,-0.182,-0.968,0.183,0.52,-1.324,-0.098,0,73
34689,-0.113,-0.975,0.233,1.687,-1.089,-0.446,0,73
34745,-0.167,-0.972,0.19,0.771,-0.8,-0.425,0,73
34797,-0.11,-0.971,0.236,1.921,0.182,0.537,0,73
34850,-0.086,-0.97,0.253,2.622,-0.17,1.232,0,73
34904,-0.201,-0.98,0.179,0.08,-0.295,0.063,0,73
34956,-0.206,-0.964,0.188,0.469,-0.636,-0.508,0,74
35009,-0.189,-0.968,0.173,0.208,-0.275,0.164,0,73
35062,-0.11,-0.973,0.241,3.736,1.286,3.084,0,74
35116,-0.26,-0.963,0.14,-1.296,-0.914,-0.968,0,75
35168,-0.127,-0.968,0.225,2.416,1.809,1.18,0,75
35224,-0.16,-0.965,0.23,1.442,0.325,0.813,0,76
35273,-0.082,-0.969,0.262,3.621,0.946,3.186,127,75
35321,-0.034,-0.965,0.286,4.938,4.259,6.08,126,74
