Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.292,-0.708,0.016,33.695,-102.901,-119.427,0,80
32244,0.036,-0.548,-0.035,-4.749,-54.916,-16.957,0,83
32299,-0.024,-1.02,-0.01,13.885,14.481,68.244,1,86
32352,-0.213,-1.125,0.078,27.519,20.489,84.58,0,90
32405,-0.248,-1.004,0.112,16.832,-8.813,85.145,0,80
32459,-0.26,-1.056,0.039,15.985,-60.36,96.916,0,92
32517,-0.045,-0.892,0.152,18.282,3.321,96.901,2,138
32577,-0.011,-0.836,0.194,27.965,29.47,73.244,3,161
32636,-0.239,-0.972,0.023,-2.089,-64.103,40.275,0,167
32687,-0.029,-0.893,0.147,10.459,-5.495,43.185,2,28
32741,-0.183,-1.077,0.007,-15.024,-26.241,-31.97,0,30
32791,-0.137,-1.218,0.213,-15.016,6.142,-41.26,1,33
32856,-0.212,-1.263,0.27,-27.323,-10.444,-58.237,0,0
32902,-0.198,-1.086,0.215,-14.76,-36.37,-77.267,0,0
32943,-0.012,-0.477,0.127,14.71,-47.288,-42.137,0,90
32995,0.065,-0.689,0.123,19.336,20.71,5.104,1,66
33048,-0.11,-1.105,0.067,19.855,56.466,-3.566,0,24
33101,0.146,-1.203,0.183,25.397,78.588,-24.626,4,23
33155,-0.026,-0.779,-0.058,21.267,130.832,-19.744,0,69
33213,-0.211,-0.698,0.188,-9.474,146.153,8.646,0,99
33270,-0.54,-0.971,0.316,-40.237,55.573,-30.329,0,146
33321,-0.299,-0.727,0.336,18.492,-62.405,-47.817,3,35
33377,-0.284,-0.941,0.203,-29.29,-101.305,-57.55,0,43
33428,-0.133,-1.169,0.314,-10.112,-100.725,-45.229,1,39
33483,-0.133,-1.159,0.18,-14.773,-81.939,-31.959,0,57
33538,0.001,-1.221,-0.01,-40.971,-92.442,-49.423,5,8
33592,-0.183,-1.272,0.144,26.405,16.603,27.947,0,27
33644,-0.088,-0.762,0.177,46.779,22.954,45.252,0,56
33699,-0.161,-0.883,0.202,29.267,18.969,57.382,1,58
33753,-0.168,-0.962,0.181,35.969,30.593,46.313,3,76
33805,-0.194,-0.82,-0.008,30.802,-63.29,37.832,0,45
33860,-0.008,-0.837,0.023,32.02,-53.122,37.489,2,60
33910,-0.055,-1.125,-0.039,16.847,-16.094,29.489,1,7
33965,0.313,-1.098,-0.438,24.267,105.763,1.718,0,27
