Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.256,-0.708,0.039,33.695,-102.901,-119.427,0,80
32244,0.036,-0.548,-0.112,-15.262,-54.916,-49.971,0,79
32299,0.088,-0.889,0.092,13.885,14.481,68.244,4,90
32352,0.003,-1.125,0.267,27.519,20.489,84.58,5,90
32405,-0.325,-1.081,0.039,16.832,-22.603,85.145,0,79
32459,-0.229,-1.029,0.065,15.985,-43.54,96.916,0,92
32517,-0.209,-1.026,0.009,18.282,-51.038,96.901,0,138
32577,-0.324,-1.073,-0.052,-3.086,-74.876,73.244,0,161
32636,-0.186,-0.939,0.056,3.171,-44.309,40.275,0,167
32687,-0.071,-0.916,0.118,5.277,-20.234,22.608,1,28
32741,-0.44,-1.172,-0.24,-35.071,-56.833,-68.039,0,30
32791,-0.226,-1.218,0.12,-25.668,-7.533,-41.26,0,33
32856,-0.424,-1.263,0.27,-51.845,-37.235,-58.237,0,0
32902,-0.355,-1.105,0.063,-34.418,-52.934,-77.267,0,0
32943,-0.012,-0.477,-0.301,14.71,-125.893,-42.137,5,27
32995,0.065,-0.689,-0.094,19.336,-56.029,-14.139,0,64
33048,-0.619,-1.296,-0.288,19.855,56.466,-36.904,0,24
33101,-0.36,-1.203,-0.171,25.397,78.588,-24.626,0,23
33155,-0.026,-0.779,0.067,21.267,130.832,-7.551,2,71
33213,-0.185,-0.698,0.213,-7.43,146.153,10.572,1,99
33270,-0.644,-1.075,0.316,-51.411,55.573,-43.665,0,146
33321,-0.255,-0.686,0.336,13.1,-62.405,-47.817,5,35
33377,-0.111,-0.771,0.415,-29.29,-101.305,-57.55,4,43
33428,-0.301,-1.169,0.117,-34.742,-100.725,-45.229,0,39
33483,0.181,-1.159,0.529,28.19,-81.939,44.24,6,57
33538,0.001,-1.221,0.526,47.992,40.263,73.772,7,28
33592,-0.215,-1.272,0.111,26.405,16.603,27.947,0,27
33644,0.085,-0.762,0.343,46.779,22.954,45.252,4,56
33699,-0.149,-0.871,0.215,29.267,18.969,57.382,1,58
33753,-0.283,-1.088,0.072,35.969,-18.402,46.313,0,75
33805,-0.37,-0.998,-0.175,30.802,-63.29,37.832,0,45
