Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30149,-0.115,-0.99,-0.109,0.191,-15.646,8.254,0,184
30210,-0.074,-0.873,0.033,14.581,1.477,41.624,0,190
30261,-0.207,-0.96,-0.112,-1.0,-20.238,26.313,0,47
30318,-0.172,-0.937,-0.017,12.092,19.603,28.015,0,92
30369,-0.179,-0.865,-0.029,20.374,25.336,20.294,0,31
30424,-0.359,-1.028,-0.094,19.336,35.573,-23.142,0,32
30475,-0.192,-0.937,0.116,15.313,15.481,-29.221,0,40
30528,-0.372,-1.143,-0.157,19.16,11.687,-50.763,0,38
30582,-0.215,-1.118,0.082,12.756,13.229,-55.855,0,40
30635,-0.323,-1.42,0.11,16.153,18.557,-54.733,0,48
30690,-0.108,-0.608,0.047,28.885,29.603,-10.185,0,51
30742,-0.084,-0.577,0.06,3.137,64.115,65.176,0,52
30797,-0.334,-1.14,-0.044,-16.508,74.954,70.244,0,52
30850,-0.314,-1.058,0.038,13.0,48.122,24.598,0,56
30906,-0.196,-0.753,0.174,12.688,38.733,15.797,0,82
30958,-0.326,-0.771,0.167,-11.386,21.796,8.045,0,49
31012,-0.475,-0.951,0.16,-21.194,-59.763,-33.254,0,59
31068,-0.373,-1.007,-0.019,-20.669,-86.374,-42.313,0,53
31121,-0.403,-1.064,-0.122,-28.653,-65.634,-40.405,0,56
31176,-0.303,-1.082,0.033,-11.335,-60.207,-24.77,0,62
31229,-0.506,-1.087,0.234,-1.605,-93.73,-3.966,0,64
31285,-0.792,-1.01,0.443,4.877,-216.412,16.585,0,62
31336,0.172,-1.468,-0.383,2.931,-178.313,-9.726,0,27
31390,0.544,-1.009,-0.538,25.214,154.786,-37.305,0,24
31440,-0.537,-0.415,0.333,-9.576,250.13,38.672,0,28
31495,-0.266,-1.438,0.171,14.145,28.885,72.435,0,36
31549,0.375,-1.02,-0.669,83.962,250.13,33.603,0,37
31601,-1.667,-0.569,1.111,-12.86,57.153,-12.975,0,43
31656,-0.581,-0.973,-0.161,-37.122,-250.137,-10.741,0,47
31708,0.775,-0.891,-0.812,50.229,-94.137,-4.446,0,43
31763,-0.627,-0.821,0.493,2.967,-8.312,6.907,0,52
31814,0.288,-1.225,-0.25,11.664,64.799,4.98,0,35
31869,0.017,-0.778,-0.369,82.084,250.13,-12.08,0,42
31921,-1.828,-1.015,1.406,-25.968,-101.397,-52.183,0,45
31975,0.047,-1.539,-0.464,-24.733,-250.137,-38.29,0,39
32030,0.474,-0.83,-0.237,12.252,135.496,-45.885,0,35
32081,-1.503,-0.405,1.19,-34.869,-172.397,18.581,0,37
32136,0.576,-1.316,-0.469,20.82,-250.137,81.962,0,35
32187,0.489,-0.695,-0.416,57.916,250.13,8.155,0,30
32241,-1.078,-1.055,0.772,-22.914,144.115,9.096,0,32
32292,0.257,-1.154,-0.348,27.092,12.336,-10.746,0,34
32348,0.099,-0.319,-0.388,33.664,250.13,20.104,0,49
32403,-1.786,-0.927,1.271,-70.71,-126.244,-8.957,0,41
32457,0.249,-1.568,-0.716,-25.52,-212.336,-48.863,0,37
32509,0.251,-0.253,-0.043,-10.492,217.473,-25.787,0,49
32567,-1.297,-1.13,1.079,-72.74,11.641,31.687,0,75
32619,0.022,-1.521,-0.198,12.924,-104.366,2.277,0,58
32676,-0.587,-0.705,0.452,-27.481,98.809,-32.718,0,68
32728,-1.331,-1.161,0.416,-110.962,-250.137,-4.726,0,43
32783,-0.02,-1.516,-0.785,6.687,-250.137,8.608,0,35
32877,0.057,-0.678,-0.33,-29.422,250.13,-51.612,5,14
32932,-0.638,-1.306,0.375,-71.008,199.817,-54.239,5,15
32989,-0.02,-1.137,-0.35,34.542,140.16,22.715,0,55
33042,-1.748,-0.638,1.2,-57.679,22.885,16.24,0,64
33097,-1.005,-0.662,0.045,-110.313,-250.137,7.835,0,54
33149,1.861,-1.522,-1.747,87.496,-62.824,-62.313,0,36
33202,0.126,-0.424,-0.594,89.183,250.13,-26.107,0,57
33258,-2.0,-1.107,1.258,-58.397,144.168,10.691,0,67
33311,-0.231,-1.557,-0.404,0.036,-250.137,28.015,0,53
33368,0.47,-1.0,-0.719,40.0,24.427,-15.565,0,59
33423,-0.99,-1.083,1.0,-95.26,-87.282,-27.061,0,62
33479,0.769,-1.214,-0.642,39.809,-72.634,10.204,0,59
33532,-0.045,-0.242,0.196,60.298,250.13,10.899,0,62
33589,-1.517,-1.29,1.027,-35.198,-75.809,30.275,0,68
33642,0.839,-1.792,-0.966,66.626,-0.727,-5.706,0,66
33696,0.235,-0.094,0.317,53.532,250.13,30.481,0,72
33750,-1.709,-1.007,0.781,-84.084,-250.137,40.008,0,70
33803,0.694,-1.65,-0.971,11.441,-241.015,-13.838,0,76
33860,0.009,-0.476,0.208,14.092,198.672,-49.45,0,76
33914,-1.236,-0.932,0.854,-53.634,-92.84,-33.763,0,84
33969,0.455,-1.333,-0.62,37.13,-57.359,-17.479,0,89
34024,-0.771,-0.639,0.581,-30.969,130.237,34.809,0,90
34079,-0.831,-1.193,0.293,-85.786,-229.008,76.031,0,93
34135,0.627,-1.548,-0.792,11.571,200.969,23.014,0,99
34190,-0.73,-0.692,0.312,1.85,197.328,-36.771,0,109
34245,-0.795,-0.794,0.472,-50.534,-197.115,-24.885,0,92
34300,0.47,-1.267,-0.799,48.229,-128.294,-53.321,0,97
34358,-1.203,-0.639,0.932,-59.366,-138.702,-8.502,0,85
34411,0.13,-1.47,-0.756,28.045,-250.137,27.733,0,60
34469,0.581,-0.693,-0.597,45.809,60.313,8.364,0,96
34522,-0.93,-0.752,0.795,-60.527,-120.031,50.931,181,71
34576,0.634,-1.437,-0.747,24.595,-78.893,-8.21,0,77
34629,-0.643,-0.489,0.419,12.168,207.046,-37.492,0,73
34681,-1.162,-1.171,0.496,-45.321,-208.359,6.097,167,76
34734,0.854,-1.684,-0.824,22.122,-82.794,27.477,162,81
34787,-0.039,-0.907,-0.204,30.595,250.13,37.298,172,87
34842,-1.089,-1.244,0.704,-33.214,16.71,25.2,151,93
34893,0.512,-0.651,-0.391,73.695,36.901,-7.372,146,90
34946,-1.045,-0.302,0.815,-9.535,92.939,30.573,142,96
34997,-1.278,-1.321,0.1,-73.832,-250.137,9.166,136,100
35049,1.092,-1.922,-1.43,55.26,-194.26,-32.344,130,107
35100,0.155,-0.133,-0.087,10.908,250.13,10.068,126,109
35152,-1.05,-0.757,0.798,-101.527,50.649,53.87,123,113
35204,0.338,-1.546,-0.535,36.275,8.542,16.93,119,117
