Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30149,-0.217,-1.062,-0.185,-4.855,-37.276,-9.194,0,184
30210,-0.195,-0.958,-0.056,6.263,-23.348,18.567,0,190
30261,-0.2,-0.954,-0.106,-0.792,-19.815,26.313,0,47
30318,-0.214,-0.968,-0.046,12.092,19.603,18.821,0,92
30369,-0.171,-0.859,-0.023,20.374,25.336,22.448,0,31
30424,-0.261,-0.935,-0.01,19.336,35.573,-1.397,0,32
30475,-0.284,-1.015,0.026,15.313,15.481,-29.221,0,40
30528,-0.267,-1.083,-0.045,19.16,11.687,-50.763,0,38
30582,-0.32,-1.118,-0.02,12.756,13.229,-55.855,0,40
30635,-0.542,-1.42,-0.074,16.153,18.557,-54.733,5,14
30690,-0.297,-0.608,-0.117,28.885,29.603,-54.009,5,15
30742,-0.084,-0.577,0.011,-6.92,64.115,65.176,0,52
30797,-0.25,-1.14,0.036,-3.269,74.954,70.244,0,52
30850,-0.223,-1.006,0.141,13.0,48.122,28.749,0,56
30906,-0.229,-0.753,0.132,7.957,38.733,12.414,0,82
30958,-0.362,-0.771,0.167,-16.913,7.745,2.06,0,49
31012,-0.427,-0.897,0.16,-13.243,-59.763,-19.206,0,59
31068,-0.27,-0.9,0.124,-1.122,-86.374,-42.313,0,53
31121,-0.269,-0.944,0.059,-11.36,-65.634,-40.405,0,56
31176,-0.311,-1.087,0.023,-12.109,-69.5,-27.289,0,62
31229,-0.612,-1.172,0.234,-6.6,-189.29,-22.271,0,64
31285,-0.792,-1.146,0.443,-6.198,-216.412,-10.009,0,62
31336,0.172,-1.468,-0.383,0.886,-178.313,-16.795,0,27
31390,0.544,-0.853,-0.538,25.214,154.786,-37.305,0,24
31440,-0.537,-0.415,0.333,-8.764,250.13,38.672,0,28
31495,-0.326,-1.438,0.034,14.145,28.885,72.435,0,36
