Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32191,-0.273,-0.708,0.034,33.695,-102.901,-119.427,0,80
32244,0.036,-0.548,-0.007,2.938,-54.916,7.623,0,83
32299,-0.083,-1.099,-0.059,13.885,14.481,68.244,0,84
32352,-0.212,-1.125,0.077,27.519,20.489,84.58,0,90
32405,-0.253,-1.009,0.108,16.832,-11.82,85.145,0,80
32459,-0.203,-1.002,0.092,15.985,-44.77,96.916,0,92
32517,-0.16,-0.981,0.056,18.282,-42.189,96.901,0,138
32577,-0.169,-0.95,0.075,9.813,-31.945,73.244,0,161
32636,-0.143,-0.912,0.085,6.989,-30.019,40.275,0,167
32687,-0.052,-0.909,0.121,11.156,-3.135,46.581,1,28
32741,-0.146,-1.064,0.043,-12.609,-22.576,-27.67,0,30
32791,-0.19,-1.218,0.155,-25.143,-6.922,-41.26,0,33
32856,-0.22,-1.263,0.27,-30.074,-13.459,-58.237,0,0
32902,-0.161,-1.08,0.25,-6.18,-29.175,-77.267,0,0
32943,-0.012,-0.477,0.171,14.71,-37.255,-42.137,0,90
32995,0.065,-0.689,0.082,19.336,-0.562,-0.218,0,66
33048,-0.068,-1.089,0.089,19.855,56.466,0.702,0,24
33101,-0.084,-1.203,0.029,25.397,78.588,-24.626,0,23
33155,-0.026,-0.779,-0.03,21.267,130.832,-16.839,0,70
33213,-0.203,-0.698,0.195,-5.347,146.153,12.516,0,99
33270,-0.454,-0.885,0.316,-20.091,55.573,-6.143,0,146
33321,-0.45,-0.899,0.336,-20.575,-62.405,-47.817,0,35
33377,-0.278,-0.934,0.209,-29.29,-101.305,-57.55,0,43
33428,-0.198,-1.169,0.236,-20.772,-100.725,-45.229,0,39
33483,-0.102,-1.159,0.216,-9.282,-81.939,-22.173,0,57
33538,0.001,-1.221,0.24,10.413,-15.445,21.893,0,28
33592,-0.039,-1.272,0.283,26.405,16.603,27.947,0,27
33644,-0.032,-0.762,0.228,46.779,22.954,45.252,1,56
33699,-0.183,-0.908,0.181,29.267,18.969,57.382,0,58
