Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33440,-0.180,-0.931,-0.084,-3.092,-17.863,48.740,0.0,183.0
33500,-0.237,-0.963,-0.033,-1.229,-16.809,23.885,0.0,188.0
33560,-0.195,-0.903,-0.038,0.969,-13.313,-2.122,0.0,194.0
33611,-0.205,-1.036,-0.027,-1.214,9.931,-23.290,0.0,51.0
33667,-0.275,-1.121,0.009,-2.611,18.374,-41.397,0.0,50.0
33719,-0.299,-1.089,0.089,-9.763,10.939,-51.183,0.0,52.0
33774,-0.342,-1.521,0.072,-13.382,9.992,-59.344,0.0,53.0
33830,-0.228,-0.588,0.110,18.313,24.244,-53.053,0.0,77.0
33882,-0.091,-0.528,0.084,11.443,39.672,14.260,0.0,42.0
33936,-0.295,-1.039,0.010,13.237,55.000,13.305,0.0,45.0
33988,-0.360,-1.203,0.000,34.313,38.366,-39.305,0.0,46.0
34052,-0.218,-0.813,-0.010,31.939,38.458,-40.382,0.0,0.0
34104,-0.241,-0.765,0.037,3.084,55.794,-0.061,0.0,65.0
34159,-0.419,-0.939,0.125,-7.756,28.641,-4.565,0.0,56.0
34212,-0.395,-0.945,0.135,-13.260,-30.634,-18.282,0.0,59.0
34268,-0.338,-0.911,0.119,-19.443,-56.557,-17.962,0.0,56.0
34323,-0.365,-1.066,0.132,-22.344,-73.908,-11.779,0.0,55.0
34378,-0.244,-1.042,0.031,-11.130,-72.580,-0.298,0.0,54.0
34430,-0.259,-1.229,0.055,-13.947,-40.977,9.023,0.0,49.0
34486,-0.333,-1.532,0.028,-0.901,-21.031,-6.824,0.0,59.0
34539,-0.165,-0.569,0.106,28.412,-20.947,19.519,0.0,59.0
34594,-0.311,-0.637,0.199,-10.321,-50.649,70.267,0.0,57.0
34647,-0.347,-1.229,-0.076,-16.244,-99.061,44.603,0.0,60.0
34701,-0.299,-1.107,-0.087,1.000,-134.328,12.977,0.0,23.0
34751,-0.186,-1.010,-0.145,4.534,-133.130,-3.733,0.0,26.0
34805,-0.047,-0.884,-0.179,16.275,-88.000,11.198,0.0,33.0
34859,0.001,-0.817,-0.144,8.626,-20.550,31.893,0.0,25.0
34911,-0.116,-0.888,-0.086,-2.794,38.664,37.542,0.0,45.0
34965,-0.222,-0.869,0.025,-6.611,44.336,30.046,0.0,35.0
35016,-0.243,-0.965,0.032,-12.718,25.252,12.344,0.0,35.0
35070,-0.262,-1.233,-0.080,-28.786,25.374,-29.313,0.0,31.0
35123,-1.360,-1.474,-0.128,-44.962,152.267,-117.992,0.0,45.0
35178,-2.000,-0.672,1.386,2.099,18.603,38.137,0.0,46.0
35230,-1.574,-1.823,0.481,15.115,-250.137,250.130,0.0,58.0
35283,0.189,-2.000,-0.910,167.473,-146.992,203.466,0.0,45.0
35333,0.510,-1.795,-0.140,120.985,-163.229,169.153,159.0,47.0
35383,0.780,-0.285,-0.196,7.679,-223.527,-27.198,154.0,59.0
35435,0.674,-0.546,-0.980,-22.450,-83.046,-39.977,0.0,50.0
35487,-0.427,0.055,0.275,40.282,106.786,-15.382,0.0,64.0
35539,-1.181,-0.772,0.838,-49.855,12.076,5.893,0.0,51.0
35592,-0.811,-0.579,0.897,6.305,-127.870,27.824,0.0,55.0
35644,-0.103,-0.615,0.524,-13.878,-92.366,18.656,0.0,54.0
35699,-0.087,-0.341,0.463,-25.275,12.962,-8.092,0.0,56.0
35751,-0.365,-0.549,0.487,-42.519,25.931,-24.481,0.0,57.0
35805,-0.381,-0.554,0.602,-57.282,-33.962,-30.389,0.0,57.0
35860,-0.332,-0.650,0.663,-49.740,-17.466,-18.573,0.0,58.0
35913,-0.334,-0.668,0.756,-29.321,9.183,-3.458,0.0,60.0
35970,-0.565,-0.669,0.891,-17.382,5.763,14.962,0.0,69.0
36022,-0.351,-0.977,0.692,-13.122,-39.427,12.756,0.0,63.0
36075,-0.305,-1.032,0.633,-18.748,-15.809,-0.962,0.0,67.0
36171,-0.392,-0.676,0.156,-5.893,28.450,-18.046,0.0,65.0
36228,-0.566,-0.797,0.292,-33.878,11.000,-17.061,0.0,65.0
36281,-0.547,-0.933,0.593,-41.718,-56.802,-2.405,0.0,76.0
36334,-0.135,-0.892,0.566,-9.763,-55.420,18.702,0.0,80.0
36388,-0.028,-0.785,0.419,9.939,6.832,6.779,0.0,80.0
36442,-0.196,-0.770,0.345,9.656,34.366,-11.565,0.0,68.0
36494,-0.360,-0.796,0.425,-4.107,16.786,-23.718,0.0,66.0
36547,-0.349,-0.823,0.488,-11.344,0.947,-24.443,0.0,68.0
36601,-0.327,-0.817,0.563,-6.939,0.282,-19.275,0.0,73.0
