Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28494,-0.316,-0.952,0.006,-9.130,-36.519,-16.450,0.0,92.0
28548,-0.296,-0.966,-0.012,-14.145,-40.473,-17.519,0.0,92.0
28603,-0.253,-1.034,-0.068,-12.863,-25.504,-11.763,0.0,95.0
28657,-0.289,-1.058,-0.035,-18.588,-3.198,-5.870,0.0,102.0
28712,-0.364,-1.172,-0.028,-15.756,1.405,-6.244,0.0,106.0
28768,-0.387,-1.139,-0.039,-10.374,-32.031,-3.336,0.0,111.0
28824,-0.198,-0.676,0.009,-2.817,-42.053,28.282,0.0,123.0
28884,-0.245,-1.074,-0.125,-24.176,-59.863,31.710,0.0,162.0
28942,-0.146,-1.079,-0.222,-3.183,-61.519,24.359,0.0,136.0
29000,-0.168,-0.942,-0.134,-13.885,-55.176,21.038,0.0,174.0
29060,-0.136,-0.917,-0.137,-8.649,-40.947,26.427,0.0,179.0
29119,-0.194,-0.903,-0.064,-12.145,-34.908,24.237,0.0,185.0
29171,-0.240,-0.984,-0.037,-7.115,-39.084,2.847,0.0,46.0
29227,-0.188,-0.948,-0.067,1.489,-39.954,-11.237,0.0,54.0
29278,-0.180,-1.040,-0.068,8.275,-11.542,-20.756,0.0,41.0
29333,-0.216,-1.182,-0.063,10.702,10.153,-31.389,0.0,50.0
29388,-0.256,-1.141,0.038,6.405,24.733,-35.069,0.0,55.0
29443,-0.316,-1.313,0.037,11.145,25.260,-34.466,0.0,37.0
29494,-0.241,-0.901,-0.037,29.931,21.053,-33.840,0.0,41.0
29549,-0.060,-0.319,0.020,17.389,39.740,21.198,0.0,43.0
29600,-0.185,-0.883,-0.055,-5.901,64.802,55.366,0.0,47.0
29655,-0.341,-1.249,-0.075,21.809,58.076,13.382,0.0,34.0
29708,-0.226,-0.927,-0.012,26.351,48.191,-13.504,0.0,66.0
29763,-0.188,-0.734,0.045,6.153,74.214,8.534,0.0,57.0
29818,-0.406,-0.923,0.186,-11.031,38.023,13.282,0.0,57.0
29875,-0.386,-0.951,0.129,1.221,-22.305,-15.916,0.0,61.0
29927,-0.264,-0.877,0.061,-6.817,-40.603,-35.198,0.0,65.0
29983,-0.236,-0.969,0.017,-5.137,-16.458,-32.588,0.0,66.0
30035,-0.351,-1.153,0.067,-2.397,-11.260,-32.290,0.0,51.0
30092,-0.307,-1.094,0.069,-6.435,-11.977,-20.198,0.0,66.0
30144,-0.434,-1.326,0.127,-21.855,-25.260,-16.618,0.0,57.0
30201,-0.210,-1.071,-0.120,12.359,-45.496,0.267,0.0,75.0
30254,-0.162,-0.519,0.060,5.611,-21.328,42.542,0.0,63.0
30310,-0.246,-1.088,-0.147,-17.153,-30.244,47.015,0.0,65.0
30366,-0.257,-1.060,-0.091,-1.786,-54.496,31.198,0.0,71.0
30417,-0.196,-0.985,-0.142,-8.664,-74.786,15.649,0.0,32.0
30472,-0.191,-0.899,-0.087,-12.008,-73.947,15.481,0.0,39.0
30524,-0.118,-0.924,-0.125,-7.878,-49.382,21.313,0.0,40.0
30578,-0.173,-0.919,-0.091,-5.878,-8.870,15.595,0.0,40.0
30630,-0.532,-0.958,0.016,-10.107,34.656,13.458,0.0,42.0
30685,-1.766,-1.664,-0.125,32.840,58.725,-45.802,0.0,41.0
30737,-1.669,-0.060,0.527,62.099,28.221,87.779,0.0,52.0
30793,-1.083,-2.000,0.198,-62.344,-92.137,250.130,0.0,60.0
30850,0.254,-1.966,0.200,52.382,-178.374,158.695,0.0,70.0
30900,1.056,-1.070,-0.249,40.191,-212.557,110.389,161.0,53.0
30949,1.061,-0.755,-0.999,39.573,4.069,-10.519,159.0,52.0
31001,-0.712,-0.290,0.109,-46.344,233.282,-98.794,0.0,54.0
31057,-1.810,-0.517,0.948,-3.305,-27.656,43.214,0.0,54.0
31110,-0.641,-0.545,0.203,-11.168,-171.687,-4.466,0.0,55.0
31166,-0.203,-0.643,0.027,5.733,-28.947,1.786,0.0,65.0
31259,-0.652,-0.537,0.231,-18.527,-11.718,-14.031,159.0,65.0
31315,-0.571,-0.568,0.226,-34.687,2.466,1.099,0.0,67.0
31373,-0.724,-0.676,0.430,-32.382,-9.481,6.038,0.0,70.0
31426,-0.639,-0.637,0.469,-33.107,-11.557,4.901,0.0,67.0
31479,-0.646,-0.538,0.414,-21.237,4.702,13.260,0.0,72.0
31533,-0.773,-0.590,0.402,-19.076,6.695,1.427,0.0,74.0
31587,-0.866,-0.572,0.380,-23.122,-21.595,31.107,0.0,84.0
31641,-0.855,-0.794,0.333,-28.275,-19.481,29.779,0.0,82.0
31692,-0.746,-1.011,0.167,-31.756,-29.588,17.237,156.0,91.0
31748,-0.568,-0.659,0.124,-34.557,-52.855,17.267,156.0,87.0
