Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35901,-0.353,-0.275,0.869,0.473,-1.267,-2.176,38.0,67.0
35944,-0.352,-0.272,0.861,1.511,-2.183,-2.351,40.0,66.0
35988,-0.359,-0.265,0.874,2.550,-1.405,-2.939,40.0,66.0
36031,-0.358,-0.264,0.880,2.756,-0.489,-3.809,42.0,66.0
36074,-0.359,-0.263,0.895,2.107,-3.649,-4.130,39.0,66.0
36117,-0.355,-0.265,0.888,1.092,-3.328,-4.412,39.0,66.0
36161,-0.350,-0.263,0.912,-1.267,-3.282,-4.947,38.0,67.0
36207,-0.342,-0.265,0.896,-3.176,-1.305,-5.282,40.0,66.0
36259,-0.343,-0.271,0.893,-4.771,3.290,-6.496,0.0,67.0
36316,-0.395,-0.296,0.937,-11.802,12.328,-11.092,0.0,68.0
36369,-0.440,-0.367,0.881,-14.443,11.893,-23.802,0.0,67.0
36424,-0.350,-0.491,0.783,-8.137,23.099,-32.427,0.0,67.0
36477,-0.397,-0.478,0.713,5.847,48.748,-43.977,0.0,71.0
36536,-0.492,-0.594,0.687,5.763,50.473,-71.511,0.0,103.0
36588,-0.468,-0.413,0.636,10.855,80.466,-84.099,129.0,124.0
36638,-0.563,-0.307,0.670,21.519,85.000,-84.878,62.0,159.0
36690,-0.605,-0.253,0.643,27.580,65.542,-89.374,60.0,159.0
36738,-0.635,-0.248,0.637,31.977,61.969,-86.328,59.0,110.0
36788,-0.357,-0.208,0.432,2.290,113.153,-97.573,58.0,150.0
36837,-0.537,-0.337,0.422,-19.076,142.969,-90.282,60.0,154.0
36887,-0.675,-0.483,0.395,-49.145,130.176,-105.328,58.0,160.0
36936,-0.747,-0.561,0.380,-62.374,89.542,-97.053,58.0,144.0
36990,-0.695,-0.697,0.299,-72.908,40.321,-82.870,94.0,200.0
37043,-0.592,-0.851,0.094,-70.588,25.618,-66.863,93.0,169.0
37097,-0.546,-0.872,0.155,-63.511,39.092,-66.366,92.0,0.0
37137,-0.604,-0.942,0.161,-58.550,11.542,-75.725,19.0,0.0
37186,-0.593,-0.946,0.179,-65.740,-41.542,-80.000,17.0,186.0
37234,-0.491,-1.037,0.022,-71.000,-104.611,-68.435,17.0,179.0
37280,-0.292,-0.935,-0.111,-81.511,-135.687,-38.374,18.0,125.0
37326,-0.254,-0.877,-0.054,-97.366,-131.931,-12.008,19.0,131.0
37374,-0.277,-1.028,-0.118,-92.038,-130.176,-5.855,48.0,135.0
37424,-0.456,-0.984,0.045,-92.542,-175.290,-24.618,57.0,137.0
37473,-0.268,-1.055,-0.222,-76.863,-225.603,-24.595,39.0,169.0
37525,-0.112,-1.008,-0.329,-51.481,-193.099,-37.740,46.0,146.0
37574,0.028,-1.030,-0.487,-20.145,-109.878,-29.351,43.0,167.0
37627,-0.121,-0.908,-0.309,-5.550,-31.351,-20.656,88.0,172.0
37677,-0.232,-0.947,-0.261,-11.557,-17.573,-11.962,61.0,142.0
37727,-0.389,-1.220,-0.218,-12.229,-30.931,-20.450,71.0,143.0
37777,-0.501,-1.273,-0.147,0.809,-78.397,-46.908,84.0,148.0
37828,-0.228,-0.896,-0.289,14.542,-111.099,-24.855,111.0,120.0
37879,-0.232,-0.849,-0.041,-0.214,-117.649,34.916,106.0,132.0
37942,-0.146,-1.224,-0.307,-25.435,-172.000,44.786,0.0,169.0
38001,-0.025,-0.990,-0.314,-17.618,-88.382,61.542,0.0,178.0
38061,-0.164,-1.051,-0.208,5.000,-36.435,75.939,0.0,187.0
38121,-0.137,-0.979,-0.190,16.611,-23.397,80.695,0.0,194.0
38173,-0.201,-0.987,-0.126,16.786,1.916,63.573,0.0,48.0
38228,-0.257,-1.008,-0.091,16.237,-3.321,38.008,0.0,47.0
38281,-0.190,-0.908,-0.117,13.023,-11.656,21.458,0.0,52.0
38337,-0.214,-0.908,-0.072,3.412,2.649,0.313,0.0,49.0
38388,-0.257,-1.008,-0.056,2.664,7.786,-21.527,0.0,50.0
38487,-0.355,-1.253,0.009,1.809,2.550,-59.947,0.0,53.0
38543,-0.491,-1.488,0.013,0.901,-18.405,-99.664,0.0,66.0
38595,-0.111,-0.341,0.005,18.977,4.466,-70.504,0.0,53.0
38651,-0.046,-0.586,0.019,-0.489,47.611,17.847,0.0,56.0
38706,-0.415,-1.304,-0.077,14.214,65.595,3.115,0.0,93.0
38758,-0.346,-1.125,-0.026,41.427,49.794,-50.763,0.0,59.0
38814,-0.225,-0.677,0.055,23.435,66.511,-19.992,0.0,61.0
38868,-0.457,-0.802,0.178,-9.183,46.656,2.153,0.0,80.0
38922,-0.480,-0.946,0.142,-5.153,-36.473,-18.145,0.0,70.0
38978,-0.304,-0.926,0.018,-3.260,-63.969,-34.817,0.0,64.0
39035,-0.212,-0.938,-0.013,-6.466,-30.718,-29.107,0.0,77.0
39089,-0.260,-0.968,0.040,-8.733,7.206,-7.954,0.0,69.0
39146,-0.321,-0.947,0.075,-9.771,9.481,3.153,0.0,78.0
39199,-0.320,-0.908,0.071,-15.992,3.954,4.733,0.0,78.0
39252,-0.338,-0.993,0.101,-20.221,-1.962,5.885,0.0,77.0
39307,-0.626,-1.549,0.225,-23.084,-40.634,-17.832,0.0,78.0
39360,-0.398,-1.114,-0.027,31.962,-90.023,-32.015,0.0,68.0
39416,-0.124,-0.530,0.130,46.626,-77.412,50.779,0.0,65.0
39473,-0.204,-1.072,-0.014,5.565,-43.611,86.137,0.0,73.0
39524,-0.289,-1.188,-0.052,26.794,-36.359,83.305,0.0,35.0
39579,-0.215,-0.979,-0.059,26.244,-41.450,73.664,0.0,40.0
39631,-0.156,-0.937,-0.119,21.214,-22.221,64.145,0.0,41.0
39686,-0.171,-0.890,-0.097,11.198,-6.145,57.115,0.0,35.0
39738,-0.189,-0.887,-0.076,-10.137,4.595,37.870,0.0,39.0
39793,-0.250,-0.873,0.001,-25.954,-0.565,11.595,0.0,48.0
39845,-0.298,-0.902,0.094,-38.366,-25.282,-17.099,0.0,42.0
39900,-0.303,-1.018,0.114,-48.076,-45.176,-47.061,0.0,43.0
39956,-0.290,-1.042,0.137,-50.412,-50.664,-68.336,0.0,45.0
40008,-0.332,-1.159,0.249,-50.580,-43.443,-77.382,0.0,47.0
40064,-0.398,-1.552,0.299,-42.260,-43.824,-77.305,0.0,45.0
40117,-0.061,-0.829,0.075,30.275,-10.939,-43.557,0.0,61.0
40172,0.058,-0.432,0.081,48.321,68.366,19.878,0.0,45.0
40224,-0.226,-0.856,0.030,20.069,123.336,18.847,0.0,49.0
40281,-0.418,-1.291,0.005,34.031,107.954,-29.458,0.0,65.0
40334,-0.177,-1.042,-0.128,56.611,85.214,-33.015,0.0,52.0
40389,-0.112,-0.607,-0.021,14.008,125.489,6.458,0.0,60.0
40448,-0.384,-0.840,0.106,-27.260,113.527,17.588,0.0,85.0
40501,-0.506,-0.965,0.201,-21.641,14.710,-0.565,0.0,71.0
40555,-0.445,-0.937,0.142,-25.740,-48.550,-31.641,0.0,71.0
40608,-0.364,-0.876,0.049,-30.885,-42.130,-16.885,0.0,73.0
40663,-0.462,-0.913,0.053,-33.618,-1.214,13.244,0.0,74.0
40716,-0.631,-0.968,0.076,-23.885,6.443,23.550,0.0,78.0
40772,-0.658,-0.831,0.003,-7.931,-5.496,16.122,0.0,105.0
40825,-1.226,-0.861,-0.090,-9.130,18.183,8.313,0.0,73.0
40883,-2.000,-1.206,-0.336,-19.901,-68.626,57.031,0.0,84.0
40936,-1.912,-1.211,-0.664,-40.947,-192.031,250.130,0.0,57.0
40993,-1.231,-1.877,-0.971,-37.565,-107.611,250.130,0.0,77.0
41043,-0.540,-2.000,-0.305,-73.015,-189.718,250.130,129.0,80.0
41094,0.919,-1.443,-0.687,-12.061,-250.137,178.664,119.0,84.0
41143,1.557,-0.735,-1.001,-70.137,-183.298,124.931,115.0,88.0
41237,-1.631,-0.343,0.417,-32.580,203.679,23.389,116.0,96.0
41287,-1.800,-0.198,0.876,17.443,-0.076,32.473,115.0,95.0
41341,-0.672,-0.454,0.460,-11.504,-138.359,-0.931,116.0,109.0
41393,-0.014,-0.256,0.087,0.573,-66.015,-61.092,138.0,97.0
41443,-0.447,-0.259,0.194,-8.908,43.489,-68.023,117.0,94.0
41493,-1.050,-0.112,0.319,18.969,85.290,-71.092,119.0,98.0
41544,-1.367,-0.171,0.445,14.710,47.298,-30.908,122.0,91.0
41594,-1.402,-0.225,0.552,19.015,-6.840,-17.420,124.0,92.0
41646,-1.149,-0.169,0.468,11.229,-46.649,-14.336,124.0,97.0
41697,-0.916,-0.362,0.156,17.893,-14.573,-19.550,124.0,103.0
41751,-0.865,-0.386,0.342,2.267,-4.008,-3.191,123.0,106.0
41802,-0.628,-0.382,0.365,12.145,-30.214,3.092,121.0,104.0
41856,-0.457,-0.561,0.146,33.023,-17.725,-13.344,122.0,123.0
41907,-0.596,-0.469,0.145,21.969,50.656,-7.115,121.0,106.0
41958,-0.918,-0.440,0.319,2.023,58.634,-18.443,121.0,104.0
42009,-1.072,-0.212,0.494,-12.863,-4.595,-24.733,122.0,103.0
42061,-0.841,-0.220,0.323,-7.046,-31.779,-12.046,137.0,105.0
42114,-0.779,-0.293,0.223,-10.260,5.435,-2.733,135.0,104.0
42166,-0.875,-0.350,0.362,-24.947,-5.954,-6.901,134.0,103.0
42220,-0.824,-0.337,0.339,-29.992,-36.603,-11.374,124.0,105.0
42272,-0.772,-0.360,0.289,-32.916,-27.473,-5.840,125.0,102.0
42323,-0.787,-0.370,0.265,-30.885,-2.000,2.634,135.0,102.0
42378,-0.862,-0.304,0.310,-38.359,6.145,9.450,137.0,131.0
42431,-0.917,-0.304,0.366,-42.046,-17.969,9.595,129.0,128.0
42488,-0.853,-0.302,0.307,-40.824,-17.893,11.321,0.0,131.0
42550,-0.936,-0.287,0.353,-41.954,-7.504,16.458,0.0,99.0
42600,-1.051,-0.439,0.399,-46.298,-30.809,20.275,133.0,97.0
42657,-1.080,-0.621,0.262,-42.298,-11.008,40.244,0.0,97.0
42712,-1.177,-0.505,0.580,-37.626,49.008,114.977,0.0,98.0
42762,-1.848,-0.491,0.845,-45.656,108.840,250.130,122.0,100.0
42812,-2.000,-0.805,0.891,-60.092,-0.145,250.130,113.0,107.0
42862,-1.775,-0.631,0.378,-8.947,-149.557,250.130,106.0,120.0
42916,-1.038,-0.181,-0.053,11.122,-182.802,250.130,122.0,172.0
42971,-0.248,0.149,-0.256,18.695,-181.000,214.244,118.0,180.0
43027,0.033,0.247,-0.427,27.908,-175.221,144.046,156.0,182.0
43089,0.525,0.403,-0.951,43.191,-108.695,39.878,0.0,182.0
43149,0.211,0.813,-0.102,15.710,40.427,-20.641,0.0,181.0
43206,-0.372,1.061,0.502,3.366,7.176,-25.290,158.0,0.0
43251,-0.407,1.062,0.677,-28.130,-12.786,-9.893,160.0,0.0
43309,-0.303,0.856,0.530,-47.504,-9.939,-4.298,160.0,0.0
43353,-0.215,0.674,0.506,-25.008,-14.679,-16.756,158.0,0.0
43411,-0.195,0.690,0.545,-8.962,-8.382,-31.542,159.0,0.0
43455,-0.253,0.835,0.627,9.969,6.840,-40.290,159.0,0.0
