Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
58259,-2.000,-0.417,0.054,-112.550,26.092,250.130,43.0,94.0
58304,-2.000,-0.742,0.094,-88.992,-109.534,250.130,32.0,99.0
58350,-1.237,-0.743,-0.015,-67.351,-129.435,205.443,30.0,121.0
58397,-0.333,-0.498,-0.108,-56.588,-39.763,107.000,37.0,134.0
58443,-0.034,-0.484,-0.270,-54.405,56.183,-4.496,37.0,127.0
58490,0.063,-0.613,-0.308,-51.466,110.031,-108.908,37.0,122.0
58535,-0.004,-0.772,-0.302,-29.389,127.947,-177.969,36.0,114.0
58584,-0.308,-0.680,0.044,-1.840,94.847,-208.580,31.0,107.0
58629,-1.010,-0.766,0.276,24.840,3.916,-184.359,34.0,100.0
58674,-2.000,-1.064,0.233,82.244,40.817,-224.969,36.0,98.0
58719,-2.000,-0.864,0.329,98.359,178.153,-167.634,47.0,93.0
58773,-2.000,-0.194,0.583,97.687,138.481,-67.863,0.0,94.0
58828,-1.592,0.054,0.142,99.504,-34.023,-34.137,0.0,99.0
58883,-0.604,0.646,-0.165,67.473,-27.618,-25.023,0.0,108.0
58938,-0.351,0.883,0.093,-8.947,21.588,13.344,0.0,108.0
58995,-0.200,0.847,0.338,-56.634,-33.214,72.710,0.0,105.0
59051,-0.784,0.569,0.277,-82.115,-63.740,171.817,0.0,111.0
59097,-2.000,0.504,0.078,-103.305,-57.527,235.710,44.0,98.0
59142,-2.000,-0.287,-0.230,-131.733,-31.328,237.641,44.0,97.0
59187,-2.000,-0.592,-0.044,-147.863,-79.870,221.183,31.0,107.0
59242,-1.076,-0.698,-0.217,-140.809,-75.015,143.260,0.0,112.0
59289,-0.122,-0.688,-0.337,-114.557,-8.206,32.137,36.0,123.0
59335,0.349,-0.906,-0.414,-68.534,14.649,-46.550,40.0,117.0
59382,0.494,-0.770,-0.481,-4.527,31.611,-117.817,37.0,129.0
59431,-0.195,-0.824,-0.086,44.954,38.817,-204.221,39.0,118.0
59478,-1.954,-1.103,-0.085,105.557,43.069,-250.137,44.0,108.0
59524,-2.000,-0.626,0.467,106.389,129.107,-200.985,45.0,103.0
59570,-2.000,-0.173,0.541,86.260,167.427,-77.382,46.0,103.0
