Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48376,-0.885,0.249,0.252,-0.455,22.649,55.901,0,122
48432,-1.197,0.198,0.19,-30.246,-14.33,73.695,0,128
48488,-1.214,0.018,0.077,-6.06,-43.641,110.038,0,136
48545,-1.116,0.099,0.112,48.023,-49.695,155.954,0,144
48604,-1.113,0.518,-0.009,1.867,-39.817,159.427,0,168
48657,-1.125,0.275,-0.075,-89.176,-18.74,127.336,0,73
48720,-1.018,0.325,-0.031,-92.595,-11.905,116.412,0,0
48784,-0.908,0.234,0.087,-75.595,-33.191,79.878,0,0
48844,-0.803,0.293,0.152,-13.137,-28.733,70.435,0,0
48904,-0.795,0.307,0.157,5.609,-30.305,41.641,0,0
48964,-0.955,0.441,0.067,-5.885,-22.537,-12.955,0,0
49025,-0.993,0.28,0.078,-40.511,-16.167,-34.046,0,0
49085,-1.142,0.224,0.052,-10.265,12.308,-70.466,0,0
49144,-0.901,0.161,0.032,46.489,19.672,-83.015,0,0
49201,-0.885,0.195,0.029,71.267,28.389,-97.725,0,122
49256,-1.004,0.165,0.052,80.031,26.763,-110.573,0,117
49314,-1.022,0.186,0.01,112.886,23.634,-111.573,0,113
49370,-0.835,0.434,0.016,114.832,22.656,-107.382,0,113
49425,-0.923,0.37,0.066,85.511,28.824,-99.893,0,113
49480,-0.86,0.393,0.152,45.824,37.366,-85.359,0,116
49541,-0.957,0.311,0.203,1.206,30.733,-72.374,0,0
49601,-1.046,0.312,0.234,23.832,25.962,-52.076,0,0
49661,-1.082,0.369,0.137,22.863,9.75,-15.856,0,0
49718,-1.485,0.458,0.018,-1.399,25.386,46.092,0,133
49775,-1.338,0.161,-0.012,-57.26,-40.168,142.649,0,144
49839,-1.39,0.24,-0.133,-62.153,-51.611,219.496,0,0
49896,-1.175,0.351,-0.177,-107.817,-43.924,216.794,0,157
49956,-0.896,0.258,-0.096,-143.886,-38.0,172.756,0,0
50017,-0.701,0.294,-0.027,-127.42,-30.626,105.489,0,0
50078,-0.716,0.223,-0.004,-80.504,-22.401,45.351,0,0
50138,-0.802,0.257,0.012,-37.901,-1.132,33.059,0,0
50193,-0.94,0.34,0.033,5.633,20.528,-32.336,104,0
50253,-1.089,0.189,0.015,-30.107,22.473,-57.977,0,0
50314,-1.139,0.17,0.097,50.802,48.557,-100.687,0,0
50377,-0.985,0.32,0.093,62.389,80.42,-116.267,0,0
50438,-1.217,0.169,0.018,-32.126,67.977,-137.931,0,0
50498,-1.026,0.039,0.184,53.191,50.962,-123.321,0,0
50558,-0.864,0.245,0.131,90.634,59.298,-104.611,0,0
50619,-0.847,0.393,0.095,13.452,41.282,-96.099,0,0
50679,-0.961,0.209,0.23,-24.535,35.031,-66.298,0,0
50740,-1.092,0.224,0.232,-2.807,18.0,-38.214,0,0
50800,-1.05,0.29,0.178,1.795,0.207,4.95,0,0
50850,-1.191,0.365,0.116,-14.544,-12.828,35.893,18,0
50904,-1.595,0.271,-0.082,-53.221,-41.023,61.489,16,0
50953,-1.556,0.058,-0.189,-47.092,-80.817,138.771,16,0
51013,-1.388,0.196,-0.296,-63.931,-79.847,218.824,199,0
51073,-1.026,0.274,-0.219,-127.305,-62.87,219.702,165,0
51130,-0.773,0.263,-0.083,-138.534,-53.618,169.893,158,0
51184,-0.615,0.165,-0.048,-91.55,-47.473,104.13,151,125
51237,-0.63,0.234,0.005,-43.099,-26.45,54.038,147,127
51333,-0.958,0.268,-0.038,-28.607,16.611,-28.595,138,126
51388,-1.012,0.207,0.039,-8.823,31.74,-58.527,135,104
51438,-1.248,0.107,0.081,52.237,43.443,-88.71,132,94
51494,-1.089,0.147,-0.032,136.71,80.809,-110.168,131,0
51548,-1.191,0.465,-0.112,88.13,88.191,-116.115,131,140
51602,-1.304,0.262,-0.028,37.939,51.221,-133.321,131,140
51658,-0.926,-0.005,0.276,134.664,56.786,-110.382,132,0
51719,-0.879,0.407,-0.032,47.481,55.863,-92.794,0,0
51780,-0.748,0.235,0.169,31.291,40.939,-65.87,0,0
51841,-1.1,0.326,0.098,67.153,33.29,-42.707,0,0
51904,-1.152,0.464,0.166,40.733,-45.832,60.473,5,5
51964,-1.46,0.43,0.056,40.611,-36.107,131.565,0,0
52025,-1.456,0.583,-0.176,36.084,-60.115,198.237,0,0
52080,-0.918,0.666,-0.253,-90.557,-55.397,209.214,0,103
52131,-0.793,0.46,0.045,-116.198,-47.992,167.985,163,56
52180,-0.684,0.48,0.007,-64.031,-39.13,138.687,156,50
52230,-0.455,0.462,0.027,-84.038,-38.42,108.992,152,51
52279,-0.494,0.384,0.026,-85.237,-45.511,50.748,149,40
52330,-0.543,0.289,0.169,-34.695,-38.702,13.62,148,31
52380,-0.731,0.327,0.152,24.893,-30.221,-24.916,0,33
52431,-0.857,0.428,0.065,58.252,-17.888,-52.382,0,35
52483,-0.869,0.503,0.02,31.832,10.49,-101.359,0,35
52535,-1.249,0.324,-0.029,-13.438,28.725,-134.817,0,36
52586,-1.184,0.161,-0.042,46.916,44.527,-147.053,0,37
52637,-1.218,0.229,-0.082,68.489,54.58,-131.412,0,41
52695,-1.314,0.284,-0.082,88.168,49.565,-133.74,145,0
52753,-1.143,0.242,-0.018,118.137,47.42,-120.053,146,0
52816,-0.838,0.352,0.003,115.557,47.962,-99.656,0,0
52878,-0.806,0.284,-0.007,81.992,35.977,-77.573,0,0
52938,-0.909,0.332,-0.007,60.382,40.595,-66.763,0,0
52999,-1.115,0.289,0.04,45.565,35.878,-56.626,0,0
53054,-1.046,0.284,0.145,54.893,27.336,-7.333,97,0
53114,-1.209,0.217,0.166,66.733,23.11,47.267,0,0
53171,-1.406,0.139,0.063,50.443,-35.557,133.321,125,0
53227,-1.705,-0.067,0.071,42.275,-82.031,250.13,113,0
53273,-1.731,0.24,-0.025,16.16,-102.16,250.13,104,49
53323,-1.201,0.277,0.039,-59.443,-114.298,250.13,100,57
53377,-0.748,0.134,0.126,-70.763,-113.107,194.0,177,77
53425,-0.456,0.118,0.177,-32.681,-99.252,117.244,99,83
53477,-0.372,0.229,0.154,2.312,-89.168,46.718,168,87
