Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
422288,-0.629,0.188,-0.041,-41.756,38.916,-34.358,135,86
422341,-0.666,0.543,0.213,-66.893,44.214,36.505,117,77
422393,-1.084,0.469,0.232,-74.55,39.908,19.242,114,66
422451,-2.0,0.589,-0.062,-55.878,40.947,-46.763,0,70
422503,-2.0,0.491,0.141,-13.854,35.504,-49.939,111,63
422557,-1.564,0.433,0.0,37.359,36.992,-82.412,123,69
422608,-0.71,0.222,-0.047,-16.192,31.641,-65.679,100,61
422660,-0.701,0.029,-0.137,-44.588,37.397,-38.802,100,58
422711,-0.921,-0.137,-0.357,-31.046,10.893,-43.397,100,58
422767,-0.821,-0.255,-0.26,87.229,-27.374,-40.84,113,85
422822,-0.754,-0.117,-0.299,164.183,-25.969,-13.94,121,90
422877,-0.713,0.119,-0.304,138.252,3.446,3.969,121,95
422936,-0.654,0.122,-0.197,70.527,-8.226,-11.364,0,95
422995,-0.682,0.084,-0.044,64.702,4.456,11.126,0,96
423055,-0.605,0.091,0.205,101.649,-1.558,17.343,0,98
423119,-0.581,0.168,0.049,122.687,-7.208,5.328,0,184
423184,-0.754,0.236,0.064,77.718,-3.771,0.06,0,187
423251,-0.941,0.293,0.191,36.099,11.412,10.01,0,191
423317,-1.11,0.291,0.208,32.748,16.527,12.016,0,0
423382,-1.185,0.294,0.19,35.038,22.959,37.487,200,0
423447,-1.373,0.176,0.021,51.634,-19.16,33.931,194,0
423512,-1.094,0.132,0.03,-16.196,-34.198,97.901,187,0
423575,-1.165,0.249,0.112,-5.243,-52.756,126.55,179,0
423639,-1.081,0.181,0.079,-22.761,-71.565,121.115,172,0
423702,-0.914,0.247,0.16,30.615,-78.687,109.252,167,0
423766,-0.641,0.431,0.175,47.733,-78.282,76.122,162,0
423828,-0.662,0.168,0.172,56.366,-60.305,47.015,0,94
423887,-0.611,0.417,0.177,52.481,-40.458,1.942,0,93
423946,-0.665,0.456,0.143,33.519,-21.061,-32.397,156,124
424004,-0.749,0.32,0.152,31.359,-18.384,-62.267,154,122
424060,-1.111,0.399,-0.02,52.344,-18.753,-92.573,155,89
424117,-1.441,0.434,-0.052,92.931,2.936,-123.42,154,88
424180,-1.092,0.319,-0.053,101.061,9.878,-107.794,155,0
424244,-1.196,0.248,-0.063,74.672,-9.834,-67.886,0,174
424311,-1.127,0.144,0.141,125.099,-23.908,-45.221,0,173
424373,-0.822,0.53,-0.084,185.687,-17.565,-48.313,176,155
424434,-0.662,0.434,-0.056,107.214,-13.096,-51.305,175,155
424495,-0.695,0.342,0.006,51.809,7.424,-56.046,175,135
424555,-0.776,0.302,0.046,52.542,22.702,-56.344,173,137
424614,-1.13,0.095,-0.087,62.618,31.137,-45.458,170,126
424674,-0.999,0.323,0.086,45.282,30.733,-17.498,166,130
424734,-1.212,0.265,0.082,39.099,25.504,24.011,161,136
424794,-1.268,0.145,0.018,50.588,12.053,43.298,155,143
424856,-1.244,-0.162,0.034,35.878,-26.145,57.038,130,166
424916,-1.512,-0.084,0.079,61.55,-41.977,121.969,123,184
424977,-1.27,0.136,0.031,33.87,-57.847,133.595,117,191
425037,-0.924,0.176,0.086,3.451,-64.069,125.817,113,200
425099,-0.806,0.241,0.139,71.384,-72.718,89.58,129,0
425164,-0.758,0.037,-0.064,91.412,-80.374,58.863,0,0
425226,-0.587,0.337,0.092,132.679,-72.115,27.473,125,0
425334,-0.411,0.676,0.261,37.519,-26.076,-52.49,0,0
425395,-0.834,0.854,0.428,0.806,-36.802,-7.327,151,94
425451,-1.066,1.105,0.294,26.044,-53.038,18.96,151,95
425507,-1.03,1.016,0.209,2.789,-56.267,8.55,141,87
425562,-1.169,0.613,0.266,78.17,-32.634,-45.588,135,64
425616,-1.217,0.329,-0.149,3.69,3.478,-95.511,116,85
425677,-1.307,-0.055,-0.137,-63.168,16.262,-94.267,124,58
425729,-1.136,-0.16,0.09,31.325,17.343,-116.183,110,51
425781,-1.305,0.031,-0.2,42.321,13.977,-103.069,120,55
425833,-0.843,0.118,0.051,53.145,14.817,-98.061,115,58
425888,-0.804,0.217,0.126,70.42,13.947,-92.794,128,59
425950,-0.773,0.218,0.142,95.542,21.427,-99.695,134,0
426013,-0.763,0.349,0.127,75.321,31.519,-89.282,183,0
426076,-0.655,0.371,0.22,34.743,32.58,-57.427,147,0
426131,-0.716,0.086,-0.024,-37.009,28.855,-83.615,47,0
426187,-0.746,0.066,0.239,15.702,33.939,18.366,49,0
426244,-0.734,0.076,0.262,-24.954,30.809,18.937,51,0
426301,-1.221,0.001,0.143,-24.451,24.031,-0.23,57,0
426360,-1.615,0.034,0.181,25.247,26.206,10.88,51,0
426416,-1.851,0.09,0.044,10.295,14.733,-11.06,46,0
426469,-1.598,0.093,-0.083,-0.634,1.57,32.679,92,88
426527,-0.992,-0.029,-0.096,-51.679,-24.046,83.924,88,0
426579,-0.885,-0.114,-0.061,7.55,-43.939,118.382,98,85
426633,-1.136,0.13,-0.267,34.802,-34.282,117.397,93,99
426694,-0.892,0.355,-0.285,-47.519,-14.977,125.206,145,0
426752,-1.12,0.128,-0.267,-135.87,-15.397,106.634,145,115
426813,-0.688,0.074,-0.105,-112.015,-21.328,100.809,145,0
426869,-0.616,0.287,-0.072,-0.803,-22.954,91.305,139,57
426923,-0.547,0.327,-0.101,-14.72,-19.168,73.58,118,68
426976,-0.517,0.26,-0.054,-14.972,-18.611,52.557,132,65
427030,-0.443,0.346,0.043,8.009,0.138,37.595,147,63
427083,-0.459,0.316,0.132,4.547,2.352,21.041,143,57
427141,-0.77,0.661,0.338,14.449,16.595,3.307,0,64
427194,-1.644,1.131,0.3,70.763,23.748,-65.412,126,56
427247,-1.803,1.311,0.264,28.275,3.184,-93.29,127,74
427308,-1.234,0.77,0.213,-27.984,15.618,-140.382,121,0
427371,-0.596,0.169,-0.005,-72.443,32.885,-126.122,113,0
427422,-1.268,-0.089,-0.159,-65.595,3.666,-115.817,109,47
427473,-1.33,-0.278,-0.223,54.656,-6.14,-75.344,117,52
427527,-0.701,0.012,-0.24,104.267,3.491,-35.008,126,67
427588,-0.79,0.25,-0.187,75.603,11.798,-48.435,129,0
427649,-0.57,0.107,-0.035,55.588,-3.588,-46.107,129,0
427713,-0.525,0.178,0.079,72.992,15.779,-43.733,175,0
427772,-0.556,0.321,0.098,53.962,22.672,-42.702,109,0
427836,-0.741,0.316,0.226,39.065,25.473,-40.336,109,0
427895,-0.743,0.141,0.192,21.634,27.931,-33.786,107,0
427952,-0.847,0.107,0.213,0.961,24.954,12.957,51,0
428009,-1.118,0.14,0.209,14.504,20.176,-5.592,51,0
428065,-1.42,0.253,0.163,33.694,12.893,4.779,49,0
428125,-1.661,0.094,-0.035,38.618,14.336,-72.825,96,0
428226,-0.816,0.43,-0.173,-119.603,20.603,86.023,85,0
428285,-1.395,0.412,-0.381,-205.176,0.484,72.733,95,0
428346,-1.665,0.092,-0.348,-215.779,-82.076,69.031,114,0
428400,-1.26,-0.115,-0.116,-32.287,-116.229,123.901,110,49
428453,-0.864,0.117,-0.189,52.817,-99.55,172.16,117,61
428507,-0.637,0.483,-0.223,64.914,-76.832,181.794,130,58
428561,-0.536,0.395,-0.215,-83.687,-61.198,153.076,139,71
428613,-0.434,0.265,-0.088,-112.84,-52.855,102.443,115,58
428664,-0.425,0.075,-0.013,-33.519,-40.588,68.992,99,56
428717,-0.36,0.198,0.059,32.489,-30.679,39.916,111,58
428768,-0.319,0.404,0.137,35.771,-0.932,29.636,98,62
428823,-1.052,0.646,0.313,77.504,-6.508,-36.779,116,57
428874,-1.445,1.087,0.365,132.092,49.687,-73.198,103,57
428928,-1.514,1.362,0.197,35.076,46.626,-203.733,121,64
428984,-1.386,0.672,0.074,-41.209,71.679,-249.649,163,79
429035,-1.205,0.107,0.058,-101.015,61.252,-208.916,107,58
429087,-1.257,-0.141,-0.074,-77.433,62.122,-162.229,106,48
429138,-1.159,0.034,-0.074,42.962,55.473,-94.405,111,51
429199,-0.793,0.127,0.077,39.824,40.809,-81.611,116,0
429262,-0.806,0.004,0.055,88.725,24.122,-71.756,106,0
429326,-0.65,0.118,-0.042,128.374,14.412,-70.145,178,0
429383,-0.656,0.182,0.08,104.886,8.916,-64.878,51,0
429441,-0.652,0.124,0.107,77.595,9.383,-50.855,52,0
429497,-0.681,0.12,0.035,44.061,10.351,-33.473,56,0
429557,-0.737,0.092,0.16,55.939,10.458,28.538,104,0
429615,-1.142,0.055,0.172,-13.018,-1.196,-22.974,58,0
429672,-1.108,0.034,0.171,5.807,9.267,19.892,59,0
429729,-1.616,0.09,0.13,0.911,20.046,37.435,57,0
429789,-1.228,-0.037,0.04,-45.137,24.076,84.214,51,0
429846,-1.255,0.017,-0.131,-76.153,13.0,128.634,47,0
429912,-1.075,0.086,-0.113,-95.122,19.211,143.626,0,0
429973,-1.583,0.22,-0.208,-119.45,-31.504,112.878,135,0
430026,-1.55,0.176,-0.215,-123.55,-59.344,106.229,116,76
430080,-1.163,0.056,-0.105,-82.771,-69.321,140.366,113,67
430132,-0.798,0.276,-0.135,-61.252,-66.649,153.87,109,58
430184,-0.783,0.19,-0.151,-87.55,-66.183,137.206,107,55
430235,-0.601,0.167,-0.091,-83.504,-66.084,102.756,106,57
430290,-0.488,0.127,0.101,-42.878,-58.87,72.038,92,63
430342,-0.376,0.187,0.071,9.312,-44.626,44.435,91,57
430392,-0.379,0.303,0.143,27.513,-37.718,25.865,91,59
430444,-0.375,0.394,0.225,41.672,-21.005,-32.815,91,65
430495,-0.51,0.471,0.254,78.511,24.349,-48.328,91,68
430546,-1.0,0.496,0.327,67.908,17.756,-68.878,88,63
430598,-1.375,0.741,0.266,79.496,55.664,-124.71,97,64
430651,-1.833,0.783,0.159,42.122,82.649,-225.603,110,74
430706,-1.572,0.427,0.075,-55.687,114.992,-243.603,106,62
430758,-1.556,0.146,0.074,-119.122,113.847,-178.58,103,58
430810,-1.397,-0.116,0.047,-63.489,82.664,-118.115,104,50
430861,-1.068,-0.197,0.156,72.893,50.641,-54.122,96,46
430920,-1.036,0.031,-0.078,153.389,30.427,-32.702,0,82
431011,-0.689,0.142,-0.059,108.817,-15.619,-38.911,18,81
431071,-0.639,0.071,-0.005,115.405,-8.507,-19.358,0,82
431134,-0.635,0.103,0.148,128.886,5.291,9.096,0,162
431198,-0.65,0.286,0.139,96.359,14.054,7.055,0,162
431259,-0.684,0.137,0.109,50.695,14.023,1.1,0,164
431323,-0.822,0.101,0.19,30.244,20.611,-1.505,0,167
431386,-0.926,0.222,0.207,41.075,26.603,32.434,0,170
431451,-1.337,-0.052,0.184,-26.458,26.947,37.099,5,52
431515,-1.113,0.047,0.219,-42.061,11.438,48.29,0,181
431580,-1.376,0.068,0.195,33.542,8.051,56.435,0,186
431645,-1.09,0.193,0.103,25.903,-16.412,88.519,0,195
431711,-0.808,0.17,0.132,-38.359,-20.466,106.641,0,0
431774,-1.114,0.303,-0.035,-31.382,-26.748,76.634,190,103
431840,-1.205,0.38,0.119,24.507,-32.527,64.29,0,0
431905,-0.984,0.273,0.06,19.247,-23.344,92.649,0,0
