Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48376,-0.946,0.192,0.252,-7.599,22.649,55.901,0,122
48432,-1.197,0.254,0.19,-15.571,5.75,73.695,0,128
48488,-1.214,0.018,0.079,-5.255,-43.641,110.038,0,136
48545,-1.116,0.099,0.053,48.023,-49.695,155.954,0,144
48604,-1.113,0.518,-0.067,-16.958,-39.817,159.427,0,168
48657,-1.125,0.275,-0.075,-89.176,-18.74,127.336,0,73
48720,-1.018,0.325,-0.032,-92.595,-11.828,116.412,0,0
48784,-0.933,0.219,0.029,-75.595,-33.191,79.878,0,0
48844,-0.803,0.272,0.117,-20.995,-28.733,70.435,0,0
48904,-0.795,0.293,0.157,0.171,-30.305,41.641,0,0
48964,-0.93,0.441,0.088,-1.598,-15.807,3.225,0,0
49025,-0.939,0.33,0.124,-26.278,-3.072,-34.046,0,0
49085,-1.142,0.215,0.047,-16.151,9.361,-70.466,0,0
49144,-0.925,0.161,0.015,46.489,19.672,-83.015,0,0
49201,-0.897,0.181,0.022,71.267,28.389,-97.725,0,122
49256,-1.03,0.165,0.033,80.031,26.763,-110.573,0,117
49314,-0.982,0.238,0.041,112.886,23.634,-111.573,0,113
49370,-0.875,0.434,-0.017,114.832,22.656,-107.382,0,113
49425,-0.933,0.359,0.059,85.511,28.824,-99.893,0,113
49480,-0.907,0.346,0.131,45.824,37.366,-85.359,0,116
49541,-0.928,0.338,0.203,13.749,30.733,-72.374,0,0
49601,-1.034,0.32,0.234,23.832,25.962,-52.076,0,0
49661,-1.063,0.381,0.139,22.863,13.585,-9.003,0,0
49718,-1.485,0.458,-0.001,-27.181,5.236,46.092,0,133
49775,-1.338,0.161,-0.023,-57.26,-40.168,142.649,0,144
49839,-1.39,0.211,-0.133,-62.153,-51.611,219.496,0,0
49896,-1.175,0.334,-0.177,-107.817,-43.924,216.794,0,157
49956,-0.833,0.284,-0.096,-143.886,-38.0,172.756,0,0
50017,-0.701,0.274,-0.054,-127.42,-30.626,105.489,0,0
50078,-0.716,0.225,-0.002,-80.504,-21.622,45.351,0,0
50138,-0.802,0.233,-0.01,-37.901,-9.183,10.018,0,0
50193,-0.991,0.304,0.007,-18.091,10.437,-32.336,104,0
50253,-1.054,0.218,0.039,-11.594,22.473,-57.977,0,0
