Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
123627,-1.036,0.348,0.171,49.023,23.858,-37.702,0,0
123693,-1.327,0.374,0.085,1.934,12.425,4.449,0,0
123757,-1.418,0.177,-0.002,-56.084,-33.443,97.855,0,0
123823,-1.932,-0.004,-0.156,-87.886,-95.496,203.649,0,0
123888,-1.394,0.077,-0.076,-69.107,-109.435,247.458,0,0
123954,-0.757,0.29,-0.077,-77.466,-76.824,209.511,0,0
124022,-0.545,0.262,-0.063,-134.198,-61.351,151.351,0,0
124088,-0.628,0.23,0.026,-111.473,-38.481,86.145,0,0
124153,-0.838,0.291,0.05,-70.679,-7.286,3.458,0,0
124219,-1.01,0.173,0.077,-24.472,18.364,-59.817,0,0
124283,-1.168,0.156,0.046,41.267,65.832,-84.557,0,0
124349,-1.071,0.219,0.009,47.275,101.969,-101.42,0,0
124414,-1.344,0.162,0.065,27.992,107.519,-136.084,0,0
124480,-1.126,0.015,0.148,101.779,100.802,-139.374,0,0
124546,-0.907,0.234,0.082,120.534,86.252,-119.145,0,0
124614,-0.856,0.244,0.137,53.687,56.87,-90.13,0,0
124669,-0.961,0.17,0.202,50.809,42.634,-54.282,16,0
124735,-1.067,0.237,0.224,58.328,31.297,-30.756,0,0
124801,-1.105,0.259,0.199,41.847,17.493,-2.36,0,0
124855,-1.37,0.26,0.13,15.55,-4.707,37.924,16,0
124910,-1.509,0.14,0.054,-19.015,-60.351,102.366,17,0
124976,-1.771,0.066,-0.084,-27.26,-105.191,163.443,0,0
125041,-1.217,0.147,-0.069,-29.076,-108.29,197.176,0,0
125107,-0.703,0.269,-0.076,-60.389,-85.336,184.344,0,0
125176,-0.562,0.238,-0.021,-99.863,-71.298,139.298,0,0
125235,-0.641,0.194,0.039,-84.084,-45.153,91.298,0,81
125294,-0.864,0.251,0.064,-38.908,-24.227,33.74,0,81
