Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
316851,-0.154,1.106,0.22,85.305,0.562,-32.977,0,0
316916,0.688,0.774,0.261,33.992,32.511,62.473,0,0
316982,0.486,0.173,0.486,-3.981,29.313,90.664,0,0
317050,-0.137,0.391,0.408,19.644,25.536,75.229,0,0
317116,-0.888,1.144,0.21,-10.8,22.147,97.977,0,0
317174,-1.811,1.423,0.029,-99.458,16.174,154.847,0,73
317233,-1.85,1.267,-0.12,-95.435,27.684,169.947,0,85
317291,-1.588,0.977,-0.216,-85.878,1.089,127.863,0,57
317339,-0.7,0.73,-0.093,76.73,12.246,93.879,50,64
317398,-0.246,0.146,-0.037,26.74,12.204,-58.42,0,76
317457,0.051,-0.342,0.23,38.576,41.649,-93.29,0,83
317515,-0.131,0.118,0.214,-24.771,35.229,-64.015,0,82
317578,-1.264,0.905,0.392,53.448,-21.618,-34.069,0,90
317635,-1.401,0.801,0.374,32.366,-84.099,-24.389,198,59
317694,-1.015,0.716,0.4,76.603,-78.832,33.254,195,86
317753,-0.929,0.4,0.278,72.55,-50.046,-32.132,0,75
317815,-0.541,0.551,0.31,72.954,-63.16,-29.023,0,137
317875,-0.29,0.399,0.289,97.58,-75.031,7.418,0,93
317940,-0.274,0.514,0.282,77.412,-67.237,9.785,0,0
318000,-0.561,0.371,0.316,93.183,-68.031,-21.324,0,86
318063,-0.62,0.635,0.275,156.664,-43.916,15.645,0,108
318125,-1.519,1.81,-0.197,97.802,-24.947,0.64,0,120
318184,-1.457,0.85,0.284,-67.176,-107.023,32.305,0,87
318243,-1.122,0.422,0.427,87.328,-115.847,4.361,0,90
318303,-0.558,0.626,0.187,91.122,-89.733,-15.645,0,94
318363,-0.29,0.335,-0.012,-58.337,-72.214,-22.58,0,98
318423,-0.263,0.112,-0.025,32.427,-65.389,-40.802,0,96
318482,-0.429,0.331,-0.083,71.26,-55.771,-60.55,0,95
318542,-0.705,0.46,-0.038,64.237,-47.107,-94.977,0,93
318611,-0.748,0.609,0.114,80.603,-31.557,-140.679,0,192
318673,-1.256,0.195,-0.009,156.863,-33.137,-182.038,153,181
318735,-1.435,0.24,-0.113,180.908,6.88,-139.641,152,176
318796,-1.602,0.209,-0.248,79.611,-14.504,-110.458,154,174
318859,-1.057,0.197,-0.037,141.191,1.138,-64.916,155,174
318925,-0.876,0.337,-0.06,143.718,5.845,-37.863,156,172
318987,-0.616,0.525,0.17,122.458,28.286,-31.298,160,175
319042,-0.688,0.405,0.217,130.618,1.843,-2.514,57,179
319109,-0.854,0.479,0.328,124.0,-12.406,-13.4,172,0
319172,-0.835,0.792,0.323,117.916,11.224,-13.661,179,0
319233,-0.823,0.969,0.03,-105.314,39.634,-56.864,166,155
319293,-0.856,0.757,0.324,-35.603,30.802,96.023,155,166
319354,-1.382,0.955,0.658,-132.076,-53.924,202.641,143,0
319410,-2.0,1.75,0.761,-67.008,-133.412,250.13,152,85
319467,-2.0,2.0,0.048,-111.16,-96.847,250.13,0,57
319515,-2.0,1.459,-0.853,-218.595,19.182,250.13,51,65
319564,-0.546,-0.519,-0.496,-71.679,41.977,88.969,39,75
319614,0.089,-1.284,-0.511,75.191,17.456,-41.0,28,66
319664,-0.216,-0.591,-0.519,116.756,11.242,-103.267,40,74
319721,-1.006,-0.182,-0.565,129.076,-23.876,-208.412,0,74
319779,-1.385,0.122,-0.283,64.313,-7.752,-249.015,0,86
319877,-2.0,0.984,-0.117,224.031,-23.29,-250.137,120,78
319927,-2.0,1.694,-0.199,184.603,-60.29,-128.351,63,77
319989,-0.559,1.676,-0.282,138.824,22.83,-48.687,157,0
320052,0.656,0.929,0.304,106.099,-25.802,29.858,160,0
320117,1.035,0.828,0.375,38.206,21.883,52.771,153,0
320181,0.368,0.765,0.21,42.328,44.489,56.824,166,0
320244,-0.564,1.108,0.036,-84.137,60.481,79.45,183,0
320308,-2.0,2.0,-0.483,-199.893,70.756,199.893,0,179
320366,-2.0,2.0,-0.959,-161.718,61.168,250.13,0,70
320414,-1.868,1.07,-0.914,-228.664,52.985,239.924,50,62
320473,-0.319,-0.362,-0.409,-153.748,58.534,83.893,0,77
320521,-0.025,-1.362,-0.471,-93.763,66.252,-148.448,36,74
320573,-0.365,-0.707,-0.502,69.954,47.244,-80.962,42,73
320630,-0.97,-0.105,-0.445,123.511,15.158,-185.092,0,68
320688,-1.278,0.032,-0.115,75.359,31.972,-243.336,0,67
320741,-1.978,0.187,-0.107,153.359,21.702,-250.137,132,71
320803,-2.0,1.227,-0.152,172.069,-6.946,-250.137,141,0
320860,-2.0,1.189,-0.041,57.947,-24.214,-63.221,56,0
320917,-0.798,0.863,0.01,110.55,-31.382,-10.856,58,0
320974,0.281,0.916,0.208,93.672,-29.046,47.481,58,0
321031,0.749,0.668,0.306,46.198,33.593,86.153,58,0
321091,0.39,0.579,0.324,27.313,31.877,80.443,58,0
321156,-0.189,0.919,0.337,-68.519,41.985,107.863,0,0
321221,-1.592,2.0,-0.0,-90.817,53.771,214.412,0,0
321278,-2.0,2.0,-0.622,-201.229,32.843,250.13,0,73
321327,-1.297,0.603,-0.176,-184.893,48.45,153.023,48,58
321376,-0.682,0.31,-0.375,-134.763,75.168,66.427,51,57
321432,-0.288,-0.961,-0.403,-110.26,36.023,8.142,0,57
321490,-0.288,-0.697,-0.483,87.191,-5.465,-44.527,0,74
321549,-0.168,-0.088,-0.334,104.855,54.662,-174.466,0,75
321604,-1.31,-0.001,0.268,109.374,35.092,-250.137,110,78
321658,-2.0,0.099,0.279,161.763,32.427,-250.137,147,61
321716,-2.0,0.783,-0.302,210.153,-55.423,-250.137,54,0
321773,-1.917,1.183,-0.239,80.71,46.625,-165.511,60,0
321839,-0.812,0.966,0.235,135.87,40.74,-28.664,0,0
321903,0.525,0.944,0.333,63.191,-26.945,-77.195,0,0
321969,0.097,0.661,0.282,33.802,41.325,52.115,0,0
322033,-0.822,0.481,0.114,-69.565,20.097,68.145,0,0
322102,-2.0,0.205,-0.264,-66.099,-32.651,98.855,0,0
322167,-1.571,0.166,-0.246,-83.954,3.625,153.282,0,0
322226,-0.806,0.252,-0.09,-62.924,2.283,115.061,0,86
322283,-0.4,0.1,-0.057,-103.954,-6.225,75.214,0,56
322340,-0.342,0.163,0.096,-130.023,19.055,57.031,0,57
322393,-0.422,0.158,0.192,-75.763,6.447,54.573,122,58
322451,-0.7,0.533,0.102,-32.458,-1.666,44.878,0,68
322508,-1.317,0.736,0.269,71.577,16.609,139.32,0,64
322566,-1.543,0.73,0.222,81.305,4.039,-30.374,0,66
