Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
17992,-0.174,0.113,0.974,8.206,2.177,-1.738,0,57
18048,-0.183,0.091,0.964,2.51,3.767,-4.759,0,57
18099,-0.187,0.103,0.986,15.974,12.611,4.241,0,57
18154,-0.172,0.138,0.998,8.243,5.663,-2.155,0,57
18206,-0.185,0.089,1.011,2.053,2.55,-1.731,0,57
18262,-0.154,0.132,0.995,7.541,6.42,1.998,0,57
18314,-0.19,0.07,1.03,9.558,3.047,0.348,0,57
18369,-0.175,0.143,0.994,7.049,3.393,2.709,0,57
18423,-0.182,0.09,0.995,2.517,-0.0,1.227,0,57
18479,-0.183,0.125,0.983,-2.337,-1.245,-2.809,0,57
18531,-0.187,0.1,1.001,-0.743,-1.424,-1.756,0,57
18586,-0.182,0.115,0.99,1.747,-1.32,-0.456,0,57
18637,-0.169,0.092,0.995,-2.628,-1.413,-0.668,0,57
18693,-0.189,0.113,0.994,2.595,1.356,0.593,0,57
18745,-0.179,0.081,1.01,-0.967,-1.31,-1.286,0,57
18800,-0.199,0.128,0.974,-6.169,-8.992,-4.944,5,17
18852,-0.188,0.102,0.983,0.539,-0.178,2.321,0,57
18907,-0.189,0.07,0.96,8.082,2.361,1.849,0,56
18962,-0.176,0.119,0.976,-12.444,-1.201,-4.583,0,56
19014,-0.221,0.116,0.993,6.009,2.927,-0.162,0,56
19069,-0.196,0.13,0.962,7.903,-2.399,-0.277,0,57
19122,-0.179,0.132,0.974,-5.301,-4.353,-0.258,0,57
19177,-0.173,0.134,0.923,20.756,4.919,2.819,0,56
19229,-0.184,0.247,0.965,20.776,21.805,0.3,0,56
19284,-0.195,0.089,0.938,36.382,-2.991,-4.956,0,56
19337,-0.199,0.266,0.961,9.721,20.427,-2.291,0,57
19392,-0.182,0.254,0.967,42.191,24.328,3.818,0,56
19447,-0.212,0.351,0.909,24.603,25.389,-2.892,0,54
19503,-0.16,0.291,0.975,27.473,26.557,3.427,0,55
19554,-0.243,0.398,0.954,20.817,25.29,-12.808,0,45
19609,-0.224,0.289,0.99,35.824,19.061,5.688,0,62
19661,-0.22,0.344,0.934,55.74,26.58,2.573,0,56
19717,-0.261,0.506,0.823,48.076,-10.07,-31.414,0,43
19769,-0.273,0.374,0.857,-20.135,-7.431,-24.481,0,47
19821,-0.305,0.307,0.762,66.473,24.107,-26.412,0,60
19872,-0.303,0.307,0.665,83.038,43.519,-52.603,0,54
19928,-0.402,0.29,0.516,115.221,69.489,-86.069,0,61
19980,-0.719,0.422,0.354,99.015,77.557,-139.481,0,58
20032,-1.018,0.29,0.305,86.542,90.634,-164.977,0,58
20085,-1.372,0.017,-0.077,83.794,88.252,-163.183,0,68
20139,-1.362,0.238,0.146,69.687,69.695,-127.588,0,66
20191,-1.208,0.127,0.021,49.061,44.214,-75.969,0,65
20244,-1.186,0.25,0.128,48.649,40.718,-50.794,0,65
20300,-1.015,0.268,0.105,58.412,46.649,-50.832,0,64
20361,-0.87,0.258,0.052,51.229,58.443,-63.0,0,0
20424,-0.84,0.384,0.348,42.29,63.137,-67.954,0,0
20485,-0.823,0.264,0.288,47.221,63.969,-62.695,0,0
20535,-0.821,0.312,0.353,37.298,55.344,-49.855,17,0
20595,-1.22,0.054,0.253,27.534,41.55,-32.443,0,0
20656,-1.124,0.194,0.212,18.061,20.122,-9.785,0,0
20759,-1.331,0.322,0.124,31.08,-28.389,58.13,0,0
20812,-1.174,0.268,0.026,-10.768,-51.901,111.954,0,85
20867,-1.32,0.257,-0.057,-63.916,-70.733,130.832,0,86
20920,-1.19,0.318,-0.051,-85.931,-73.947,125.16,0,61
20976,-1.286,0.049,-0.037,-85.214,-70.153,112.374,0,64
21040,-0.829,-0.011,-0.009,-81.992,-64.672,96.344,0,0
21101,-0.705,0.073,0.028,-68.405,-62.137,69.924,0,0
21155,-0.718,0.26,0.11,-38.977,-45.969,39.779,0,97
21216,-0.766,0.337,0.184,8.256,-26.908,35.653,0,0
21277,-0.907,0.269,0.123,6.091,14.098,-38.061,0,0
21338,-1.003,0.256,0.164,12.944,46.153,-70.458,0,0
21398,-1.151,0.065,-0.013,-14.009,73.076,-92.443,0,0
21458,-1.156,0.112,-0.218,24.076,75.557,-88.015,5,5
21522,-1.217,0.079,0.151,56.977,56.206,-70.443,0,0
21577,-1.061,0.153,0.061,97.45,45.718,-54.824,0,90
21638,-0.765,0.33,0.225,78.137,35.145,-45.939,0,0
21692,-0.715,0.281,0.275,53.947,30.634,-40.55,0,93
21742,-0.818,0.024,-0.063,34.832,33.756,-38.046,14,0
21796,-0.814,0.228,0.24,18.527,33.702,-34.634,16,0
21857,-1.137,0.119,0.244,-11.388,32.496,-30.374,0,0
21912,-1.258,0.366,0.439,21.015,72.844,48.914,0,112
21974,-1.336,0.165,0.038,21.023,-25.921,-14.397,0,0
22037,-1.435,0.285,0.014,-34.412,-47.481,66.534,0,0
22097,-1.404,0.085,-0.015,-60.183,-67.924,92.191,0,0
22159,-1.187,0.122,-0.048,-72.443,-85.664,119.786,0,0
22219,-0.808,0.323,-0.02,-82.519,-89.634,134.992,0,0
22281,-0.592,0.4,0.01,-79.374,-77.29,109.374,0,0
22341,-0.66,0.023,0.023,-75.382,-62.153,66.351,0,0
22403,-0.809,0.36,0.261,-40.916,-36.206,115.798,0,0
22463,-1.015,0.251,0.11,4.675,8.782,-36.061,0,0
22523,-1.189,0.114,-0.134,38.282,42.855,-70.366,0,0
22588,-1.078,0.138,0.285,21.595,52.519,-62.809,0,0
22648,-1.107,0.04,0.026,49.794,44.863,-55.435,0,0
22710,-1.138,0.139,0.03,102.191,55.0,-61.336,0,0
22770,-0.794,0.299,0.152,70.183,70.42,-76.603,0,0
22832,-0.748,0.228,0.207,19.416,65.504,-86.0,0,0
22892,-0.834,0.109,0.27,35.885,63.511,-78.382,0,0
22953,-0.743,0.325,0.376,41.641,57.649,-64.718,0,0
23004,-0.82,0.38,0.258,29.42,43.977,-57.664,17,0
23064,-1.17,0.041,0.027,38.504,28.099,-44.16,0,0
23118,-1.38,0.257,0.373,49.748,82.873,100.405,16,0
23179,-1.332,0.274,0.03,33.741,-29.267,55.382,0,0
23239,-1.545,0.261,-0.016,-65.786,-62.832,107.221,0,0
23301,-1.233,0.152,-0.03,-66.351,-81.985,131.153,0,0
23362,-0.856,0.277,-0.042,-65.878,-82.748,147.542,0,0
23422,-0.767,0.41,-0.034,-83.748,-83.435,143.74,0,0
23484,-0.763,0.3,0.022,-74.779,-74.008,118.221,0,0
23544,-0.79,0.164,0.004,-66.786,-55.366,76.672,0,0
23605,-0.888,0.312,0.178,-26.13,-22.359,50.951,0,179
23667,-0.937,0.281,0.217,29.05,53.621,-31.893,170,0
23770,-0.869,0.152,0.243,24.466,58.725,-81.931,171,0
23829,-1.179,0.147,-0.021,34.374,67.58,-100.366,172,0
23890,-0.919,0.137,0.338,71.382,76.389,-108.832,0,0
23952,-0.791,0.415,0.288,63.656,83.26,-113.672,0,0
24008,-0.787,0.135,0.067,25.718,76.023,-111.809,51,0
24069,-0.971,0.054,0.046,29.092,77.985,-103.702,0,0
24120,-1.008,0.121,0.238,36.885,60.061,-79.443,18,0
24184,-1.135,0.06,0.076,46.168,42.725,-50.053,0,0
24245,-1.332,0.267,0.131,34.305,8.8,-12.631,0,0
24306,-1.399,0.35,0.279,72.728,-24.29,64.366,0,0
24367,-1.491,0.173,0.003,-59.695,-76.718,136.779,0,0
24428,-1.418,0.114,-0.031,-68.29,-105.489,161.565,0,0
24489,-0.9,0.129,0.012,-43.267,-102.992,164.672,0,0
24551,-0.688,0.291,-0.024,-47.015,-84.366,139.702,0,0
24612,-0.699,0.276,-0.001,-82.695,-68.588,94.29,0,0
24672,-0.794,0.243,0.161,-77.649,-49.275,56.794,180,0
24735,-1.07,0.14,-0.025,-35.84,-22.71,-52.709,179,200
24796,-1.073,0.21,0.187,15.412,22.113,-25.496,179,0
24855,-1.086,0.348,0.449,35.718,36.664,-64.206,179,0
24915,-0.805,0.229,0.239,51.794,74.176,-91.817,182,0
24977,-1.092,0.211,0.086,23.878,87.099,-119.962,0,0
25038,-0.981,0.08,0.217,57.115,84.611,-129.641,0,0
25098,-1.002,0.194,0.05,86.382,81.107,-120.412,58,0
25153,-0.879,0.228,0.101,55.298,65.45,-108.947,58,0
25213,-1.176,0.06,-0.061,41.527,53.916,-86.947,0,0
25276,-0.705,0.356,0.432,34.015,37.382,-47.542,0,0
25336,-1.05,0.198,0.211,31.031,12.828,-22.61,0,0
25396,-1.143,0.224,0.208,49.237,2.842,27.664,0,0
25456,-1.334,0.281,-0.007,18.237,-19.198,65.718,0,0
25517,-1.485,0.179,0.038,-32.611,-61.893,125.84,0,0
25576,-1.571,0.123,0.012,-33.557,-83.672,160.664,0,0
25636,-1.239,0.141,0.013,-39.16,-95.794,170.031,0,0
25697,-0.837,0.141,0.045,-56.656,-100.168,166.237,0,0
25757,-0.667,0.271,0.193,-51.626,-86.13,133.824,0,0
25820,-0.597,0.264,0.173,-57.107,-59.252,69.489,0,0
25880,-0.606,0.155,0.092,-31.565,-28.511,-48.999,0,0
25940,-0.768,0.065,0.03,-50.98,-42.249,-64.542,0,0
26000,-1.24,-0.043,-0.048,57.359,42.565,-120.702,0,0
26060,-1.165,0.114,0.268,77.313,62.603,-135.527,0,0
26121,-1.344,0.105,-0.031,104.046,57.008,-138.252,0,0
26181,-1.363,0.13,0.013,146.26,49.16,-134.489,0,0
26242,-1.069,0.081,-0.098,148.87,40.237,-117.122,0,0
26301,-0.866,0.323,0.014,100.351,26.023,-104.756,0,0
26364,-0.838,0.284,-0.099,79.679,25.992,-99.405,0,0
26425,-0.867,0.387,0.08,51.641,28.153,-79.313,0,0
26485,-0.828,0.343,0.27,20.328,23.71,-57.275,0,0
26546,-1.183,0.326,0.252,22.229,20.656,-82.534,0,0
26605,-1.179,0.383,0.402,51.405,82.579,25.878,0,0
26665,-1.258,0.262,0.221,-104.321,-10.42,82.13,0,0
26726,-1.541,0.135,0.042,-112.275,-32.771,125.969,0,0
26829,-1.087,0.297,-0.053,-91.069,-56.817,154.656,0,0
26890,-0.904,0.225,-0.023,-109.107,-64.305,154.313,0,0
26953,-0.865,0.317,-0.012,-103.45,-66.198,118.924,0,0
27014,-0.866,0.135,0.031,-74.718,-54.076,81.382,0,0
27074,-0.885,0.312,0.025,-54.885,-33.542,49.053,0,0
27134,-0.801,0.26,0.176,-28.053,4.147,37.336,0,0
27195,-0.9,0.278,0.107,-26.802,28.672,-27.802,0,0
27255,-0.924,0.154,0.165,-9.408,58.611,-67.718,0,0
27316,-1.066,0.134,0.047,-33.538,75.489,-79.351,0,0
27376,-1.145,0.025,0.279,22.099,74.916,-89.305,0,0
27436,-0.987,0.145,0.101,54.107,81.305,-92.886,0,0
27491,-0.885,0.214,0.201,28.679,73.168,-98.0,57,0
27547,-0.876,0.185,0.248,14.321,66.847,-102.649,58,0
27608,-1.013,0.073,0.268,24.573,63.122,-94.55,0,0
27661,-0.804,0.304,0.286,24.969,46.427,-76.359,17,0
27721,-1.126,0.268,0.252,22.55,30.595,-58.496,0,0
27782,-1.163,0.256,0.154,19.458,3.833,-28.251,0,0
27842,-1.471,0.355,0.015,-16.618,-5.563,41.191,0,0
27902,-1.304,0.094,-0.005,-92.244,-47.382,121.26,0,0
27963,-1.605,0.276,-0.041,-126.252,-75.099,150.603,0,0
28026,-1.166,0.094,-0.025,-107.908,-93.237,154.695,0,0
28087,-0.824,0.152,-0.022,-62.733,-90.817,145.977,0,0
28147,-0.687,0.262,-0.044,-71.282,-78.122,121.58,0,0
28208,-0.681,0.252,0.019,-87.145,-60.702,84.443,196,0
28268,-0.737,0.224,0.065,-74.496,-31.031,37.473,193,0
28325,-0.845,0.402,0.322,-24.214,91.677,95.135,192,159
28386,-1.104,0.175,0.079,6.717,43.565,-55.901,192,0
28446,-1.09,0.138,0.116,34.687,64.733,-79.099,192,0
28506,-1.182,0.138,0.188,45.328,73.206,-94.229,193,0
28570,-1.173,0.096,0.262,92.519,74.267,-100.534,0,0
28631,-0.862,0.329,0.217,101.794,78.924,-104.198,0,0
28686,-0.753,0.279,0.189,50.198,71.557,-106.466,58,0
28739,-0.844,0.016,-0.06,28.84,69.611,-102.427,58,0
28800,-0.996,0.184,0.201,32.344,66.519,-88.298,0,0
28860,-1.114,0.284,0.273,38.802,49.672,-61.458,0,0
28920,-1.111,0.263,0.251,28.008,26.924,-29.153,0,0
28975,-1.446,0.322,0.088,-10.048,-13.088,-26.178,16,0
29035,-1.298,0.22,-0.033,-32.366,-38.939,73.634,0,0
29099,-1.623,0.181,-0.059,-94.275,-80.687,132.71,0,0
29159,-1.36,0.065,-0.058,-87.336,-110.992,161.267,0,0
29219,-0.988,0.136,-0.054,-55.29,-109.42,175.969,0,0
