Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48376,-1.309,-0.155,0.252,-35.116,22.649,55.901,0,122
48432,-1.197,0.253,0.19,-16.46,4.527,73.695,0,128
48488,-1.214,0.018,0.133,1.492,-43.641,110.038,0,136
48545,-1.116,0.099,0.032,48.023,-49.695,155.954,0,144
48604,-1.113,0.518,0.054,2.501,-39.817,159.427,0,168
48657,-1.125,0.275,-0.075,-89.176,-18.74,127.336,0,73
48720,-1.02,0.323,-0.057,-92.595,-12.576,116.412,0,0
48784,-0.913,0.235,0.082,-75.595,-33.191,79.878,0,0
48844,-0.803,0.349,0.24,-6.978,-28.733,70.435,0,0
48904,-0.795,0.527,0.157,40.575,-30.305,41.641,0,0
48964,-0.889,0.441,0.126,1.584,-10.876,14.866,0,0
49025,-0.936,0.333,0.127,-25.071,-1.963,-34.046,0,0
49085,-1.142,0.128,-0.028,-35.611,-0.582,-70.466,0,0
49144,-0.975,0.161,-0.03,46.489,19.672,-83.015,0,0
49201,-0.763,0.327,0.132,71.267,28.389,-97.725,0,122
49256,-0.81,0.165,0.225,80.031,26.763,-110.573,0,117
49314,-1.137,0.061,-0.097,112.886,23.634,-111.573,0,113
49370,-0.749,0.434,0.092,114.832,22.656,-107.382,0,113
49425,-0.75,0.552,0.187,85.511,28.824,-99.893,0,113
49480,-1.058,0.195,0.07,45.824,37.366,-85.359,0,116
49541,-0.841,0.423,0.203,35.014,30.733,-72.374,0,0
49601,-0.845,0.473,0.234,23.832,25.962,-52.076,0,0
49661,-1.462,0.083,0.108,22.863,-43.903,-110.829,0,0
49718,-1.485,0.458,0.037,2.312,28.382,46.092,0,133
49775,-1.338,0.161,-0.104,-57.26,-40.168,142.649,0,144
49839,-1.39,0.479,-0.133,-62.153,-51.611,219.496,0,0
49896,-1.175,0.314,-0.177,-107.817,-43.924,216.794,0,157
49956,-0.649,0.395,-0.096,-143.886,-38.0,172.756,0,0
50017,-0.701,0.296,-0.028,-127.42,-30.626,105.489,0,0
50078,-0.716,0.119,-0.114,-80.504,-44.782,45.351,0,0
50138,-0.802,0.316,0.069,-37.901,4.181,47.794,0,0
50193,-1.011,0.286,-0.009,-21.2,9.091,-32.336,104,0
50253,-0.989,0.276,0.092,8.094,22.473,-57.977,0,0
50314,-1.139,0.17,-0.041,50.802,48.557,-100.687,0,0
50377,-1.059,0.249,0.035,62.389,80.42,-116.267,0,0
50438,-1.217,0.442,0.261,104.7,67.977,-137.931,0,0
50498,-0.645,0.039,0.184,53.191,50.962,-123.321,0,0
50558,-1.261,-0.154,-0.265,90.634,59.298,-104.611,0,0
50619,-0.822,0.42,0.124,20.507,41.282,-96.099,0,0
50679,-0.787,0.388,0.23,19.645,35.031,-66.298,0,0
50740,-1.171,0.117,0.232,-10.703,18.0,-38.214,0,0
50800,-1.122,0.157,0.178,-22.044,-19.866,-52.341,0,0
50850,-1.191,0.388,0.135,-9.212,-10.387,35.893,18,0
50904,-1.595,0.54,-0.082,-53.221,-41.023,61.489,16,0
50953,-1.556,0.058,-0.189,-47.092,-80.817,138.771,16,0
51013,-1.388,0.35,-0.296,-63.931,-79.847,218.824,199,0
