Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
312634,-0.731,1.414,0.255,-59.382,1.077,35.42,58,99
312693,-0.555,0.888,0.272,-62.122,12.838,12.186,196,107
312745,-0.28,0.207,0.001,-42.896,0.123,5.942,58,114
312798,0.069,-0.27,-0.111,-54.176,0.819,47.931,58,118
312850,0.373,-0.332,-0.024,-25.543,-8.831,42.893,57,119
312901,0.569,-0.129,0.217,7.144,32.344,29.053,51,116
312952,0.226,0.092,0.312,-4.347,72.405,38.626,51,110
313004,-0.211,1.191,0.064,46.015,65.565,70.115,54,102
313054,-0.327,2.0,-0.183,32.656,41.176,16.259,55,96
313107,-0.279,1.809,-0.122,-28.16,30.229,0.8,52,92
313166,-0.373,1.396,-0.243,30.031,31.298,-23.138,0,90
313225,-0.405,1.498,-0.446,68.947,-9.485,-35.985,0,88
313275,-0.283,1.149,-0.283,55.519,-30.779,-58.328,58,89
313334,-0.507,1.211,0.038,31.614,-45.901,-35.679,0,90
313393,-0.577,1.267,0.709,9.208,-106.863,-32.511,0,93
313452,-0.945,1.772,0.303,14.82,-40.687,29.374,0,98
313504,-0.633,0.947,0.143,-39.229,-14.48,30.698,58,104
313567,-0.385,0.238,-0.05,5.62,-7.575,17.408,0,111
313627,0.103,-0.183,-0.124,-10.359,5.93,13.01,196,115
313688,0.356,-0.246,0.011,-48.771,15.384,1.36,0,115
313747,0.184,-0.084,0.201,-36.58,26.657,-28.603,190,109
313806,-0.102,0.678,0.342,30.863,20.11,30.385,199,101
313866,-0.504,1.458,-0.072,95.267,-4.859,22.965,0,93
313924,-0.341,2.0,-0.407,43.107,-2.373,7.585,0,90
313990,-0.236,1.431,-0.283,-13.41,6.352,-25.733,0,0
314047,-0.605,1.636,-0.503,44.153,-25.771,-56.618,59,0
314100,-0.566,1.312,-0.327,31.504,-67.985,-22.183,57,87
314151,-0.59,1.106,-0.01,-28.481,-92.611,12.689,58,89
314202,-0.622,1.23,0.38,-38.481,-85.29,61.87,44,92
314261,-0.778,1.457,0.429,-52.328,-37.046,70.397,0,98
314320,-0.401,0.98,0.382,-60.42,13.013,30.702,195,105
314372,-0.096,0.537,0.173,11.405,43.725,-15.927,40,111
314423,-0.044,0.219,-0.04,-2.169,56.641,-11.128,42,116
314482,0.083,-0.123,0.007,-48.908,51.847,13.294,183,117
314536,0.139,-0.101,0.064,-32.069,33.779,20.628,39,115
314588,0.026,-0.005,0.117,2.708,12.664,18.427,40,111
314638,-0.089,0.734,0.112,78.878,11.459,39.366,41,104
314688,-0.312,1.938,-0.29,53.267,7.921,14.911,41,98
314738,-0.488,1.951,-0.289,-2.026,6.086,1.436,42,97
314795,-0.275,1.357,-0.208,45.511,3.627,-2.187,43,0
314845,-0.271,1.435,-0.393,32.29,-27.692,-47.252,43,91
314895,-0.396,1.304,-0.264,32.937,-62.542,-57.061,47,91
314960,-0.3,1.155,-0.004,5.296,-79.489,-44.053,0,0
315018,-0.471,1.615,0.653,-7.155,-82.092,-27.496,0,19
315065,-0.813,1.636,0.596,-14.828,-11.002,35.466,57,20
315116,-0.584,1.191,0.311,-62.389,45.55,26.157,55,104
315168,-0.289,0.469,0.187,-17.007,61.015,-14.06,54,109
315220,-0.169,0.099,-0.124,-6.899,46.313,-20.704,55,114
315280,0.134,-0.182,-0.077,-25.876,11.322,7.922,186,116
315332,0.256,-0.153,0.075,6.792,-14.775,9.008,51,114
315427,-0.061,0.969,0.083,27.779,30.153,52.389,58,101
315478,-0.97,2.0,-0.314,47.168,-33.079,-8.649,47,96
315532,-0.769,1.937,-0.368,7.62,-36.214,30.504,45,94
315582,-0.314,1.184,-0.107,-10.623,-49.496,8.675,45,96
315632,-0.104,0.796,0.05,16.817,-36.695,-15.736,44,98
315683,-0.146,0.983,0.086,-17.798,-11.266,-10.781,46,96
315735,-0.383,1.469,0.197,-53.344,-10.454,-25.366,58,92
315785,-0.556,1.534,0.404,-57.725,-16.337,-29.791,44,94
315836,-0.374,1.201,0.494,-45.534,12.299,34.654,49,97
315886,-0.395,1.017,0.401,-90.397,26.504,37.458,44,100
315940,-0.469,0.692,0.421,-84.191,26.55,41.099,39,102
315991,-0.425,0.638,0.373,-70.443,18.912,49.84,37,106
316042,-0.343,0.695,0.39,-79.008,13.775,59.015,36,114
316093,-0.268,0.706,0.41,-124.252,12.502,48.069,34,117
316149,-0.157,0.646,0.549,-143.382,30.525,36.58,36,0
316206,-0.168,0.629,0.645,-128.855,34.702,37.305,31,0
316271,-0.159,0.729,0.68,-154.794,45.878,40.872,0,0
316332,-0.11,0.544,0.85,-174.389,38.237,35.511,0,116
316392,-0.172,0.217,0.893,-171.802,29.29,24.48,0,115
316456,-0.062,-0.004,0.867,-157.466,26.996,6.718,0,113
316517,-0.148,-0.036,0.801,-121.802,10.351,-34.076,0,111
316568,-0.317,-0.187,1.061,-94.405,-34.893,-69.626,37,110
316619,-0.312,-0.372,1.19,-24.254,-71.13,-48.13,39,109
316670,-0.106,-0.08,0.988,29.771,-66.069,-12.482,46,107
316731,-0.062,-0.18,0.955,-6.097,-39.618,31.439,0,105
316791,-0.073,-0.082,0.853,-0.212,2.579,44.435,0,103
