Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
386826,-0.352,0.488,0.194,14.607,-35.916,-66.824,44,94
386877,-0.3,0.36,0.109,40.244,-54.473,-103.359,50,100
386936,-0.367,0.354,0.034,38.794,-62.863,-134.473,0,96
386995,-0.494,0.362,0.02,64.443,-60.221,-163.229,0,84
387054,-0.991,0.751,-0.005,61.191,-36.115,-168.534,0,81
387112,-1.307,0.742,0.164,-34.55,4.344,-140.649,0,83
387172,-1.429,0.425,0.237,-33.986,66.908,-198.008,0,89
387229,-1.492,0.462,0.282,-86.748,79.573,-144.008,0,57
387283,-1.191,-0.013,0.263,-91.489,55.122,-94.763,0,57
387342,-0.672,-0.003,0.4,-15.954,42.321,-34.687,0,60
387399,-0.541,0.171,0.278,-21.807,34.061,-14.95,0,64
387446,-0.652,0.077,0.202,-57.679,14.724,-5.044,17,65
387492,-0.762,-0.025,0.205,0.297,-2.626,7.26,17,53
387539,-0.645,0.053,0.149,83.573,-12.771,30.603,19,53
387597,-0.429,0.297,0.097,95.359,-24.58,65.305,0,57
387654,0.266,0.468,0.223,42.168,-8.407,60.649,0,57
387715,0.073,0.593,0.079,-29.825,28.382,-0.208,0,63
387772,-2.0,0.596,-0.619,33.534,-12.666,-52.527,0,57
387829,-2.0,-0.358,-0.344,-122.176,-43.328,162.771,0,61
387887,-1.485,-0.208,0.087,36.779,-48.0,146.634,0,59
387945,-0.749,0.217,-0.028,42.13,-27.45,92.656,0,75
388004,-0.672,0.213,-0.064,4.003,-20.369,21.925,0,78
388063,-0.439,0.098,-0.048,-18.442,-21.527,18.143,0,82
388122,-0.357,0.069,0.011,1.074,-19.969,44.069,0,87
388180,-0.594,0.266,-0.029,29.336,-36.16,50.344,0,84
388243,-0.429,0.46,0.057,67.969,-47.191,48.389,0,82
388301,-0.034,0.706,0.099,49.344,-42.13,26.426,0,78
388360,0.016,0.603,0.41,-10.368,-35.87,7.036,0,75
388418,-1.448,0.815,0.457,-42.763,-25.031,-28.26,0,75
388477,-2.0,0.703,0.61,-10.407,73.817,-181.771,0,86
388536,-2.0,0.19,0.15,-195.908,30.137,-98.282,0,74
388595,-1.038,-0.39,0.352,47.191,2.155,-100.611,0,82
388655,-0.825,0.463,-0.042,84.458,-6.224,-90.427,0,97
388714,-0.619,0.293,0.076,-17.213,-3.923,-89.969,0,97
388776,-0.515,0.144,0.217,-16.418,11.472,-43.679,0,81
388835,-0.623,0.238,0.222,-25.361,18.294,-14.363,0,72
