Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48376,-1.045,0.097,0.252,-15.488,22.649,55.901,0,122
48432,-1.197,0.073,0.19,-45.202,-34.555,73.695,0,128
48488,-1.214,0.018,-0.168,-40.826,-43.641,110.038,0,136
48545,-1.116,0.099,0.097,48.023,-49.695,155.954,0,144
48604,-1.113,0.518,-0.031,-10.429,-39.817,159.427,0,168
48657,-1.125,0.275,-0.075,-89.176,-18.74,127.336,0,73
48720,-1.039,0.306,-0.228,-92.595,-16.565,116.412,0,0
48784,-0.921,0.228,0.06,-75.595,-33.191,79.878,0,0
48844,-0.803,0.29,0.146,-17.994,-28.733,70.435,0,0
48904,-0.795,0.12,0.157,-29.164,-30.305,41.641,0,0
48964,-0.969,0.441,0.053,-5.785,-22.336,-12.33,0,0
49025,-0.689,0.569,0.354,12.381,32.551,-34.046,0,0
49085,-1.142,0.339,0.148,19.254,27.332,-70.466,0,0
49144,-1.105,0.161,-0.141,46.489,19.672,-83.015,0,0
49201,-0.808,0.278,0.094,71.267,28.389,-97.725,0,122
49256,-1.063,0.165,0.004,80.031,26.763,-110.573,0,117
49314,-0.837,0.403,0.17,112.886,23.634,-111.573,0,113
49370,-0.848,0.434,0.007,114.832,22.656,-107.382,0,113
49425,-0.905,0.389,0.079,85.511,28.824,-99.893,0,113
49480,-0.837,0.416,0.158,45.824,37.366,-85.359,0,116
49541,-0.881,0.384,0.203,26.286,30.733,-72.374,0,0
49601,-1.026,0.327,0.234,23.832,25.962,-52.076,0,0
49661,-1.128,0.332,0.134,22.863,4.659,-24.794,0,0
49718,-1.485,0.458,0.005,-23.472,8.15,46.092,0,133
49775,-1.338,0.161,0.05,-57.26,-40.168,142.649,0,144
49839,-1.39,0.288,-0.133,-62.153,-51.611,219.496,0,0
49896,-1.175,0.356,-0.177,-107.817,-43.924,216.794,0,157
49956,-0.858,0.269,-0.096,-143.886,-38.0,172.756,0,0
50017,-0.701,0.381,0.07,-127.42,-30.626,105.489,0,0
50078,-0.716,0.086,-0.15,-80.504,-53.375,45.351,0,0
50138,-0.802,0.387,0.137,-37.901,16.871,83.746,0,0
50193,-0.944,0.341,0.039,-3.725,16.576,-32.336,104,0
50253,-0.92,0.337,0.148,29.316,22.473,-57.977,0,0
50314,-1.139,0.17,-0.144,50.802,48.557,-100.687,0,0
50377,-0.784,0.514,0.266,62.389,80.42,-116.267,0,0
50438,-1.217,0.323,0.153,55.313,67.977,-137.931,0,0
50498,-0.857,0.039,0.184,53.191,50.962,-123.321,0,0
50558,-0.857,0.252,0.138,90.634,59.298,-104.611,0,0
50619,-0.632,0.625,0.347,78.039,41.282,-96.099,0,0
50679,-0.982,0.185,0.23,-25.274,35.031,-66.298,0,0
50740,-0.993,0.353,0.232,9.461,18.0,-38.214,0,0
50800,-1.13,0.143,0.178,-25.204,-22.531,-59.967,0,0
50850,-1.191,0.445,0.18,2.704,-4.935,35.893,18,0
50904,-1.595,0.307,-0.082,-53.221,-41.023,61.489,16,0
50953,-1.556,0.058,-0.189,-47.092,-80.817,138.771,16,0
51013,-1.388,0.133,-0.296,-63.931,-79.847,218.824,199,0
51073,-0.876,0.541,-0.219,-127.305,-62.87,219.702,165,0
51130,-0.773,0.356,-0.083,-138.534,-53.618,169.893,158,0
51184,-0.615,0.346,0.089,-91.55,-47.473,104.13,151,125
51237,-0.63,0.355,0.109,-43.099,-26.45,54.038,147,127
51333,-0.916,0.348,0.022,-1.416,16.611,-28.595,138,126
51388,-0.869,0.398,0.19,20.42,31.74,-58.527,135,104
51438,-1.248,0.107,0.071,52.237,43.443,-88.71,132,94
51494,-0.956,0.147,0.023,136.71,80.809,-110.168,131,0
51548,-1.191,0.465,-0.112,88.13,88.191,-116.115,131,140
51602,-1.304,0.267,-0.024,37.939,51.221,-133.321,131,140
51658,-1.244,-0.005,0.276,134.664,56.786,-110.382,132,0
51719,-0.676,0.426,-0.013,47.481,55.863,-92.794,0,0
51780,-0.748,0.201,0.169,-19.784,40.939,-65.87,0,0
51841,-1.156,0.294,0.065,67.153,33.29,-55.762,0,0
51904,-1.152,0.464,0.166,40.733,57.468,60.473,0,0
51964,-1.46,0.43,-0.139,40.611,-36.107,131.565,0,0
52025,-1.456,0.583,-0.176,36.084,-60.115,198.237,0,0
52080,-1.368,0.666,-0.253,-90.557,-55.397,209.214,0,103
52131,-0.793,0.46,-0.131,-116.198,-47.992,167.985,163,53
52180,-0.684,0.48,-0.083,-64.031,-39.13,138.687,156,50
52230,-0.455,0.462,-0.01,-84.038,-38.42,108.992,152,51
52279,-0.494,0.608,0.248,-85.237,-45.511,50.748,149,40
52330,-0.543,0.073,0.169,-34.695,-38.702,-81.297,148,31
52380,-0.731,0.433,0.252,24.893,-30.221,-24.916,0,33
52431,-0.839,0.428,0.075,58.252,-14.66,-52.382,0,35
52483,-1.281,0.503,-0.262,31.832,-36.83,-101.359,0,35
52535,-1.249,0.461,0.079,41.267,28.725,-134.817,0,36
52586,-1.184,0.11,-0.089,46.916,44.527,-147.053,0,37
52637,-1.218,0.221,-0.082,68.489,54.58,-131.412,0,41
52695,-1.314,0.362,-0.082,88.168,49.565,-133.74,145,0
52753,-1.143,0.397,0.145,118.137,47.42,-120.053,146,0
52816,-0.878,0.331,-0.018,115.557,47.962,-99.656,0,0
52878,-0.806,0.29,-0.002,81.992,35.977,-77.573,0,0
52938,-0.778,0.423,0.088,60.382,40.595,-66.763,0,0
52999,-0.93,0.409,0.182,45.565,35.878,-56.626,0,0
53054,-1.211,0.198,0.015,54.893,27.336,-81.102,97,0
53114,-1.209,0.151,0.166,66.733,-33.611,47.267,0,0
53171,-1.406,0.139,0.267,50.443,-35.557,133.321,125,0
53227,-1.705,-0.067,-0.089,42.275,-82.031,250.13,113,0
53273,-1.731,0.251,0.065,27.535,-102.16,250.13,104,49
53323,-1.201,0.255,-0.012,-59.443,-114.298,250.13,100,56
53377,-0.748,0.134,-0.011,-70.763,-113.107,194.0,177,75
53425,-0.456,0.118,0.177,-33.487,-99.252,117.244,99,83
53477,-0.372,0.342,0.269,12.305,-89.168,46.718,168,87
53531,-0.386,0.172,0.074,26.45,-74.267,-30.305,0,90
53584,-0.541,0.38,0.189,64.71,-47.221,-101.443,169,97
53633,-0.655,0.54,0.185,80.992,-24.504,-156.656,93,90
53682,-1.139,0.477,0.11,95.511,17.941,-193.84,95,87
53735,-1.297,0.019,-0.153,153.672,-32.587,-228.168,0,70
53790,-1.42,0.261,-0.173,169.0,11.401,-192.45,159,81
53841,-1.518,0.274,-0.245,105.672,-1.565,-177.313,94,142
53893,-1.283,0.46,-0.098,84.237,26.29,-139.84,96,137
53944,-1.387,0.153,-0.162,157.42,-8.211,-91.954,99,134
53996,-0.765,0.405,-0.091,170.771,13.049,-53.557,101,134
54093,-0.681,0.743,0.268,129.527,54.264,-47.275,103,189
54149,-0.75,0.381,0.014,111.565,27.489,-36.031,103,0
54204,-1.195,0.145,-0.093,117.794,43.527,-39.442,101,0
54261,-1.297,0.536,0.137,95.939,55.198,35.87,66,0
54317,-1.482,-0.112,0.22,68.267,0.407,138.267,59,0
54368,-1.685,0.02,0.199,116.099,14.787,250.13,79,137
54417,-1.677,0.33,0.125,62.244,-54.557,250.13,71,130
54474,-1.179,0.383,0.177,57.334,-106.847,225.962,130,0
54528,-0.811,0.052,0.158,26.947,-131.664,146.45,129,142
54582,-0.517,0.137,0.127,103.573,-131.931,67.137,179,97
54631,-0.549,0.197,-0.172,131.305,-133.397,-30.572,93,97
54685,-0.581,0.343,-0.231,138.076,-133.008,-69.496,131,97
54736,-0.609,0.267,-0.219,129.015,-136.817,-116.802,138,97
54784,-0.704,0.321,-0.198,132.779,-136.137,-136.053,56,93
54838,-1.232,0.477,-0.223,171.42,-128.092,-157.008,0,87
54884,-1.41,0.47,-0.181,243.534,-98.969,-190.252,61,83
54930,-1.276,0.606,-0.214,250.13,-56.656,-180.29,64,76
54983,-1.177,0.7,-0.243,194.466,12.289,-199.29,0,60
55040,-1.14,0.571,-0.128,77.511,-15.216,-195.168,0,52
55092,-0.767,0.223,0.173,40.458,17.527,-145.527,0,50
55147,-0.857,0.323,0.173,94.237,21.916,-91.603,0,46
55199,-0.802,0.595,0.332,98.023,17.863,-69.191,0,43
55251,-1.163,0.437,-0.074,65.168,25.023,-44.321,0,44
55304,-1.147,0.104,-0.211,26.511,33.504,-150.012,0,49
55356,-1.222,0.487,0.221,49.889,29.695,63.672,196,51
55412,-1.302,0.092,-0.128,-75.916,-55.216,141.588,156,58
55463,-1.338,0.162,0.394,-115.099,-22.87,197.878,177,72
55516,-1.378,0.221,-0.097,-126.672,-53.038,217.954,170,83
55569,-1.477,-0.962,-0.314,-250.137,-86.603,60.84,159,65
55614,-0.834,-0.08,0.197,-5.493,-74.16,128.42,78,66
55673,-0.813,0.165,-0.087,61.275,-58.748,142.42,0,185
55733,-0.665,0.631,-0.151,-19.219,-39.748,89.443,0,0
55793,-0.677,0.328,-0.068,-83.458,-26.908,3.129,0,0
