Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31550,-1.24,0.353,-0.144,154.229,1.428,-117.588,0,0
31610,-0.83,0.368,-0.091,172.084,4.693,-76.916,0,0
31662,-0.704,0.57,-0.182,155.244,7.175,-60.992,0,49
31717,-0.649,0.599,-0.119,86.87,4.662,-75.42,5,15
31760,-0.783,0.526,-0.02,55.55,27.023,-112.153,52,51
31820,-0.964,0.455,0.067,43.328,42.305,-127.107,0,0
31880,-1.196,0.454,0.187,38.672,47.771,-117.069,0,0
31943,-1.391,0.476,0.167,21.981,30.137,-60.84,0,0
32004,-1.319,0.397,0.095,-12.907,1.212,19.569,0,0
32063,-1.477,0.313,0.045,-51.832,-35.015,104.603,0,0
32123,-1.671,0.116,-0.041,-61.466,-73.298,189.611,0,0
32177,-1.195,0.195,-0.058,-52.939,-80.664,248.908,0,78
32234,-0.783,0.252,-0.095,-70.977,-77.969,227.687,0,92
32294,-0.576,0.23,-0.071,-88.496,-76.489,168.733,0,0
32355,-0.583,0.185,-0.033,-57.504,-66.779,96.702,0,0
32409,-0.664,0.236,-0.019,-7.85,-38.588,25.089,0,110
32465,-0.77,0.27,-0.015,19.839,-9.912,-57.145,0,74
32529,-0.972,0.232,-0.042,46.947,27.664,-113.122,0,0
32589,-0.949,0.276,-0.077,78.191,86.779,-185.588,0,0
32650,-1.359,0.351,-0.242,24.606,118.023,-212.641,0,0
32709,-1.366,0.102,-0.043,-28.121,86.252,-185.45,0,0
32770,-1.13,-0.025,0.164,115.74,78.58,-156.221,0,0
32829,-0.955,0.183,0.093,180.13,50.244,-109.107,180,0
32889,-0.88,0.317,0.077,168.084,26.137,-66.855,0,0
32949,-0.975,0.422,0.015,122.42,14.048,-37.092,0,0
33012,-1.072,0.482,-0.014,49.84,27.977,-13.869,0,0
33071,-1.147,0.379,0.037,-26.008,36.771,39.298,171,0
33128,-1.574,0.269,0.065,-72.244,11.875,101.359,159,0
33185,-1.877,-0.316,0.063,-53.092,-63.237,223.771,145,0
33244,-1.814,-0.015,0.039,27.111,-78.359,250.13,0,170
33299,-1.185,0.323,-0.061,-31.786,-80.664,250.13,0,107
33349,-0.696,0.214,0.036,-117.313,-84.962,213.878,0,30
33400,-0.476,0.079,0.106,-100.435,-81.824,146.924,0,38
33455,-0.414,0.113,0.085,-40.458,-71.832,66.504,0,43
33510,-0.412,0.196,0.078,14.349,-57.031,10.36,0,103
33561,-0.649,0.333,0.052,36.954,-26.664,-102.015,0,51
33612,-0.972,0.223,-0.054,63.168,-2.652,-182.023,0,45
