Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
350465,0.33,-0.034,0.872,-55.861,-34.725,-22.422,54,50
350527,0.464,-0.056,0.843,-30.416,-53.071,-1.896,180,166
350589,0.536,0.015,0.841,-11.143,-21.015,9.006,180,166
350654,0.323,0.02,0.907,-2.623,-32.672,3.452,179,166
350716,0.43,0.007,0.877,-10.674,-28.031,-4.39,179,167
350778,0.439,-0.034,0.834,9.348,-23.863,3.93,178,169
350840,0.459,-0.021,0.79,-19.834,-14.326,1.689,176,170
350902,0.471,-0.02,0.746,-28.722,-12.3,-8.185,175,172
350964,0.47,-0.037,0.767,-22.87,-3.47,4.281,172,174
351027,0.579,-0.087,0.83,-24.155,-0.16,0.85,170,177
351087,0.695,-0.241,0.897,26.912,39.594,26.922,168,149
351149,0.772,-0.379,0.955,15.967,38.313,25.664,165,182
351214,0.591,-0.239,0.78,42.298,47.763,24.312,163,183
351277,0.379,-0.21,0.602,137.298,71.023,-15.181,162,184
351338,0.29,0.027,0.589,158.344,91.305,35.122,161,186
351400,0.174,-0.031,0.663,137.534,83.832,-22.031,159,187
351463,0.221,-0.033,0.738,193.435,119.977,-27.488,159,191
351525,-0.085,0.559,0.677,178.237,121.947,0.554,158,0
351589,-0.435,0.694,0.791,101.107,99.954,-52.198,157,0
351653,-0.507,0.686,0.845,200.542,63.947,-36.198,0,0
351714,-0.476,1.009,0.515,121.015,28.687,-53.641,0,110
351776,-0.576,0.764,0.34,-8.138,36.374,-95.336,0,106
351842,-0.667,0.449,0.471,16.266,78.252,-136.122,0,0
351907,-1.006,0.45,0.005,13.131,108.053,-203.473,0,0
351973,-1.261,0.222,-0.006,32.894,104.427,-229.824,0,0
352037,-1.312,0.092,-0.054,76.802,93.794,-164.374,0,0
352103,-1.413,0.136,-0.104,162.573,49.328,-89.985,0,0
352168,-1.077,0.478,-0.319,198.985,58.712,-73.656,0,0
352234,-1.023,0.333,-0.267,147.443,-18.798,-42.847,0,0
352302,-1.085,0.217,-0.301,177.183,-38.824,-8.786,0,0
352367,-1.164,0.079,-0.314,171.603,-50.344,43.916,0,0
352433,-0.795,0.373,-0.064,149.84,-23.099,45.076,0,0
352498,-0.849,0.588,0.275,60.42,18.028,35.611,0,0
352563,-0.703,0.454,0.449,-28.298,37.573,-53.969,0,0
352628,-1.256,0.327,0.362,-48.779,35.55,-44.214,0,0
352694,-1.005,0.068,0.394,-47.414,-22.048,-46.58,0,0
352759,-0.751,0.512,0.247,-79.012,-27.483,29.305,0,0
352824,-0.875,0.561,0.279,-103.29,2.625,33.542,0,0
352892,-0.909,0.393,0.354,-108.397,5.668,76.611,0,0
352958,-1.188,0.398,-0.139,-112.969,-36.176,111.115,0,0
353024,-1.292,0.368,-0.034,-97.672,-29.702,147.305,0,0
353089,-1.343,0.352,-0.151,-93.809,-29.84,145.672,0,0
353155,-1.404,0.356,-0.145,-71.389,-38.779,127.939,0,0
353220,-0.932,0.141,-0.157,-32.565,-43.901,106.366,0,0
353286,-0.142,-0.107,0.204,1.347,26.243,28.458,0,0
353350,-0.607,0.074,0.017,65.206,53.817,-72.076,0,0
353416,-0.732,0.336,-0.028,84.702,76.382,-147.565,0,0
353484,-1.155,0.35,-0.033,11.105,73.855,-212.977,0,0
353550,-1.453,0.069,0.024,-7.597,87.58,-205.466,0,0
353615,-1.367,0.161,-0.118,-28.802,76.359,-152.634,0,0
353724,-1.231,0.139,0.001,-112.809,31.504,-40.527,0,0
353789,-1.165,0.168,0.255,-77.87,32.431,12.575,0,0
353845,-1.224,0.352,0.191,-65.29,15.72,-41.366,16,0
353900,-0.836,0.146,0.227,-86.809,-41.351,11.951,12,0
353966,-0.782,0.085,0.176,-53.405,-71.092,34.198,0,0
354031,-0.578,0.11,0.406,112.399,-99.656,85.573,0,0
354094,-1.133,-0.11,-0.014,-70.539,-103.58,130.366,0,0
354159,-1.206,0.195,-0.069,-30.26,-89.916,159.489,0,0
354225,-1.243,0.433,-0.05,-81.992,-79.611,153.779,0,0
354290,-1.173,0.139,-0.001,-68.58,-62.534,138.298,0,0
354354,-1.0,0.216,0.005,-46.275,-31.359,123.29,154,0
354416,-1.324,-0.045,-0.238,-37.901,-93.271,-162.814,153,0
354480,-0.658,0.012,0.233,89.645,35.618,-45.137,153,0
354542,-0.619,0.07,0.056,82.153,54.489,-69.069,156,0
354611,-0.581,0.463,-0.04,97.412,57.092,-113.351,0,0
354676,-1.151,0.281,-0.114,118.626,54.389,-156.092,0,0
354743,-1.197,0.323,-0.095,122.817,38.733,-189.275,0,0
354808,-1.392,0.309,-0.161,139.084,34.038,-183.237,0,0
354874,-1.196,0.49,-0.12,70.023,36.924,-144.954,0,0
354939,-1.183,0.43,0.118,-55.802,37.359,-105.046,0,0
355005,-1.5,0.104,0.317,-55.603,29.29,-55.046,0,0
355070,-1.135,0.052,0.281,10.748,26.396,65.702,0,0
355136,-0.76,0.157,0.279,24.885,-50.649,142.107,0,0
355205,-0.704,0.359,0.32,46.012,-54.878,151.832,0,0
355271,-0.874,0.461,0.024,-70.015,-39.29,125.29,0,0
355337,-0.845,0.399,-0.054,-173.763,-31.687,91.084,0,0
355402,-1.263,0.062,-0.004,-178.702,-53.595,98.183,0,0
355464,-1.202,0.077,0.13,-66.229,-65.527,120.893,131,0
355526,-1.225,-0.0,-0.122,-34.137,-61.649,125.076,130,0
355588,-1.109,0.027,-0.097,-29.214,-39.817,100.718,131,0
355653,-0.891,0.337,-0.042,4.687,-21.567,44.328,0,0
355719,-0.838,-0.002,-0.177,-33.137,45.321,-54.061,134,0
355784,-0.667,0.14,0.392,57.326,59.221,-82.481,0,0
355848,-0.867,0.156,0.319,29.206,63.237,-95.015,171,0
355914,-1.135,0.224,0.002,67.641,57.351,-117.115,0,0
355980,-1.169,0.409,-0.022,102.71,44.595,-126.55,0,0
356045,-1.183,0.301,-0.081,104.466,37.794,-110.802,0,0
356112,-1.138,0.421,-0.081,43.359,33.366,-99.939,0,0
356177,-1.044,0.119,-0.062,-13.503,26.733,-63.626,0,0
356243,-1.284,-0.114,0.017,-77.182,-57.717,-46.344,5,5
356312,-1.197,0.142,0.136,-14.925,28.855,-28.076,0,0
356378,-0.881,0.404,0.341,-4.526,35.676,28.242,0,0
356444,-1.332,0.156,0.243,-72.768,-30.237,30.183,5,5
356509,-0.764,0.296,0.247,11.707,-43.191,91.275,0,0
356575,-0.895,0.351,0.197,-42.092,-50.16,107.969,0,0
356641,-1.135,0.406,-0.007,-93.076,-44.061,104.321,0,0
356707,-1.276,0.159,0.08,-134.672,-60.168,120.053,0,0
356777,-1.248,0.059,-0.061,-65.435,-80.015,142.13,191,0
356840,-1.171,0.125,-0.22,-21.916,-77.183,134.336,192,169
356909,-0.724,0.147,0.015,53.396,-45.366,77.611,0,0
357016,-0.818,0.177,-0.035,1.775,20.039,-73.0,0,0
357082,-0.748,0.059,-0.023,71.42,36.954,-96.053,0,0
