Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
562756,-1.129,0.357,-0.127,-9.6,-4.084,-41.489,0,61
562810,-1.521,0.322,-0.191,-9.215,48.878,-129.481,145,59
562863,-1.389,0.299,-0.009,40.636,68.878,-154.191,106,60
562913,-1.323,0.126,-0.026,48.092,76.626,-169.489,97,51
562965,-1.361,0.15,0.034,83.214,64.076,-168.931,121,58
563025,-1.189,0.284,0.255,131.397,55.214,-171.397,112,0
563086,-0.905,0.099,-0.012,147.679,46.855,-158.847,123,0
563149,-0.71,0.126,-0.097,123.977,26.969,-131.45,173,0
563212,-0.908,0.235,0.087,61.137,4.283,-89.763,107,0
563272,-1.163,0.204,0.212,52.931,-3.821,-71.511,107,0
563332,-0.82,0.406,0.233,51.969,36.886,65.573,104,0
563391,-1.284,0.519,-0.093,-45.954,22.756,38.137,100,0
563450,-1.594,0.258,-0.238,-166.771,-9.538,127.267,100,0
563511,-1.698,-0.077,-0.224,-178.626,-56.504,232.015,111,0
563572,-1.378,-0.016,-0.069,-80.656,-79.771,250.13,130,0
563629,-1.227,0.144,-0.252,-57.427,-70.916,250.13,155,89
563685,-0.507,0.109,-0.276,-102.916,-52.16,205.015,160,81
563744,-0.633,0.217,-0.111,-103.427,-24.985,127.237,190,58
563802,-0.359,0.582,-0.179,-60.16,107.96,35.321,186,68
563852,-1.253,0.357,-0.231,-35.038,37.099,-67.695,91,57
563906,-1.43,0.102,-0.19,-47.501,45.122,-132.58,141,53
563956,-1.268,0.283,0.068,57.344,59.794,-181.427,91,61
564007,-1.265,0.086,0.164,115.481,67.702,-199.359,96,62
564060,-1.242,0.227,0.011,149.45,69.992,-216.771,101,68
564121,-1.138,0.432,0.153,123.0,62.481,-222.351,126,0
564187,-1.151,0.109,-0.109,116.389,49.58,-181.748,152,0
564246,-0.826,0.231,0.062,121.878,29.496,-111.229,107,0
564303,-1.1,0.223,0.056,82.29,-8.4,-63.389,48,0
564363,-1.056,0.172,0.104,75.664,-1.177,-55.921,103,0
564422,-1.121,0.263,-0.055,48.153,26.634,28.237,89,0
564481,-1.539,0.3,-0.173,-43.183,31.298,60.939,95,0
564546,-1.63,0.243,-0.196,-152.847,18.822,152.557,0,0
564608,-1.714,-0.047,-0.14,-197.672,-45.878,250.13,136,0
564672,-1.136,0.041,0.109,-114.313,-68.313,250.13,125,0
564733,-0.638,0.149,-0.085,-89.076,-65.29,215.198,122,0
564786,-0.46,0.132,-0.053,-100.534,-56.45,158.84,115,57
