Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
87640,-0.247,0.555,0.729,-2.139,25.405,25.772,0,96
87699,-0.258,0.564,0.73,-9.635,27.985,14.497,0,98
87758,-0.292,0.654,0.708,-5.188,29.718,23.135,0,99
87818,-0.332,0.559,0.747,-15.917,13.407,2.969,0,100
87877,-0.363,0.626,0.733,-0.593,1.407,-6.305,0,101
87937,-0.378,0.617,0.717,0.88,9.934,1.493,0,102
87997,-0.41,0.659,0.736,-2.779,5.08,-13.788,0,103
88056,-0.405,0.592,0.737,6.791,-0.221,-26.702,0,103
88119,-0.456,0.619,0.779,-9.081,1.035,-34.061,0,100
88179,-0.454,0.358,0.69,-29.046,-3.968,-26.185,0,100
88239,-0.435,0.473,0.672,-2.298,-15.275,-25.292,0,104
88298,-0.411,0.397,0.78,-1.409,-9.804,-13.277,0,100
88358,-0.419,0.502,0.872,-17.228,-6.819,-25.072,0,98
88418,-0.628,0.412,0.956,-23.534,-30.611,-18.844,0,92
88477,-0.258,0.248,0.845,30.26,5.09,-4.653,0,98
88537,-0.216,0.631,0.722,-25.999,11.623,-13.142,0,98
88596,-0.446,0.388,0.67,-28.855,-3.062,1.796,0,92
88649,-0.54,0.441,0.761,-10.413,-6.248,2.539,37,104
88709,-0.614,0.355,0.86,-12.505,-12.223,-8.606,0,99
88768,-0.439,0.333,0.959,16.115,-4.634,1.228,0,98
88828,-0.471,0.436,0.964,13.241,-7.086,14.831,0,103
88888,-0.379,0.358,0.917,23.167,-7.771,38.038,0,97
88947,-0.388,0.41,0.842,6.286,-7.279,53.084,0,98
88997,-0.284,0.418,0.835,17.848,5.006,75.221,37,101
89058,-0.249,0.452,0.768,12.543,11.748,89.87,0,102
89123,-0.19,0.54,0.813,7.032,30.756,111.718,0,0
89182,-0.012,0.868,0.855,22.756,55.565,135.344,36,0
89247,0.068,1.028,0.881,-25.276,54.137,129.137,0,0
89304,0.237,1.086,0.72,35.771,77.45,114.046,30,0
89367,0.133,1.091,0.557,-29.466,84.046,111.618,0,159
89433,0.098,0.747,0.528,-4.443,75.733,112.015,0,0
89488,0.16,0.658,0.528,-1.79,69.489,112.527,34,0
89537,0.223,0.672,0.409,-9.059,53.786,97.275,31,81
89586,0.325,0.688,0.481,-7.225,51.427,93.115,36,69
89634,0.35,0.887,0.579,5.757,70.168,95.901,32,68
89686,0.26,0.766,0.617,-27.863,74.924,104.305,32,67
89734,0.344,0.693,0.665,1.615,84.901,104.931,29,66
89782,0.206,0.941,0.568,3.987,83.534,94.45,34,65
89830,0.216,0.761,0.605,-17.838,76.382,82.687,32,65
89887,0.105,0.705,0.619,14.217,74.855,70.0,0,65
89935,0.051,0.704,0.707,-25.687,55.74,50.504,31,65
89984,-0.083,0.75,0.703,31.305,43.962,45.748,28,65
90032,-0.074,0.833,0.705,12.125,37.313,53.237,30,65
90080,0.039,0.619,0.772,-10.57,43.122,54.374,32,66
90131,0.043,0.595,0.757,6.612,55.374,47.473,30,66
90179,0.044,0.669,0.724,-6.839,63.122,43.16,30,66
90227,0.044,0.531,0.752,-7.597,62.779,39.443,28,67
90275,0.035,0.612,0.739,18.777,58.725,41.656,31,66
90324,0.062,0.686,0.722,-24.802,46.145,42.092,31,91
90373,0.056,0.466,0.82,-8.383,35.015,43.42,36,66
90465,0.007,0.597,0.779,-22.399,-14.328,49.29,9,20
90513,0.023,0.6,0.808,-4.782,0.753,57.779,29,66
90561,0.142,0.738,0.849,-18.679,-11.798,58.427,9,20
90616,-0.04,0.841,0.79,38.443,-15.267,37.346,31,0
90676,0.186,0.945,0.863,0.432,-17.077,-0.613,29,0
90738,0.097,0.734,0.924,2.254,-9.991,10.311,38,0
90795,0.152,0.742,0.842,4.757,-12.952,18.15,49,0
90849,0.168,0.675,0.702,-4.084,-19.305,50.793,29,0
90904,0.126,0.552,0.613,-6.983,-28.954,29.084,29,0
90959,0.136,0.54,0.583,18.219,-32.916,33.985,30,0
91014,0.32,0.628,0.633,-6.81,-18.221,37.244,30,0
