Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48376,-0.927,0.209,0.252,-5.212,22.649,55.901,0,122
48432,-1.197,0.249,0.19,-17.154,3.579,73.695,0,128
48488,-1.214,0.018,0.078,-5.834,-43.641,110.038,0,136
48545,-1.116,0.099,0.042,48.023,-49.695,155.954,0,144
48604,-1.113,0.518,-0.06,-13.666,-39.817,159.427,0,168
48657,-1.125,0.275,-0.075,-89.176,-18.74,127.336,0,73
48720,-1.02,0.323,-0.053,-92.595,-13.051,116.412,0,0
48784,-0.917,0.228,0.065,-75.595,-33.191,79.878,0,0
48844,-0.803,0.283,0.136,-15.951,-28.733,70.435,0,0
48904,-0.795,0.308,0.157,6.863,-30.305,41.641,0,0
48964,-0.91,0.441,0.105,1.808,-10.46,16.081,0,0
49025,-0.939,0.33,0.124,-25.837,-2.667,-34.046,0,0
49085,-1.142,0.179,0.023,-34.33,0.226,-70.466,0,0
49144,-0.936,0.161,0.006,46.489,19.672,-83.015,0,0
49201,-0.89,0.189,0.025,71.267,28.389,-97.725,0,122
49256,-1.035,0.165,0.03,80.031,26.763,-110.573,0,117
49314,-0.961,0.266,0.056,112.886,23.634,-111.573,0,113
49370,-0.868,0.434,-0.011,114.832,22.656,-107.382,0,113
49425,-0.898,0.399,0.086,85.511,28.824,-99.893,0,113
49480,-0.919,0.334,0.125,45.824,37.366,-85.359,0,116
49541,-0.915,0.35,0.203,22.321,30.733,-72.374,0,0
49601,-1.056,0.306,0.234,23.832,25.962,-52.076,0,0
49661,-1.06,0.382,0.139,22.863,14.578,-7.213,0,0
49718,-1.485,0.458,0.003,-21.199,9.909,46.092,0,133
49775,-1.338,0.161,-0.019,-57.26,-40.168,142.649,0,144
49839,-1.39,0.217,-0.133,-62.153,-51.611,219.496,0,0
49896,-1.175,0.314,-0.177,-107.817,-43.924,216.794,0,157
49956,-0.884,0.265,-0.096,-143.886,-38.0,172.756,0,0
50017,-0.701,0.274,-0.053,-127.42,-30.626,105.489,0,0
50078,-0.716,0.232,0.007,-80.504,-16.921,45.351,0,0
50138,-0.802,0.21,-0.03,-37.901,-19.468,-19.487,0,0
50193,-0.99,0.304,0.007,-16.465,11.125,-32.336,104,0
50253,-1.041,0.228,0.047,-3.005,22.473,-57.977,0,0
50314,-1.139,0.17,0.064,50.802,48.557,-100.687,0,0
50377,-1.002,0.304,0.08,62.389,80.42,-116.267,0,0
50438,-1.217,0.233,0.071,17.51,67.977,-137.931,0,0
50498,-1.025,0.039,0.184,53.191,50.962,-123.321,0,0
50558,-0.87,0.239,0.125,90.634,59.298,-104.611,0,0
50619,-0.854,0.385,0.086,8.828,41.282,-96.099,0,0
50679,-0.924,0.244,0.23,-7.616,35.031,-66.298,0,0
50740,-1.074,0.244,0.232,0.811,18.0,-38.214,0,0
50800,-1.063,0.273,0.178,-4.773,-5.348,-11.019,0,0
50850,-1.191,0.375,0.126,-9.944,-10.714,35.893,18,0
50904,-1.595,0.345,-0.082,-53.221,-41.023,61.489,16,0
50953,-1.556,0.058,-0.189,-47.092,-80.817,138.771,16,0
51013,-1.388,0.19,-0.296,-63.931,-79.847,218.824,199,0
51073,-1.011,0.296,-0.219,-127.305,-62.87,219.702,165,0
51130,-0.773,0.25,-0.083,-138.534,-53.618,169.893,158,0
51184,-0.615,0.204,-0.015,-91.55,-47.473,104.13,151,125
51237,-0.63,0.2,-0.021,-43.099,-26.45,54.038,44,38
51333,-0.934,0.311,-0.008,-11.005,16.611,-28.595,138,126
51388,-1.0,0.221,0.049,-5.295,31.74,-58.527,135,104
51438,-1.248,0.107,0.066,52.237,43.443,-88.71,132,94
51494,-0.999,0.147,0.0,136.71,80.809,-110.168,131,0
51548,-1.191,0.465,-0.112,88.13,88.191,-116.115,131,140
51602,-1.304,0.266,-0.025,37.939,51.221,-133.321,131,140
51658,-0.951,-0.005,0.276,134.664,56.786,-110.382,132,0
51719,-0.944,0.402,-0.037,47.481,55.863,-92.794,0,0
