Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
543068,-0.144,-0.879,-0.463,-2.973,-2.743,3.662,96,0
543126,-0.147,-0.864,-0.459,4.237,2.528,16.989,95,0
543185,-0.152,-0.882,-0.456,-2.533,-1.655,3.385,96,0
543244,-0.154,-0.862,-0.479,-9.514,-5.14,-5.138,96,0
543303,-0.147,-0.89,-0.457,5.076,2.658,17.252,95,0
543363,-0.146,-0.867,-0.457,-3.728,-2.726,3.78,96,0
543421,-0.146,-0.886,-0.46,0.342,0.244,10.846,96,0
543480,-0.148,-0.889,-0.457,-12.44,-7.5,-10.347,96,0
543540,-0.145,-0.86,-0.47,-2.944,-1.066,5.817,96,0
543601,-0.153,-0.88,-0.456,-0.583,-0.547,6.897,96,0
543661,-0.151,-0.878,-0.461,-7.936,-4.412,-1.579,96,0
543720,-0.144,-0.882,-0.456,3.731,1.997,16.405,96,0
543778,-0.147,-0.868,-0.46,0.025,-0.071,9.242,96,0
543838,-0.144,-0.876,-0.462,-9.987,-4.927,-7.078,96,0
543897,-0.147,-0.874,-0.468,-6.38,-2.833,-1.322,96,0
543955,-0.148,-0.886,-0.469,4.403,2.576,15.297,96,0
544016,-0.148,-0.871,-0.47,-5.042,-2.725,4.876,103,0
544075,-0.138,-0.875,-0.463,1.125,-0.434,9.766,105,0
544138,-0.142,-0.873,-0.454,-1.142,0.091,9.292,105,0
544193,-0.148,-0.879,-0.453,1.923,2.111,14.0,17,0
544247,-0.145,-0.877,-0.469,4.594,2.8,16.932,23,0
544302,-0.151,-0.882,-0.467,1.188,0.669,11.352,21,0
544357,-0.145,-0.871,-0.453,-2.025,-0.914,5.872,17,0
544411,-0.141,-0.873,-0.465,-0.114,-0.123,8.995,19,0
544465,-0.145,-0.874,-0.463,-7.014,-4.223,-1.555,12,0
544521,-0.147,-0.875,-0.458,-5.376,-3.196,1.505,14,0
544575,-0.146,-0.875,-0.472,-7.08,-5.095,-2.75,12,0
544633,-0.142,-0.876,-0.453,4.501,3.086,18.228,22,0
544688,-0.139,-0.873,-0.468,-7.623,-5.411,-4.402,11,0
544742,-0.14,-0.878,-0.469,0.25,0.159,9.484,18,0
544797,-0.139,-0.88,-0.473,-6.036,-4.859,-3.137,12,0
544851,-0.136,-0.872,-0.461,-5.539,-4.303,-2.153,12,0
544917,-0.144,-0.882,-0.467,-1.679,-1.134,6.956,0,0
544971,-0.143,-0.88,-0.458,-1.933,-0.789,9.036,17,0
545027,-0.139,-0.874,-0.458,-4.162,-2.942,2.643,14,0
545084,-0.145,-0.88,-0.461,3.091,2.46,16.312,21,0
545139,-0.144,-0.865,-0.459,-14.843,-8.196,-15.418,5,5
545193,-0.144,-0.881,-0.46,0.76,0.397,10.569,19,0
545249,-0.144,-0.877,-0.456,0.316,0.022,11.015,19,0
545303,-0.141,-0.878,-0.461,-8.424,-5.83,-3.92,11,0
545358,-0.141,-0.878,-0.454,-7.125,-4.354,-0.978,13,0
545413,-0.138,-0.868,-0.464,-0.257,0.476,10.273,18,0
545468,-0.139,-0.883,-0.459,-12.585,-6.172,-8.285,14,0
545522,-0.147,-0.869,-0.467,-6.181,-3.345,0.441,16,0
545591,-0.14,-0.875,-0.472,-17.338,-8.675,-12.759,0,0
545646,-0.137,-0.893,-0.465,3.806,1.599,16.419,16,0
545700,-0.141,-0.875,-0.466,-13.247,-8.876,-17.512,5,5
545756,-0.14,-0.878,-0.453,-6.826,-4.113,-5.313,11,0
