Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
194415,0.127,0.792,0.474,5.461,7.221,6.674,33,79
194459,0.119,1.053,0.339,6.247,8.996,8.631,32,43
194508,0.118,0.76,0.482,-2.622,8.746,7.479,161,5
194557,0.13,0.96,0.477,23.158,3.771,8.001,113,44
194601,0.141,0.97,0.469,2.043,0.398,2.013,32,43
194642,0.218,0.87,0.468,33.539,4.653,11.77,30,5
194686,0.201,0.865,0.444,26.305,6.439,9.509,30,44
194733,0.227,0.94,0.398,15.87,5.08,8.003,31,80
194778,0.218,0.889,0.437,14.008,6.421,6.293,37,44
194825,0.168,0.973,0.389,2.059,1.742,13.893,35,44
194869,0.225,0.881,0.442,-5.528,2.138,9.895,30,43
194914,0.231,0.878,0.438,1.775,2.398,9.367,29,57
194958,0.264,0.819,0.5,0.064,2.127,8.418,30,43
195002,0.222,0.857,0.48,10.012,0.235,8.05,34,44
195047,0.22,0.868,0.469,12.366,-1.214,7.256,34,57
195092,0.236,0.922,0.442,4.088,-0.702,5.385,33,57
195138,0.249,0.842,0.458,11.386,3.163,7.136,28,80
195184,0.224,0.901,0.42,13.899,4.762,3.871,30,80
195232,0.214,0.832,0.519,-1.383,-0.017,4.757,30,57
195278,0.275,0.842,0.505,15.486,-4.088,5.658,30,80
195324,0.284,0.85,0.485,22.838,1.11,4.244,30,80
195371,0.261,0.778,0.51,41.756,-3.164,9.59,33,80
195417,0.346,1.068,0.379,9.733,-3.868,6.581,31,80
195463,0.312,0.783,0.485,-24.45,0.925,-0.877,32,81
195509,0.265,0.707,0.546,12.464,1.732,-4.8,31,81
195556,0.297,0.922,0.439,23.167,5.207,-2.913,30,80
195602,0.284,0.87,0.465,1.832,7.023,-3.18,30,80
195651,0.284,0.893,0.448,-2.311,12.519,-5.536,29,80
195697,0.238,0.766,0.514,15.911,12.405,-1.199,29,80
195743,0.244,0.963,0.434,34.31,9.527,5.639,29,80
195790,0.209,0.844,0.456,20.935,2.17,0.78,30,80
195834,0.163,0.945,0.416,16.865,0.805,7.928,31,45
195879,0.209,0.942,0.424,15.884,0.782,15.16,30,57
195924,0.231,0.829,0.455,11.593,2.442,12.12,37,57
195970,0.265,0.765,0.475,3.006,2.882,3.249,33,57
196022,0.331,0.814,0.468,32.454,2.839,1.759,159,53
196072,0.254,0.953,0.434,-0.437,-0.186,-1.656,110,53
196123,0.249,0.859,0.453,4.377,0.809,1.74,111,45
196172,0.246,0.855,0.467,20.735,11.561,5.998,111,46
196217,0.232,0.922,0.452,14.127,4.751,6.951,32,43
196261,0.239,0.887,0.45,11.172,2.024,8.411,32,45
196306,0.245,0.863,0.455,14.967,3.096,8.238,37,44
196356,0.239,0.839,0.452,26.004,4.147,6.574,111,47
196400,0.234,0.851,0.45,32.961,0.974,5.832,37,46
196454,0.251,0.905,0.443,43.122,-6.809,8.584,159,79
196501,0.274,0.959,0.431,29.53,-15.137,13.359,33,79
196549,0.342,0.861,0.485,34.568,-21.458,15.191,37,57
196596,0.397,0.896,0.462,48.638,-24.656,19.282,35,80
196643,0.416,0.891,0.373,40.008,-23.176,24.29,38,81
196688,0.452,0.981,0.25,25.965,-15.527,25.206,37,44
196782,0.435,0.865,0.245,5.629,11.725,23.603,157,16
196832,0.419,0.81,0.271,7.396,13.13,21.74,156,16
196883,0.395,0.809,0.288,48.023,9.513,19.802,156,45
196935,0.414,0.872,0.235,28.866,2.719,17.382,156,45
196987,0.411,0.851,0.262,47.321,3.467,17.74,155,44
197041,0.455,0.936,0.218,46.366,6.264,24.725,155,16
197093,0.509,0.907,0.228,60.779,12.145,27.947,155,57
197143,0.491,0.97,0.135,47.962,16.031,38.221,155,16
197203,0.526,0.851,0.165,18.896,17.954,34.244,154,0
197264,0.53,0.84,0.122,45.756,21.618,32.809,154,0
197315,0.562,0.782,0.12,19.121,24.649,24.351,154,23
197365,0.559,0.838,0.093,21.715,26.42,23.794,153,23
197426,0.595,0.757,0.132,9.19,22.763,18.687,152,0
197476,0.61,0.777,0.094,38.059,21.817,17.611,153,22
197530,0.643,0.747,0.107,42.55,23.855,15.092,163,19
197581,0.642,0.82,0.088,41.397,22.992,21.183,170,21
197633,0.711,0.744,0.106,45.366,22.908,23.046,158,23
197685,0.7,0.732,0.079,54.489,27.153,27.16,192,19
197736,0.7,0.739,0.031,53.649,28.305,19.901,164,18
197788,0.646,0.715,0.062,54.649,26.443,10.973,194,18
