Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
543068,-0.144,-0.879,-0.463,-5.405,-4.833,-1.729,96,0
543126,-0.147,-0.864,-0.459,0.694,0.117,10.356,95,0
543185,-0.152,-0.882,-0.456,-4.857,-3.42,-1.06,96,0
543244,-0.154,-0.862,-0.479,-1.886,0.432,8.969,96,0
543303,-0.147,-0.89,-0.457,-0.805,-1.535,6.995,95,0
543363,-0.146,-0.867,-0.457,3.503,2.155,15.228,96,0
543421,-0.146,-0.886,-0.46,-1.08,-0.772,8.521,96,0
543480,-0.148,-0.889,-0.457,-3.513,-1.624,4.792,96,0
543540,-0.145,-0.86,-0.47,-2.024,-0.511,7.304,96,0
543601,-0.153,-0.88,-0.456,4.16,2.311,14.435,96,0
543661,-0.151,-0.878,-0.461,4.6,3.488,19.06,96,0
543720,-0.144,-0.882,-0.456,-3.311,-2.312,4.811,96,0
543778,-0.147,-0.868,-0.46,-4.963,-2.835,1.441,96,0
543838,-0.144,-0.876,-0.462,-5.137,-2.035,1.587,96,0
543897,-0.147,-0.874,-0.468,2.76,2.273,13.685,96,0
543955,-0.148,-0.886,-0.469,-4.521,-3.101,-0.1,96,0
544016,-0.148,-0.871,-0.47,-6.959,-3.978,1.711,103,0
544075,-0.138,-0.875,-0.463,3.718,1.282,13.96,105,0
544138,-0.142,-0.873,-0.454,-0.082,0.757,10.913,105,0
544193,-0.148,-0.879,-0.453,-9.205,-5.266,-4.84,15,0
544247,-0.145,-0.877,-0.469,-0.737,-0.266,8.601,18,0
544302,-0.151,-0.882,-0.467,-6.079,-3.849,-0.991,12,0
544357,-0.145,-0.871,-0.453,-5.114,-2.91,0.606,13,0
544411,-0.141,-0.873,-0.465,-5.527,-3.602,-0.127,13,0
544465,-0.145,-0.874,-0.463,-11.761,-7.347,-9.936,8,0
544521,-0.147,-0.875,-0.458,-2.72,-1.301,6.492,16,0
544575,-0.146,-0.875,-0.472,0.706,0.298,11.465,19,0
544633,-0.142,-0.876,-0.453,2.678,1.726,14.703,21,0
544688,-0.139,-0.873,-0.468,-1.678,-0.607,7.752,17,0
544742,-0.14,-0.878,-0.469,-2.581,-2.139,3.604,15,0
544797,-0.139,-0.88,-0.473,0.751,0.467,10.275,19,0
544851,-0.136,-0.872,-0.461,-3.856,-3.005,1.068,14,0
544917,-0.144,-0.882,-0.467,7.13,5.608,23.99,0,0
544971,-0.143,-0.88,-0.458,-2.847,-1.418,7.343,16,0
545027,-0.139,-0.874,-0.458,-7.556,-4.984,-3.054,11,0
545084,-0.145,-0.88,-0.461,-0.54,0.296,10.045,18,0
