Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
280783,0.52,1.172,0.527,79.334,18.688,13.506,30,53
280836,0.328,0.841,0.498,36.908,10.03,4.667,158,48
280880,0.361,0.967,0.673,50.393,22.76,6.354,37,47
280931,0.219,0.875,0.476,-2.092,6.138,2.623,158,45
280975,0.224,0.83,0.403,0.102,1.727,1.102,30,45
281019,0.158,0.649,0.302,-1.095,-3.897,-1.602,29,41
281063,0.374,0.947,0.634,41.018,17.595,1.889,30,50
281107,0.16,0.733,0.482,48.13,17.779,-3.147,30,45
281149,0.189,0.933,0.395,58.656,14.656,-1.425,30,9
281200,0.183,0.912,0.564,41.397,33.516,2.681,158,51
281247,0.182,1.001,0.54,32.275,22.312,-0.078,29,52
281299,0.473,1.132,0.683,42.679,31.975,4.362,158,55
281349,0.172,1.014,0.27,4.171,-0.81,-0.222,158,6
281402,0.301,0.942,0.474,57.031,4.909,5.103,159,81
281451,0.005,0.712,0.156,34.084,-2.905,-7.95,159,5
281504,0.151,0.997,0.329,44.343,6.133,-3.135,159,79
281558,0.153,0.93,0.251,9.608,-10.28,-3.156,159,80
281612,0.174,0.927,0.128,46.71,-27.874,-5.889,159,79
281658,0.252,0.98,0.296,52.328,-7.907,5.806,37,79
281713,0.319,1.015,0.219,33.931,-15.626,17.824,159,59
281766,0.19,0.982,0.236,30.183,-21.992,13.996,159,78
281820,0.195,0.959,0.242,38.565,-28.305,20.061,159,78
281874,0.209,1.016,0.19,43.786,-26.947,21.504,159,78
281927,0.361,1.109,0.101,11.79,-14.611,26.954,158,78
281976,0.386,0.977,0.148,-10.641,-13.473,26.878,158,6
282025,0.36,0.955,0.134,-1.253,2.871,26.947,158,9
282075,0.378,0.834,0.143,-3.917,-0.091,26.374,157,6
282127,0.372,0.841,0.145,-1.25,6.68,29.565,156,8
282176,0.407,0.965,0.169,25.782,16.031,30.443,155,7
282225,0.427,0.846,0.184,12.322,0.032,31.26,155,10
282274,0.466,0.914,0.139,31.552,3.511,28.084,155,9
282323,0.458,0.931,0.122,32.237,-5.262,32.366,155,10
282374,0.475,0.92,0.107,24.797,23.992,32.511,154,12
282423,0.473,0.816,0.101,12.868,34.237,35.359,154,17
282473,0.495,0.844,0.114,5.845,34.305,35.534,153,17
282522,0.47,0.925,0.157,46.23,27.924,28.405,153,17
282574,0.474,0.872,0.138,14.095,24.893,22.908,152,16
282635,0.502,0.57,0.167,-30.873,23.863,16.183,152,2
282685,0.5,0.944,0.198,34.665,40.597,23.292,152,17
282744,0.536,0.922,0.169,18.775,18.84,11.017,152,2
282795,0.569,0.943,0.156,15.722,21.725,15.458,152,19
282845,0.583,0.832,0.188,0.827,25.443,15.168,160,23
282895,0.584,0.808,0.212,1.938,27.863,18.718,161,23
282955,0.557,0.713,0.227,6.235,30.107,8.418,162,2
283009,0.543,0.681,0.229,10.934,24.313,5.062,0,23
283063,0.588,0.704,0.228,2.226,18.267,-1.587,163,23
283113,0.533,0.78,0.275,37.792,20.26,11.396,162,17
283163,0.601,0.984,0.215,38.153,25.338,16.554,163,21
283213,0.571,0.772,0.337,41.893,18.469,3.981,151,21
283262,0.484,0.931,0.18,47.74,-1.067,-5.91,151,17
283356,0.538,0.919,0.088,54.458,-0.682,-17.328,151,18
283405,0.516,0.743,0.158,50.756,-2.56,-24.985,151,17
283455,0.524,0.994,0.073,33.794,-2.414,-20.71,151,16
283504,0.492,1.007,0.206,45.31,8.738,-20.244,152,16
283557,0.51,1.06,0.147,-21.107,-19.879,-23.107,151,16
