Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
280783,0.231,0.808,0.527,2.112,-5.352,2.463,30,44
280836,0.248,0.744,0.498,18.316,2.46,1.239,158,45
280880,0.289,0.967,0.599,49.369,22.046,5.783,37,47
280931,0.23,0.888,0.476,0.141,7.366,2.978,158,45
280975,0.252,0.863,0.447,4.127,4.779,1.69,30,46
281019,0.274,0.788,0.499,16.435,12.12,1.297,29,46
281063,0.28,0.838,0.494,31.893,17.595,0.22,30,46
281107,0.22,0.803,0.482,48.13,17.779,-2.0,30,47
281149,0.177,0.933,0.374,58.656,10.609,-1.793,30,9
281200,0.183,0.912,0.394,41.397,15.178,0.403,158,51
281247,0.182,0.92,0.44,32.275,14.544,-1.265,29,52
281299,0.224,0.908,0.4,42.679,12.332,0.168,158,55
281349,0.172,1.014,0.406,41.426,7.714,2.557,158,6
281402,0.229,0.942,0.401,43.01,2.348,3.759,159,81
281451,0.199,0.893,0.341,34.084,5.213,-2.785,159,5
281504,0.151,0.997,0.273,22.058,2.246,-5.048,159,79
281558,0.153,0.93,0.314,38.803,-4.256,-0.783,159,80
281612,0.174,0.927,0.339,46.71,-4.822,4.362,159,79
281658,0.211,0.98,0.26,52.328,-11.1,3.851,37,79
281713,0.186,1.015,0.219,33.931,-15.626,5.649,159,59
281766,0.19,0.982,0.236,-10.595,-21.992,0.191,159,78
281820,0.267,0.959,0.242,38.565,-28.305,20.061,159,78
281874,0.354,1.016,0.19,43.786,-26.947,21.504,159,78
281927,0.361,1.109,0.101,22.545,-14.611,26.954,158,78
281976,0.386,0.977,0.148,-10.641,-13.258,26.878,158,6
282025,0.36,0.955,0.134,0.593,5.248,26.947,158,9
282075,0.378,0.861,0.143,-4.192,-0.515,26.374,157,6
282127,0.372,0.837,0.145,-5.237,3.249,29.565,156,8
282176,0.407,0.835,0.169,3.617,4.868,30.443,155,7
282225,0.427,0.834,0.184,0.467,-4.763,31.26,155,10
282274,0.466,0.914,0.139,15.089,-3.418,28.084,155,9
282323,0.458,0.931,0.122,32.237,12.244,32.366,155,10
282374,0.475,0.927,0.107,31.506,23.992,32.511,154,12
282423,0.473,0.934,0.101,58.568,34.237,35.359,154,17
282473,0.495,0.899,0.114,16.425,34.305,35.534,153,17
282522,0.47,0.815,0.157,24.295,27.924,28.405,153,17
282574,0.474,0.855,0.138,9.714,24.893,22.908,152,16
282635,0.502,0.848,0.167,15.598,23.863,16.183,152,2
282685,0.5,0.791,0.198,10.384,5.457,0.341,152,17
282744,0.536,0.926,0.169,23.48,18.84,16.094,152,2
282795,0.569,0.857,0.156,4.584,21.725,15.458,152,19
282845,0.583,0.872,0.188,4.367,25.443,15.168,160,23
282895,0.584,0.835,0.212,4.343,27.863,18.718,161,23
282955,0.557,0.684,0.21,-0.817,30.107,0.944,162,2
283009,0.543,0.817,0.319,35.711,24.313,22.083,0,23
283063,0.588,0.834,0.228,28.158,18.267,9.19,163,23
283113,0.533,0.737,0.244,27.403,14.585,8.723,162,17
283163,0.601,0.867,0.215,38.153,15.082,11.304,163,21
283213,0.571,0.662,0.236,41.893,8.284,-5.273,151,21
283262,0.484,0.931,0.18,47.74,4.161,3.743,151,17
283356,0.538,0.919,0.088,54.458,-1.956,-17.328,151,18
283405,0.516,0.814,0.158,50.756,-1.292,-24.985,151,17
283455,0.524,0.994,0.073,33.794,0.681,-20.71,45,5
283504,0.492,0.902,0.206,25.241,1.436,-20.244,152,16
283557,0.51,1.06,0.147,-21.107,-2.221,-23.107,151,16
283607,0.249,0.675,0.281,-2.94,-33.977,-23.679,151,13
283657,0.332,1.148,0.12,-36.008,-57.099,-36.443,151,13
283706,0.269,0.82,0.053,-24.122,-73.13,-42.076,152,11
283755,0.408,1.337,-0.271,-91.573,-48.603,-16.794,152,11
283805,0.434,0.935,-0.031,-148.267,-33.092,-20.242,152,13
283855,0.407,0.787,0.15,-112.863,1.955,16.527,152,16
283906,0.417,0.58,0.349,-81.176,-7.504,-16.143,156,17
283958,0.448,0.712,0.52,-11.947,24.947,-14.809,0,16
284014,0.333,0.589,0.711,-14.13,-8.112,-38.015,170,50
284064,0.429,0.626,0.628,83.198,-21.069,-38.794,157,17
284114,0.379,0.924,0.45,82.924,-27.71,-44.588,156,16
284167,0.439,0.952,0.259,83.55,-20.649,-28.0,157,52
284220,0.378,1.06,0.251,55.115,-5.864,-16.321,157,80
284274,0.38,1.044,0.333,13.315,-7.502,-1.485,158,81
284328,0.396,0.873,0.336,-2.261,-8.822,-2.603,158,79
284382,0.405,0.914,0.373,32.496,5.293,7.526,158,80
284434,0.343,0.941,0.239,34.908,3.979,3.443,158,50
284491,0.374,1.002,0.272,27.385,11.322,-2.883,159,79
284544,0.341,0.943,0.31,20.914,15.28,4.736,159,47
284598,0.292,0.972,0.285,-12.665,5.056,14.198,158,80
284650,0.281,0.846,0.307,-6.75,4.894,21.74,159,48
284701,0.301,0.861,0.298,15.349,1.992,22.595,158,46
284753,0.264,0.901,0.259,32.734,-2.372,14.611,158,49
284808,0.293,0.897,0.256,22.168,-6.531,6.036,158,81
284862,0.353,0.927,0.293,38.736,-3.126,7.715,159,76
284915,0.36,0.938,0.279,34.345,-14.191,2.033,159,80
284974,0.409,0.974,0.229,49.035,3.139,6.077,159,79
285027,0.415,0.94,0.204,33.848,-0.928,5.755,159,78
285081,0.397,0.925,0.209,6.914,-10.704,1.574,160,78
285135,0.399,0.916,0.198,28.133,-2.184,9.492,160,77
285190,0.387,0.944,0.19,30.002,-2.338,10.398,160,77
285243,0.37,0.944,0.165,19.836,-4.199,5.696,160,77
285297,0.425,0.912,0.17,14.317,-0.187,0.898,160,77
285351,0.434,0.906,0.167,16.404,6.416,-3.537,160,76
285405,0.418,0.889,0.183,22.245,5.329,-3.001,161,76
285463,0.41,0.966,0.15,21.176,6.994,1.746,161,76
285516,0.363,0.987,0.145,24.92,13.808,8.585,161,77
285569,0.359,0.938,0.157,17.662,16.169,10.915,161,46
285623,0.359,0.904,0.167,12.354,7.957,2.512,161,77
