Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
364552,-0.029,0.659,1.029,51.611,-2.394,11.695,44,0
364611,-0.074,0.573,0.817,20.373,-3.316,5.114,42,0
364667,-0.21,0.524,0.881,-62.591,-4.683,-5.033,43,0
364724,-0.226,0.458,0.859,-39.04,-4.273,-4.23,41,0
364780,-0.149,0.453,0.892,-1.651,-3.737,1.638,42,0
364846,-0.1,0.519,0.856,6.486,-4.694,1.253,0,0
364902,-0.223,0.524,0.87,-12.197,-5.553,-4.357,44,0
364967,-0.232,0.491,0.701,-9.334,-6.562,-4.457,0,0
365024,0.06,0.528,0.873,0.624,1.196,14.182,45,0
365080,-0.085,0.497,0.881,-6.929,-2.146,4.397,41,0
365139,0.026,0.493,0.881,5.447,1.482,12.652,41,0
365196,0.003,0.515,0.872,1.296,-0.058,10.275,37,0
365251,-0.119,0.506,0.876,-8.137,-3.243,1.751,36,0
365317,-0.123,0.477,0.848,-4.709,-2.518,3.255,0,0
365373,0.016,0.521,0.874,8.959,0.269,13.028,36,0
365429,0.133,0.525,0.856,5.119,3.361,20.074,40,0
365486,-0.153,0.488,0.791,-10.212,-3.264,-0.099,40,0
365542,0.055,0.509,0.877,8.709,1.199,14.182,39,0
365598,-0.165,0.528,0.865,-10.223,-4.113,-1.471,44,0
365667,-0.097,0.484,0.859,-6.913,-2.132,3.784,0,0
365732,-0.065,0.505,0.878,2.552,-1.671,6.232,0,0
365789,0.085,0.519,0.872,2.347,2.577,16.19,40,0
365845,-0.159,0.5,0.883,-9.421,-4.259,-1.118,41,0
365901,-0.009,0.484,0.974,2.278,0.354,10.608,43,0
365958,-0.094,0.52,0.857,-2.449,-2.251,4.536,40,0
366014,-0.22,0.495,0.72,-9.084,-5.191,-5.111,41,0
366070,0.062,0.498,0.881,1.141,2.453,16.024,39,0
366127,-0.079,0.492,0.899,0.473,-1.219,6.639,41,0
366183,0.032,0.526,0.864,2.031,0.68,12.572,39,0
366242,-0.003,0.494,0.984,-3.109,0.066,10.155,39,0
366299,-0.074,0.481,0.898,-2.965,-1.427,5.91,40,0
366355,-0.11,0.514,0.873,-0.507,-2.778,3.625,38,0
366411,-0.066,0.512,0.881,-5.204,-1.337,5.756,40,0
366468,0.042,0.486,1.029,0.39,1.336,14.038,41,0
366533,-0.16,0.484,0.795,-3.591,-3.031,1.248,0,0
366599,-0.081,0.536,0.868,-2.824,-2.124,4.804,0,0
366664,0.094,0.489,1.096,-1.233,2.796,17.437,0,0
366721,-0.046,0.483,0.933,3.014,-0.483,8.329,40,0
366781,-0.142,0.54,0.86,-5.19,-4.199,0.849,42,0
366837,-0.212,0.506,0.735,-16.95,-4.65,-6.198,42,0
366894,-0.234,0.481,0.72,-17.897,-4.818,-4.994,40,0
366950,-0.032,0.463,0.956,2.585,0.76,9.21,41,0
367007,0.049,0.531,0.87,8.894,0.797,12.45,40,0
367064,-0.122,0.501,0.875,-9.593,-3.268,0.621,41,0
367120,-0.153,0.477,0.781,-8.946,-4.69,-0.124,41,0
367176,-0.141,0.49,0.883,-5.869,-3.946,1.267,42,0
367234,-0.264,0.492,0.673,-14.757,-6.815,-7.976,42,0
367302,-0.132,0.462,0.836,-7.673,-3.145,1.539,0,0
367368,-0.127,0.467,0.832,0.845,-2.956,3.115,0,0
367433,-0.02,0.528,0.869,0.308,-0.57,9.445,0,0
367543,-0.125,0.485,0.82,-6.552,-4.008,0.18,0,0
367600,0.004,0.476,0.882,12.089,0.498,13.491,57,0
367666,-0.12,0.524,0.865,-6.08,-3.765,1.605,0,0
367731,-0.143,0.473,0.814,-11.772,-3.562,0.847,0,0
367797,0.019,0.506,0.878,6.36,0.654,10.97,0,0
367862,0.049,0.504,0.879,-1.858,1.598,11.77,0,0
367923,-0.063,0.442,0.923,-4.877,-0.883,6.469,38,0
367979,-0.109,0.473,0.861,2.574,-2.425,5.0,41,0
368035,-0.039,0.504,0.87,-1.996,-0.56,8.729,38,0
368098,-0.039,0.451,0.964,1.331,0.713,11.385,37,0
368162,-0.09,0.506,0.877,2.762,-2.823,4.635,0,0
368227,-0.147,0.508,0.806,-11.77,-2.743,-0.217,0,0
368282,-0.15,0.489,0.802,-18.595,-3.379,-1.234,37,0
368338,-0.111,0.458,0.88,-12.407,-2.103,2.21,52,0
368396,-0.127,0.445,0.866,-9.956,-2.384,3.339,68,0
368453,-0.135,0.489,0.839,-5.244,-3.379,1.861,69,0
368514,-0.109,0.469,0.867,-7.591,-2.821,2.39,70,0
368571,-0.095,0.463,0.904,-2.982,-2.492,3.997,71,0
368628,-0.258,0.481,0.702,-15.939,-6.271,-7.866,69,0
368686,-0.039,0.435,0.973,1.219,0.116,10.685,68,0
