Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
51655,0.086,0.095,1.002,-1.888,-2.886,-4.307,43,2
51706,0.097,0.123,1.01,-1.338,-2.939,-3.239,43,1
51758,0.073,0.089,1.031,1.293,-6.099,-5.028,41,0
51807,0.046,0.101,0.999,-0.793,-13.252,-5.183,13,51
51856,0.083,0.172,0.97,7.404,-6.389,-0.969,43,168
51906,0.03,0.041,1.041,17.107,-8.686,-3.353,42,0
51955,0.123,0.204,0.987,15.512,-9.779,-3.495,16,0
52006,0.05,0.015,1.031,30.168,-6.84,-7.404,43,0
52059,0.017,0.256,0.967,71.008,-10.489,6.725,16,1
52113,0.012,0.035,0.954,116.588,1.145,9.008,44,0
52164,0.135,0.781,0.752,112.786,3.992,32.611,43,0
52219,0.06,0.375,0.866,33.435,2.565,-9.847,45,1
52271,0.069,0.357,0.956,73.031,-2.755,-9.763,45,0
52326,0.057,0.511,0.829,108.931,-8.992,-28.954,58,0
52378,0.031,0.719,0.842,41.817,-12.008,-34.725,57,2
52425,0.185,0.792,0.837,15.664,3.0,-43.557,79,98
52476,0.048,0.552,0.896,-14.687,11.443,-44.443,47,0
52530,-0.014,0.485,0.816,68.519,2.878,-28.099,31,0
52585,0.014,0.98,0.656,52.794,-6.045,-22.206,58,0
52628,-0.022,0.645,0.736,-21.759,-8.336,-25.244,61,26
52668,-0.015,0.769,0.722,37.626,-10.229,-17.466,36,25
52710,0.012,0.811,0.708,25.374,-9.008,-8.252,51,24
52751,-0.024,0.759,0.662,20.084,-6.992,-9.499,34,25
52792,0.006,0.832,0.631,23.208,1.29,2.611,48,24
52834,-0.019,0.748,0.617,-16.939,8.122,-8.748,48,27
52879,-0.131,0.595,0.734,-12.843,5.084,-10.165,108,27
52922,-0.023,0.823,0.688,4.935,2.29,-2.782,36,28
52967,-0.056,0.835,0.629,-24.511,1.412,-5.245,37,95
53009,-0.045,0.601,0.749,-18.313,5.557,-4.56,60,26
53061,-0.07,0.767,0.672,-1.632,4.679,-1.985,59,0
53115,-0.052,0.712,0.825,-23.809,2.191,-11.847,37,1
53169,-0.125,0.739,0.735,-11.371,-3.738,-5.201,62,0
53223,-0.045,0.719,0.741,-5.546,1.359,0.681,36,1
53275,-0.05,0.718,0.795,-29.71,1.176,-2.356,58,1
53330,-0.045,0.579,0.735,-0.742,7.29,-9.119,49,0
53385,-0.113,0.653,0.821,-13.176,0.695,-5.508,47,0
53440,-0.087,0.669,0.714,9.521,-2.407,-6.262,46,0
53491,-0.054,0.674,0.828,0.381,0.266,-1.585,48,1
53542,-0.101,0.642,0.733,-2.795,-0.532,-9.083,47,0
53595,-0.123,0.648,0.757,-6.281,1.351,-11.306,46,0
53644,-0.106,0.678,0.748,-4.731,-4.687,-6.344,22,0
53694,-0.07,0.597,0.837,-3.129,-4.963,-4.333,23,0
53746,-0.08,0.708,0.749,6.607,-0.699,-2.628,58,1
53797,-0.109,0.652,0.791,2.24,-6.002,-2.996,46,0
53853,-0.066,0.714,0.756,-0.287,-2.327,-7.636,58,0
53909,-0.125,0.658,0.773,-7.3,-2.233,-5.683,58,0
53960,-0.098,0.592,0.776,-5.086,-2.155,-7.884,45,0
54014,-0.089,0.656,0.776,-0.619,0.588,-5.65,21,0
54065,-0.113,0.632,0.777,2.783,-1.746,-9.229,20,0
54114,-0.146,0.649,0.755,9.569,-6.557,-3.432,18,0
54208,-0.079,0.69,0.787,-12.053,0.801,-2.989,38,0
54258,-0.071,0.667,0.813,-1.656,-0.083,-0.377,18,1
54309,-0.1,0.752,0.795,-10.595,2.931,-4.022,49,0
54362,-0.14,0.522,0.764,-12.885,-1.488,2.183,45,0
54416,-0.091,0.674,0.824,8.729,3.893,-0.165,44,1
54467,-0.169,0.617,0.758,-19.747,0.771,-3.338,43,0
54519,-0.062,0.625,0.727,19.206,1.145,-0.775,47,1
54572,-0.178,0.754,0.742,-11.595,1.374,-3.691,57,0
54626,-0.11,0.472,0.785,-2.759,-5.725,-11.857,47,0
54678,-0.121,0.649,0.709,4.827,4.756,-8.13,44,0
54733,-0.186,0.773,0.828,5.513,-0.507,1.275,47,1
54784,-0.133,0.596,0.719,5.116,-1.255,-10.496,17,0
54835,-0.197,0.74,0.827,-3.374,-6.176,-15.964,14,5
54888,-0.178,0.556,0.75,1.896,-5.7,2.656,18,0
54938,-0.181,0.713,0.775,16.267,-0.628,-1.704,16,0
54988,-0.12,0.873,0.749,-12.687,-9.802,2.878,16,0
55040,-0.025,0.564,0.687,-19.471,1.656,-4.227,45,0
55098,-0.179,0.728,0.854,-12.612,2.855,-7.668,17,0
55147,-0.164,0.631,0.724,-15.58,-4.195,-3.171,16,0
55202,-0.121,0.59,0.728,2.064,0.832,0.672,47,0
55254,-0.201,0.662,0.769,-4.161,-0.008,-4.58,45,0
55305,-0.135,0.683,0.762,-4.821,1.84,-3.039,46,0
55358,-0.169,0.552,0.856,-25.405,2.015,-6.669,44,0
55409,-0.263,0.386,0.793,30.252,-6.626,3.168,45,0
55459,-0.146,0.862,0.719,63.397,-22.611,2.233,37,1
55514,-0.065,0.73,0.671,3.789,-21.511,-11.313,34,0
55565,-0.088,0.762,0.721,-21.305,-12.565,-9.836,48,0
55620,-0.096,0.568,0.851,-27.969,-6.527,-3.946,47,0
55671,-0.098,0.662,0.795,-5.981,0.161,-0.193,45,0
55723,-0.086,0.662,0.806,-23.389,0.617,-0.79,47,1
55774,-0.131,0.649,0.746,-22.969,3.252,-1.512,46,0
55828,-0.094,0.682,0.74,-51.183,3.71,1.52,45,0
55877,-0.125,0.476,0.935,-32.252,0.297,-0.0,19,1
55928,-0.072,0.435,0.908,-7.52,-6.595,10.473,44,0
55980,-0.03,0.686,0.784,24.275,2.939,12.122,46,1
56031,-0.145,0.605,0.835,-31.557,8.74,-3.698,44,0
56082,-0.316,0.437,1.068,-19.473,-7.053,3.832,43,0
56133,-0.207,0.414,0.881,9.346,-29.053,-17.588,44,0
56184,-0.117,0.522,0.837,-10.136,-19.076,-31.244,13,5
56236,-0.056,0.498,0.846,-20.326,-5.977,-26.947,14,5
56290,0.062,0.596,0.745,20.053,5.328,-11.567,44,0
56340,-0.052,0.656,0.91,-25.786,-4.758,1.885,44,0
56391,0.019,0.418,0.902,-0.247,-8.0,33.794,44,0
56442,0.004,0.647,0.849,6.102,12.275,43.618,44,1
56498,-0.059,0.5,0.835,-23.992,19.779,26.252,44,1
56547,-0.18,0.334,0.976,-17.481,11.802,16.641,16,0
56600,-0.249,0.595,0.989,7.085,-9.023,-0.61,18,0
56650,-0.151,0.365,0.905,13.763,-16.183,-12.527,18,0
56701,-0.125,0.511,0.82,13.183,-11.397,-20.015,43,0
56756,-0.059,0.5,0.867,1.929,-8.305,-26.107,42,0
56850,0.049,0.53,0.763,27.763,-5.579,-19.466,45,0
56901,0.01,0.718,0.755,11.271,-6.952,-14.617,44,0
56953,-0.022,0.543,0.858,-9.272,-9.192,-12.98,44,0
57005,-0.11,0.513,0.929,-8.444,-3.976,5.542,46,0
57056,-0.057,0.563,0.823,2.854,0.718,2.992,45,0
57107,-0.105,0.636,0.879,-0.311,1.221,8.939,46,0
57158,-0.098,0.526,0.826,-11.999,-4.118,-4.45,44,0
57209,-0.002,0.472,0.892,8.534,-4.646,-6.961,45,0
57261,-0.067,0.531,0.844,4.05,-5.799,-7.081,44,0
57315,-0.025,0.551,0.847,3.796,-5.274,-2.152,44,0
57366,-0.113,0.649,0.832,-13.893,-2.125,-2.787,45,0
57417,-0.039,0.513,0.843,2.442,1.21,0.55,45,1
57469,-0.104,0.489,0.826,-1.915,3.405,-2.167,45,0
57521,-0.113,0.497,0.945,-4.922,-6.359,-6.407,45,0
57572,-0.022,0.484,0.912,3.153,-8.489,-8.581,44,0
57623,-0.046,0.481,0.898,-2.569,-7.913,-13.32,42,0
57674,-0.015,0.453,0.893,3.682,0.538,0.569,46,1
57726,-0.016,0.563,0.83,1.059,1.328,-4.718,43,1
57781,-0.115,0.541,0.91,4.068,-7.893,-5.555,42,0
57832,-0.027,0.553,0.855,1.818,-0.343,-6.19,44,0
57883,-0.142,0.51,0.865,-14.471,-9.853,-9.849,43,0
