Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21285,-0.112,0.047,0.949,-1.035,-9.669,-2.612,5,107
21335,-0.116,0.228,0.942,-5.174,-5.935,-0.854,8,0
21370,-0.122,1.077,0.961,13.865,10.812,21.951,23,0
21420,-0.096,0.493,0.946,0.843,-1.026,8.195,13,0
21454,-0.093,0.111,0.962,-11.551,-7.083,-2.582,7,0
21504,-0.092,0.32,0.97,0.474,-1.087,8.048,13,0
21539,-0.094,-0.152,0.947,-12.924,-10.647,-10.1,2,0
21588,-0.106,0.726,0.945,0.658,4.936,17.148,18,0
21644,-0.093,0.669,0.939,4.567,2.865,17.518,13,0
21693,-0.098,0.22,0.966,-4.68,-8.148,0.443,7,0
21729,-0.098,0.568,0.963,0.358,0.9,12.805,14,0
21788,-0.103,-0.136,0.937,-16.628,-25.462,-9.339,0,0
21849,-0.09,0.322,0.981,5.564,7.51,19.058,9,0
21909,-0.049,0.671,0.959,0.536,2.315,15.471,6,0
21968,-0.055,0.285,1.002,8.873,9.569,19.349,10,0
22029,-0.072,0.795,0.941,6.621,9.158,19.473,9,0
22089,-0.068,0.315,0.955,7.567,5.623,23.734,10,0
22152,-0.056,0.293,1.015,-8.334,-7.552,4.297,0,0
22207,-0.055,0.311,0.961,-12.43,-9.788,-6.392,0,105
22267,-0.07,0.64,0.941,8.708,4.336,17.109,6,0
22327,-0.052,0.311,0.966,-2.204,-4.55,4.671,2,0
22387,-0.03,0.327,0.964,-7.247,-14.326,-6.58,0,0
22448,-0.047,0.315,0.974,-2.234,-1.462,5.916,0,0
22508,-0.077,0.451,0.914,8.099,-6.274,2.199,0,0
22567,-0.072,0.284,0.966,-1.67,-5.273,-1.324,0,0
22621,-0.05,0.691,0.912,4.023,1.087,2.998,17,0
22671,-0.078,0.301,0.963,10.875,7.083,5.802,21,0
22734,-0.071,0.613,0.892,3.655,-2.876,1.548,1,0
22794,-0.061,0.23,0.938,-14.272,-16.16,-19.603,0,0
22848,-0.029,0.319,1.041,-3.043,-9.456,-14.748,17,0
22897,-0.012,0.97,0.969,12.814,32.757,-14.603,28,0
