Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40957,-0.05,0.607,0.812,-0.04,-0.053,-0.444,46,0
40998,-0.018,0.623,0.814,-0.359,-0.586,0.19,46,24
41039,-0.017,0.613,0.803,-2.049,-2.607,-2.156,46,19
41091,-0.014,0.539,0.822,-2.655,-1.506,-0.857,46,0
41132,-0.013,0.616,0.819,0.6,0.204,0.804,46,23
41172,-0.021,0.601,0.805,0.671,0.262,-0.347,46,23
41213,-0.02,0.683,0.808,0.859,0.399,0.255,46,24
41255,-0.023,0.626,0.805,-1.274,-0.579,-0.04,46,24
41299,-0.036,0.61,0.822,0.233,-0.332,-0.322,46,24
41350,-0.016,0.724,0.815,2.709,0.515,0.616,46,0
41401,-0.014,0.651,0.807,-1.031,-0.694,0.169,46,0
41452,-0.018,0.602,0.83,0.226,0.498,0.076,46,0
41503,-0.011,0.731,0.804,2.125,0.504,0.782,46,0
41554,-0.019,0.616,0.81,-1.718,-0.353,-0.533,46,0
41606,0.146,0.624,0.819,2.356,0.994,1.093,46,0
41657,-0.022,0.618,0.796,2.366,0.69,0.49,50,0
41708,0.223,0.626,0.814,1.017,1.441,1.647,51,0
41753,-0.022,0.606,0.814,2.136,0.336,0.046,58,25
41805,-0.241,0.459,0.802,-4.297,-1.857,-1.275,58,0
41846,-0.21,0.604,0.812,-5.326,-1.264,-1.815,50,21
41897,-0.183,0.511,0.825,-0.661,-0.697,-0.93,49,0
41949,0.049,0.733,0.805,0.343,0.327,0.916,48,0
42000,-0.067,0.601,0.807,0.306,-0.202,-0.186,48,0
42042,-0.114,0.606,0.813,-0.879,-0.977,-0.417,47,26
42093,-0.063,0.625,0.808,-3.167,-1.417,0.208,47,0
42134,0.051,0.597,0.801,3.69,0.649,0.734,47,25
42188,-0.114,0.662,0.814,-2.688,-0.5,-0.107,47,0
42230,-0.122,0.594,0.8,-2.442,-1.258,-0.442,47,23
42281,-0.112,0.614,0.799,0.537,-1.565,-0.731,47,0
42322,-0.091,0.616,0.806,-2.533,-2.817,-0.13,46,27
42363,-0.018,0.615,0.799,5.253,-2.951,0.155,46,27
42405,-0.007,0.765,0.918,10.363,2.607,0.926,47,24
42446,-0.079,0.642,0.802,-8.708,-0.355,-0.526,48,22
42488,-0.02,0.61,0.809,0.327,2.788,0.412,46,29
42529,-0.003,0.627,0.843,-4.153,4.824,2.23,46,25
42573,-0.099,0.609,0.822,-7.036,0.826,0.15,47,22
42615,-0.249,0.624,0.816,-4.874,-4.668,-2.28,47,18
42656,-0.232,0.46,0.793,-3.344,-1.67,-1.317,46,18
42697,-0.077,0.593,0.754,-1.228,0.175,-0.822,46,22
42739,-0.283,0.624,0.579,-4.453,-2.503,-1.989,46,17
42780,-0.285,0.42,0.8,-10.344,-2.683,-2.665,46,16
42821,0.024,0.619,0.807,2.17,1.943,1.258,47,25
42863,0.173,0.864,0.992,1.275,4.212,2.133,47,29
42904,0.056,0.598,0.818,-0.791,1.454,1.983,47,28
42946,0.071,0.621,0.802,6.009,0.903,0.833,47,26
42990,-0.065,0.629,0.816,-4.684,0.3,-0.257,45,22
43032,-0.311,0.596,0.827,-12.791,-1.956,-1.803,46,25
