Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
280783,0.228,0.799,0.527,-3.271,-6.948,1.792,30,44
280836,0.251,0.747,0.498,17.825,2.281,1.177,158,46
280880,0.222,0.967,0.435,27.188,12.135,1.553,37,47
280931,0.242,0.907,0.476,5.407,10.222,3.739,158,45
280975,0.25,0.859,0.44,3.009,3.942,1.559,30,46
281019,0.227,0.721,0.382,1.658,-1.241,-0.837,29,45
281063,0.262,0.813,0.455,27.659,17.595,-0.39,30,46
281107,0.175,0.747,0.482,48.13,17.779,-3.181,30,45
281149,0.153,0.933,0.329,58.656,1.75,-2.594,30,9
281200,0.183,0.912,0.324,41.397,2.5,-0.878,158,51
281247,0.182,0.871,0.357,32.275,1.62,-2.726,29,52
281299,0.18,0.873,0.342,42.679,5.404,-1.063,158,55
281349,0.172,1.014,0.39,35.757,6.445,2.167,158,6
281402,0.169,0.942,0.336,9.293,-3.176,1.229,159,81
281451,0.192,0.887,0.335,34.084,4.627,-3.137,159,5
281504,0.151,0.997,0.274,20.772,2.045,-5.132,159,79
281558,0.153,0.93,0.275,4.51,-11.146,-3.354,159,80
281612,0.174,0.927,0.288,46.71,-14.684,0.141,159,79
281658,0.166,0.98,0.227,52.328,-18.238,-0.317,37,79
281713,0.205,1.015,0.219,33.931,-15.626,8.792,159,59
281766,0.19,0.982,0.236,25.706,-21.992,12.433,159,78
281820,0.245,0.959,0.242,38.565,-28.305,20.061,159,78
281874,0.278,1.016,0.19,43.786,-26.947,21.504,159,78
281927,0.361,1.109,0.101,15.657,-14.611,26.954,158,78
281976,0.386,0.977,0.148,-10.641,-5.933,26.878,158,6
282025,0.36,0.955,0.134,-1.377,2.715,26.947,158,9
282075,0.378,0.897,0.143,1.749,6.946,26.374,157,6
282127,0.372,0.907,0.145,8.012,14.71,29.565,156,8
282176,0.407,0.855,0.169,8.746,7.416,30.443,155,7
282225,0.427,0.874,0.184,15.149,1.275,31.26,155,10
