Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
154359,0.032,0.335,0.872,-1.745,22.969,26.992,0,0
154426,0.103,0.04,0.825,-20.116,-15.855,-13.854,0,0
154494,-0.287,0.077,1.055,6.934,-26.962,-44.26,0,0
154560,-0.309,0.652,0.897,0.055,-14.783,-21.878,0,0
154626,0.087,0.364,0.999,5.935,13.168,19.391,0,0
154691,0.2,0.429,1.056,-41.977,5.657,39.733,0,0
154758,-0.146,-0.247,1.106,-28.267,-40.618,-34.924,0,110
154808,-0.144,0.331,0.82,18.541,-14.031,-47.679,30,108
154872,-0.634,-0.157,1.49,70.588,1.721,-24.272,0,0
154937,-0.241,0.458,0.922,-20.862,23.603,21.29,0,0
155004,0.242,0.296,1.037,23.33,13.008,40.805,0,3
155069,-0.024,0.097,0.851,-37.884,-25.634,-28.947,0,0
155134,-0.279,0.136,1.063,50.954,-25.265,-17.053,0,0
155199,-0.089,0.39,1.012,-34.687,2.619,-18.565,0,0
155264,0.267,0.268,1.058,44.348,10.64,26.19,0,3
155328,-0.226,0.376,0.989,-1.232,-1.547,24.089,0,1
155393,-0.347,0.281,1.076,-6.059,16.458,34.847,0,0
155458,-0.178,0.111,1.029,-44.267,11.894,-5.199,0,1
155523,0.106,0.06,0.958,8.218,-15.588,-48.962,0,1
155577,0.017,0.371,0.801,35.015,-22.4,-20.519,26,0
155635,-0.217,0.632,0.958,15.814,-20.448,14.206,26,0
155691,-0.323,0.234,1.116,-27.91,14.191,40.779,30,0
155755,-0.226,0.378,1.094,20.281,19.748,59.098,0,3
155821,0.008,0.003,0.97,-17.564,-14.244,-35.298,0,0
155875,-0.162,0.39,0.982,47.382,-46.458,-18.893,23,1
155930,-0.018,0.487,0.724,-35.061,-26.666,-37.698,29,0
155984,-0.651,-0.424,1.69,55.649,-19.017,-28.266,23,0
156040,-0.16,0.765,0.733,-19.526,4.516,26.954,29,0
156098,-0.291,0.05,1.076,-29.832,13.654,24.626,30,1
156163,-0.211,-0.051,1.029,-20.573,-6.023,-18.565,0,0
156228,0.286,0.569,1.016,35.496,24.344,21.527,0,3
156293,-0.072,0.229,0.949,-38.847,-0.85,30.985,0,1
156348,-0.23,0.076,1.041,25.135,-29.023,-43.947,23,2
156412,-0.289,0.269,1.1,50.267,-3.987,-31.748,0,0
156468,0.036,0.375,0.898,-40.794,-0.524,-26.191,30,0
156523,0.092,0.272,1.003,32.302,-2.837,5.44,30,1
156578,-0.272,0.544,0.903,-31.11,-6.445,28.55,27,0
156636,-0.337,0.318,1.041,14.832,23.733,41.573,27,2
156701,-0.177,0.065,1.053,-29.924,17.009,4.049,0,1
156766,-0.022,0.001,0.804,-11.276,-24.321,-49.321,0,0
156821,-0.119,0.351,0.896,32.0,-63.466,-51.832,29,0
156876,-0.218,0.371,0.877,-20.89,-33.206,-38.298,33,0
156942,-0.168,0.397,0.794,-36.088,16.878,-19.638,0,0
156997,-0.57,0.127,1.342,26.84,12.695,14.592,30,0
157052,-0.199,0.481,0.924,18.249,12.679,29.695,30,2
157108,-0.001,0.183,1.036,-29.885,14.344,35.45,29,0
157175,0.105,0.012,0.897,-32.412,-6.36,6.557,0,0
157241,0.071,0.252,1.045,32.038,-18.748,-29.267,0,3
157305,-0.403,0.441,1.004,5.203,-17.567,-23.176,0,0
157362,-0.147,0.373,1.008,-15.033,13.733,11.586,33,0
157470,-0.049,0.125,0.917,-37.267,-25.87,-19.702,0,0
157535,-0.164,0.204,0.861,41.237,-19.616,-16.718,0,0
157590,-0.094,0.542,1.098,56.489,-5.745,-4.779,32,0
157646,-0.078,0.26,0.921,-47.275,-12.778,-20.999,32,0
157711,-0.184,0.396,0.976,15.704,7.877,27.893,0,0
157779,-0.329,0.259,1.086,-13.532,17.053,35.481,0,2
157844,0.158,0.185,1.101,6.487,29.566,21.531,0,2
157910,0.166,0.256,0.855,-2.669,-21.74,-27.0,0,1
157965,-0.167,0.307,0.88,-4.786,-26.878,-25.847,32,0
158021,-0.411,0.347,1.098,6.495,-25.192,-23.651,50,0
158077,-0.338,0.289,1.107,-34.437,12.382,6.022,50,0
158143,-0.208,0.243,1.027,8.194,19.069,27.55,0,2
158198,0.204,0.143,0.864,-16.882,-4.005,4.564,30,0
158256,0.131,-0.061,1.046,7.122,-40.534,-34.092,52,0
158315,-0.191,0.368,0.864,0.969,-16.828,-29.267,51,0
158370,-0.332,0.705,1.099,53.802,0.135,27.702,33,0
158428,-0.241,0.383,0.967,-50.038,20.198,26.344,53,1
158492,0.123,-0.046,0.947,-8.832,17.328,37.542,0,0
158558,0.238,-0.138,0.852,-18.146,-19.954,-11.875,0,0
158614,-0.323,0.203,1.102,43.481,-21.634,-24.924,37,0
158669,-0.443,0.531,0.992,-15.426,-19.29,-41.87,34,0
158727,-0.239,0.249,1.125,29.904,17.399,29.548,52,2
158782,0.105,0.473,0.855,-10.157,14.557,28.023,37,0
158842,0.078,0.102,1.051,-36.351,-2.193,34.908,58,1
158908,-0.06,-0.213,1.113,-4.877,-48.397,-41.458,0,1
158965,-0.157,0.241,0.929,36.901,-29.542,-59.069,57,0
159022,-0.197,0.427,0.915,-30.207,18.015,-29.076,52,0
159079,-0.462,0.142,1.262,41.198,6.153,6.286,54,0
159136,-0.007,0.43,0.852,-19.257,0.931,25.053,53,0
159193,0.199,-0.096,1.066,-31.13,-6.814,1.757,51,0
159250,0.048,0.126,1.025,37.031,-8.596,-26.26,52,1
159305,-0.363,0.307,1.041,50.397,-20.58,-34.901,37,1
159365,-0.347,0.785,0.831,-12.815,4.616,11.425,36,0
159422,0.181,0.177,1.064,-31.863,13.237,34.954,53,1
159478,0.163,-0.113,1.066,-34.672,-13.552,-11.528,53,0
159535,-0.025,0.225,1.027,36.954,-20.023,-30.626,37,2
159591,-0.407,0.505,1.044,15.214,-30.692,-21.992,38,0
159647,-0.221,0.498,0.907,-48.366,12.351,8.039,37,0
159700,0.073,0.002,0.98,-28.893,-4.441,1.22,61,124
159753,0.153,0.104,0.889,-3.327,-8.954,4.143,57,124
159806,-0.171,0.093,1.04,17.602,-27.916,-42.29,55,123
159861,-0.225,0.314,0.905,29.618,-30.126,-23.008,55,122
159913,0.223,0.354,1.108,12.619,11.904,22.681,56,114
159966,-0.266,0.46,1.003,0.037,13.58,34.702,37,122
160018,-0.43,0.23,1.015,-11.821,17.467,32.444,56,123
160070,0.137,0.096,1.038,15.979,6.0,4.928,55,123
160123,0.312,0.583,0.919,25.542,-4.409,14.255,55,122
160176,0.228,0.619,0.984,-7.727,-29.542,68.893,59,122
160232,0.25,0.636,0.97,33.947,-30.542,144.221,36,0
160291,0.229,0.433,1.007,8.283,22.729,175.603,37,7
160385,-0.072,0.286,0.791,-18.724,75.802,151.397,26,102
160445,-0.295,0.223,0.941,-49.137,84.221,91.427,0,103
160501,-0.418,0.071,0.979,-32.252,47.321,35.046,37,0
160557,-0.304,0.24,1.011,3.793,24.786,34.072,30,2
160623,-0.177,0.344,0.973,1.454,27.206,22.298,0,2
160689,-0.438,0.227,1.205,30.237,10.194,28.069,0,3
160754,-0.404,0.25,0.942,-27.443,-1.335,34.534,0,0
160809,-0.232,-0.006,1.102,-19.526,17.824,37.397,26,0
160868,0.035,0.112,0.919,-19.528,3.814,20.84,30,0
160933,0.093,0.073,0.963,0.512,-32.031,-1.385,0,0
160999,-0.103,0.14,0.877,-16.723,-5.683,-13.508,0,0
161055,-0.785,-0.324,1.635,59.809,8.113,-10.388,29,0
161111,-0.217,0.497,0.708,-30.779,-11.074,-28.817,26,0
161176,-0.127,-0.002,1.096,-17.378,-6.444,-13.634,0,0
161242,0.037,0.627,0.787,-1.997,-3.296,24.023,0,0
