Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28498,-0.562,0.008,0.798,-0.153,-0.565,-0.321,0.0,129.0
28556,-0.566,0.009,0.793,-0.366,0.130,-0.519,0.0,155.0
28612,-0.562,0.014,0.795,-0.198,-1.351,-0.176,0.0,135.0
28668,-0.558,0.014,0.804,-0.298,-0.305,-0.420,0.0,136.0
28726,-0.568,0.013,0.800,-0.382,0.122,-0.313,0.0,155.0
28782,-0.557,0.006,0.799,-0.099,-0.878,-0.328,0.0,136.0
28840,-0.566,0.009,0.812,-0.275,-0.824,-0.206,0.0,156.0
28901,-0.563,0.010,0.805,-0.076,0.382,-0.229,0.0,158.0
28957,-0.566,0.009,0.800,-0.031,-0.534,-0.634,0.0,130.0
29014,-0.562,0.009,0.796,-0.153,-0.611,-0.534,0.0,136.0
29070,-0.557,0.004,0.800,-0.107,-0.489,-0.511,0.0,136.0
29127,-0.559,0.010,0.811,-0.061,0.038,-0.359,0.0,155.0
29186,-0.564,0.009,0.809,-0.008,-0.298,-0.611,0.0,158.0
29243,-0.562,0.013,0.810,-0.305,-1.527,-0.458,0.0,157.0
29300,-0.566,0.006,0.811,-0.023,-0.214,-0.519,0.0,155.0
29359,-0.562,0.013,0.798,-0.084,-1.053,-0.313,0.0,156.0
29417,-0.565,0.012,0.808,-0.221,-0.634,-0.435,0.0,129.0
29475,-0.563,0.004,0.809,-0.183,-0.130,-0.313,0.0,156.0
29533,-0.567,0.009,0.808,-0.160,-0.870,-0.351,0.0,157.0
29589,-0.572,0.008,0.795,-0.069,-0.664,-0.435,0.0,136.0
29645,-0.564,0.009,0.795,-0.198,-0.260,-0.313,0.0,136.0
29703,-0.572,0.006,0.793,-0.107,-0.634,-0.473,0.0,136.0
29760,-0.555,0.010,0.798,-0.053,-0.924,-0.427,0.0,156.0
29816,-0.554,0.008,0.806,-0.015,-0.450,-0.359,0.0,136.0
29875,-0.566,0.009,0.801,-0.115,-0.298,-0.221,0.0,156.0
29934,-0.565,0.007,0.803,-0.191,-0.656,-0.359,0.0,136.0
29991,-0.563,0.014,0.803,-0.176,-0.794,-0.359,0.0,155.0
30048,-0.560,0.014,0.805,-0.275,-0.656,-0.412,0.0,129.0
30105,-0.674,-0.011,0.825,2.069,-3.405,12.031,0.0,135.0
30161,-0.618,0.103,0.720,2.198,-23.557,19.947,0.0,135.0
30219,-0.176,0.087,0.750,-32.000,-47.443,-77.435,0.0,144.0
30276,-1.268,-0.347,1.237,23.008,18.397,12.916,0.0,145.0
30332,-0.020,0.101,0.611,5.405,-146.473,71.588,0.0,138.0
30390,-0.100,-0.066,0.938,-14.237,77.137,-43.443,0.0,138.0
30449,-0.646,0.087,0.959,8.275,17.748,15.977,0.0,138.0
30507,-0.316,-0.004,0.708,9.527,5.214,17.542,0.0,138.0
30564,-0.496,0.035,0.883,-13.611,56.466,-25.939,0.0,155.0
30623,-0.601,0.004,0.834,1.634,38.382,-4.405,0.0,175.0
30680,-0.645,-0.028,0.797,-0.626,27.855,0.618,0.0,137.0
30737,-0.678,0.007,0.795,0.115,5.672,3.023,0.0,137.0
30793,-0.594,0.004,0.764,-0.580,-9.595,1.580,0.0,136.0
30852,-0.571,-0.001,0.791,-0.130,-6.931,-0.527,0.0,170.0
30909,-0.567,0.002,0.782,-0.328,0.191,0.053,0.0,138.0
30968,-0.598,-0.002,0.787,-0.344,0.183,-0.267,0.0,137.0
31027,-0.584,0.002,0.792,0.000,-2.382,-0.435,0.0,156.0
31085,-0.580,-0.005,0.786,-0.229,-0.168,-0.237,0.0,158.0
31143,-0.595,-0.005,0.779,-0.382,0.290,-0.267,0.0,170.0
31202,-0.582,-0.001,0.779,-0.053,-1.145,0.099,0.0,170.0
31260,-0.592,-0.004,0.781,-0.183,0.092,-0.420,0.0,155.0
31318,-0.581,0.003,0.782,-0.282,-0.321,-0.229,0.0,138.0
31418,-0.581,-0.004,0.782,-0.145,-0.649,-0.534,0.0,154.0
31475,-0.576,-0.002,0.784,-0.649,0.527,-1.412,0.0,153.0
31538,-0.575,0.003,0.772,0.611,3.511,5.053,0.0,171.0
31595,-0.601,0.012,0.775,-0.366,-0.313,0.313,0.0,155.0
31652,-0.598,-0.000,0.783,0.099,0.855,-1.496,0.0,138.0
31710,-0.578,0.003,0.771,-0.908,-2.443,-3.168,0.0,155.0
31768,-0.566,0.007,0.765,-0.885,1.321,-7.061,0.0,156.0
31825,-0.648,-0.025,0.777,1.214,-5.687,-7.618,0.0,136.0
31882,-0.919,-0.091,0.922,-1.084,-39.130,11.832,0.0,136.0
31939,-0.269,0.224,0.725,5.359,-88.588,26.397,0.0,144.0
31996,-0.128,-0.025,0.733,-6.740,11.870,-35.664,0.0,136.0
32057,-0.770,-0.063,0.943,-3.115,56.573,-28.511,0.0,134.0
32113,-0.614,-0.062,0.756,5.947,-8.840,15.221,0.0,134.0
32171,-0.635,-0.034,0.858,6.237,-17.977,22.084,0.0,135.0
32228,-0.290,0.094,0.758,-10.328,24.504,-7.893,0.0,136.0
32284,-0.638,-0.081,0.814,5.153,57.183,-5.740,0.0,135.0
32342,-0.700,-0.012,0.780,-2.252,8.344,3.366,0.0,135.0
32399,-0.607,0.001,0.783,0.985,-9.725,3.405,0.0,136.0
32455,-0.537,-0.005,0.767,-0.756,-4.290,-2.450,0.0,135.0
32513,-0.600,-0.005,0.790,-0.221,0.618,0.656,0.0,135.0
32572,-0.578,-0.008,0.788,-0.359,0.695,0.382,0.0,135.0
32629,-0.597,-0.010,0.776,-0.137,-0.664,-0.511,0.0,136.0
32687,-0.591,-0.005,0.780,-0.267,-0.092,-0.260,0.0,136.0
32743,-0.581,-0.005,0.783,-0.176,-0.473,-0.351,0.0,135.0
32800,-0.593,-0.010,0.791,-0.221,-1.542,-0.382,0.0,134.0
32858,-0.590,-0.006,0.769,-0.321,0.336,-0.557,0.0,134.0
32914,-0.599,-0.015,0.704,-1.252,0.954,-4.000,0.0,135.0
32971,-0.915,0.006,0.794,-22.328,2.321,-78.046,0.0,136.0
33029,-1.118,0.268,0.917,-41.641,-94.824,-122.374,0.0,144.0
33091,-0.581,-0.507,1.448,-57.924,-73.244,-68.260,0.0,162.0
33148,-0.323,-0.377,0.839,-16.481,-176.473,-48.191,0.0,147.0
33209,0.509,-0.228,0.470,35.870,-74.489,56.115,0.0,189.0
33267,0.061,0.044,0.677,60.496,69.695,74.420,0.0,144.0
33326,-0.298,-0.115,0.865,6.015,65.824,19.725,172.0,187.0
33381,-0.340,-0.352,0.821,14.618,9.267,3.000,172.0,146.0
33439,-0.232,-0.111,0.812,13.603,-12.046,-5.504,172.0,171.0
33496,-0.212,-0.219,0.853,-2.542,13.427,0.794,173.0,146.0
33552,-0.246,-0.124,0.914,1.168,24.840,-0.191,175.0,146.0
33612,-0.324,-0.102,0.915,0.733,28.282,-5.260,0.0,143.0
33670,-0.394,-0.160,0.826,3.641,32.557,-9.221,0.0,142.0
33728,-0.357,-0.090,0.772,3.573,32.290,7.046,0.0,148.0
33785,-0.283,-0.153,0.604,15.115,46.427,20.359,0.0,137.0
33843,-0.328,-0.239,0.497,8.939,74.351,14.466,0.0,140.0
33900,-0.574,-0.064,0.694,-3.718,75.702,-4.603,0.0,135.0
33956,-1.312,0.425,1.292,28.863,87.809,60.015,0.0,128.0
34014,-1.253,0.140,1.012,1.977,-1.328,8.824,0.0,130.0
34072,-0.428,-0.202,0.380,0.366,-38.206,42.031,0.0,153.0
34132,-0.612,-0.049,0.588,-35.740,-59.931,-16.405,0.0,134.0
34190,-0.741,-0.019,1.090,27.557,-86.351,1.695,0.0,133.0
34247,-0.261,-0.035,0.587,3.267,-2.183,-3.901,0.0,133.0
34347,-0.770,0.043,0.967,-0.397,36.092,-0.687,0.0,130.0
34404,-0.712,0.063,0.918,6.466,-22.939,-3.107,0.0,130.0
34461,-0.385,-0.025,0.764,0.198,-30.832,-6.893,0.0,140.0
34519,-0.436,-0.047,0.794,-1.443,27.015,1.779,0.0,131.0
34575,-0.572,-0.039,0.718,-3.305,48.603,1.969,0.0,129.0
34633,-0.717,-0.031,0.726,-0.382,31.389,1.344,0.0,152.0
34695,-0.746,-0.022,0.777,1.534,-6.725,-0.656,0.0,153.0
34753,-0.618,-0.016,0.785,1.351,-17.733,0.130,0.0,155.0
34811,-0.558,-0.012,0.752,-1.046,3.573,-0.321,0.0,155.0
34870,-0.631,-0.019,0.726,-1.786,14.595,-0.786,0.0,154.0
34928,-0.679,-0.026,0.733,-0.145,1.611,-1.000,0.0,154.0
34988,-0.635,-0.037,0.763,1.382,-11.473,-0.076,0.0,155.0
35046,-0.590,-0.017,0.778,0.649,-6.847,0.221,0.0,155.0
35102,-0.602,-0.015,0.760,-1.145,3.237,0.046,0.0,131.0
35161,-0.617,-0.017,0.740,-1.015,4.992,-0.374,0.0,155.0
35223,-0.641,-0.027,0.736,-0.069,2.076,-0.443,0.0,156.0
35281,-0.646,-0.023,0.750,0.420,-1.840,-0.626,0.0,155.0
35340,-0.635,-0.022,0.751,-0.092,-2.832,-0.489,0.0,151.0
35398,-0.621,-0.023,0.753,-0.618,1.435,-0.275,0.0,154.0
35457,-0.631,-0.021,0.728,-0.145,2.153,-0.290,0.0,154.0
35515,-0.641,-0.030,0.738,0.244,-1.580,-0.565,0.0,154.0
35573,-0.627,-0.014,0.747,0.290,-4.061,-0.527,0.0,154.0
35633,-0.609,-0.018,0.752,-0.191,-1.053,-0.588,0.0,155.0
35691,-0.619,-0.018,0.752,-0.519,3.290,-0.244,0.0,154.0
35752,-0.644,-0.021,0.748,-0.321,0.740,-0.321,0.0,155.0
35817,-0.637,-0.021,0.742,-0.038,-2.191,-0.611,0.0,153.0
35874,-0.630,-0.025,0.758,0.092,-1.763,-0.458,0.0,154.0
35931,-0.633,-0.019,0.752,-0.252,-0.313,-0.466,0.0,133.0
35988,-0.635,-0.025,0.740,-0.275,0.588,-0.305,0.0,154.0
36045,-0.631,-0.007,0.750,0.061,-0.099,-1.344,0.0,152.0
36102,-0.489,0.363,0.824,0.786,58.344,-20.107,0.0,131.0
36158,-0.798,0.312,1.445,-20.695,39.511,7.885,0.0,133.0
36213,-0.964,-1.020,0.813,60.023,-47.763,-26.733,0.0,126.0
36273,-0.066,0.347,0.295,86.008,54.771,-26.794,0.0,124.0
36328,-0.568,-0.040,0.214,14.198,192.137,13.061,0.0,119.0
36383,-1.123,0.108,0.809,13.450,103.153,2.504,0.0,116.0
36436,-0.764,-0.010,0.414,26.710,-16.076,-3.084,161.0,115.0
36490,-0.579,-0.137,0.214,29.092,31.374,34.985,160.0,114.0
36541,-0.676,-0.112,0.227,38.351,99.069,46.435,160.0,78.0
36591,-0.996,0.023,0.244,37.359,109.939,13.794,161.0,74.0
36642,-1.067,0.189,0.076,31.427,95.450,-9.458,162.0,72.0
36696,-1.087,0.277,0.066,21.893,73.191,-25.664,163.0,69.0
36747,-0.893,0.171,-0.015,27.756,55.260,-20.710,164.0,68.0
36797,-0.830,0.220,-0.095,33.878,101.015,-20.580,165.0,66.0
36848,-0.833,0.048,-0.184,40.718,112.603,-11.969,167.0,64.0
36898,-0.942,0.157,-0.467,54.634,168.702,-19.061,169.0,62.0
36950,-0.947,0.016,-0.464,20.092,111.756,-18.061,172.0,61.0
37001,-0.904,0.073,-0.670,37.137,132.634,-19.122,175.0,60.0
37052,-0.899,-0.016,-0.663,23.863,83.710,-20.817,177.0,60.0
37103,-0.872,0.028,-0.797,28.366,69.756,-17.305,179.0,59.0
37210,-0.858,0.076,-0.736,-2.519,36.550,-18.885,0.0,0.0
37256,-0.752,-0.051,-0.730,-10.130,6.183,-13.397,0.0,0.0
37303,-0.738,-0.053,-0.686,-7.420,-4.031,-5.305,0.0,0.0
37349,-0.674,-0.003,-0.705,-7.191,1.122,-4.687,0.0,0.0
37395,-0.700,-0.079,-0.710,-1.542,4.748,-4.176,0.0,0.0
37442,-0.706,-0.063,-0.732,1.053,2.870,-7.008,0.0,0.0
37488,-0.705,-0.056,-0.751,2.183,4.092,-9.290,0.0,0.0
37534,-0.719,-0.058,-0.767,1.443,-3.458,-10.214,0.0,0.0
37581,-0.732,-0.038,-0.756,-4.542,-13.580,-14.992,0.0,0.0
37630,-0.707,-0.065,-0.775,-9.847,-18.763,-13.183,0.0,0.0
37677,-0.840,0.012,-0.555,-13.282,-11.389,-2.748,0.0,0.0
37724,-0.794,-0.076,-0.487,5.176,-11.260,10.840,0.0,0.0
37760,-1.091,0.060,-0.206,24.000,-48.748,13.443,0.0,15.0
37811,-1.177,-0.143,-0.541,29.366,-110.023,5.221,181.0,56.0
37862,-0.864,-0.084,-0.779,21.573,-117.282,23.183,180.0,54.0
37913,-0.538,-0.241,-0.825,23.122,-44.137,43.031,179.0,55.0
37964,-0.714,-0.081,-0.634,18.160,31.962,28.389,179.0,55.0
38020,-0.823,-0.021,-0.500,4.954,-23.015,11.626,0.0,55.0
38075,-0.710,-0.093,-0.563,4.427,-38.389,3.168,0.0,54.0
38117,-0.721,-0.040,-0.474,3.069,-1.573,-1.641,29.0,54.0
38168,-0.774,-0.011,-0.394,7.954,6.389,-12.718,181.0,53.0
38219,-0.811,-0.147,-0.422,25.511,30.924,-6.450,183.0,52.0
38262,-0.949,-0.157,-0.345,32.214,5.405,-4.550,33.0,51.0
38304,-0.883,0.019,-0.328,43.725,17.351,-4.351,32.0,50.0
38346,-0.812,-0.106,-0.313,52.634,16.229,3.496,31.0,50.0
38388,-0.771,-0.129,-0.373,57.641,42.649,0.115,31.0,48.0
38433,-0.986,-0.032,-0.294,53.718,9.901,3.153,32.0,46.0
38475,-0.867,-0.173,-0.407,66.733,-24.687,21.015,29.0,44.0
38516,-0.726,-0.353,-0.448,76.595,-18.267,8.947,29.0,43.0
38558,-0.744,-0.385,-0.396,98.397,30.992,-4.595,29.0,40.0
38599,-0.921,-0.520,-0.194,112.969,30.244,-7.084,25.0,39.0
38641,-1.060,-0.417,-0.035,144.053,-23.427,-23.267,24.0,37.0
38681,-0.855,-0.600,-0.144,164.420,-120.160,-15.702,21.0,34.0
38722,-0.644,-0.701,-0.428,186.260,-137.137,-58.885,22.0,33.0
38763,-0.515,-0.470,-0.662,186.397,-82.282,-80.542,19.0,30.0
38807,-0.548,-0.586,-0.641,189.786,16.824,-75.534,17.0,30.0
38854,-1.108,-0.651,-0.369,162.779,53.672,-78.206,23.0,150.0
38906,-0.968,-0.707,-0.152,141.504,-40.176,-27.023,0.0,56.0
38966,-0.695,-0.756,-0.106,108.695,-53.878,-40.725,0.0,112.0
39021,-0.842,-0.830,0.251,71.542,-56.664,-17.008,0.0,108.0
39071,-1.201,-0.689,0.736,-8.229,-126.076,-11.557,99.0,105.0
39111,-1.046,-0.712,0.579,-10.748,-247.366,3.710,29.0,21.0
39157,-0.507,-0.596,0.192,0.450,-241.924,-6.145,31.0,108.0
39211,-0.289,-0.583,0.159,1.504,-155.649,-26.802,32.0,179.0
39251,-0.393,-0.931,0.464,1.015,-64.656,-50.321,36.0,18.0
