Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52865,-0.128,0.259,0.971,1.885,2.21,2.421,23,157
52944,-0.168,0.248,0.97,0.189,0.837,1.433,22,156
53024,-0.146,0.257,0.951,-1.593,-0.278,-1.148,21,156
53104,-0.178,0.254,0.945,1.949,-0.899,-2.492,23,156
53185,-0.193,0.264,0.957,-1.998,0.762,-2.668,42,156
53266,-0.134,0.271,0.941,0.825,1.52,-1.121,42,156
53347,-0.159,0.282,0.956,7.87,2.075,-0.502,42,156
53431,-0.123,0.266,0.96,15.229,3.148,1.521,43,156
53512,-0.197,0.204,0.943,2.529,2.774,-4.949,42,155
53593,-0.198,0.198,0.864,32.321,7.513,-11.528,41,155
53673,-0.25,0.115,0.591,111.611,27.481,-54.878,42,155
53764,-0.335,-0.022,0.305,250.13,90.252,-103.084,0,156
53855,-1.083,0.692,-0.272,250.13,113.511,-213.641,170,0
53948,-1.306,0.982,-0.28,145.107,102.328,-216.947,0,0
54041,-1.235,0.718,-0.178,-67.351,71.695,-230.382,0,0
54134,-1.163,0.247,0.117,-131.618,29.183,-114.328,0,0
54231,-1.089,0.202,0.1,-8.338,-39.298,47.656,0,0
54323,-1.14,0.247,-0.286,26.748,-64.794,121.573,0,0
54416,-1.082,0.123,-0.465,-29.405,-59.71,169.779,0,0
54509,-0.771,-0.229,-0.102,115.916,-23.916,89.55,0,0
54602,-0.496,0.886,-0.343,77.107,-22.809,32.252,0,0
54695,-1.219,0.198,0.007,-180.038,-29.534,-26.168,0,0
54789,-0.548,1.089,-0.454,250.13,-1.468,19.193,0,0
54881,-0.999,-0.256,0.402,-36.763,-112.412,-28.328,0,0
54974,-0.8,1.514,-0.621,78.901,-0.649,-9.269,0,0
55070,-0.975,-0.226,0.407,120.611,-98.015,-36.321,0,0
55163,-1.069,1.146,-0.359,46.29,-70.504,-0.848,0,0
