Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.253,0.165,0.951,0.839,-0.553,-5.311,0,111
39387,-0.198,0.209,0.93,15.964,10.321,-1.119,1,109
39442,-0.251,0.224,0.807,44.435,16.657,-11.51,1,107
39496,0.003,0.35,0.96,94.344,34.779,27.367,5,105
39550,-0.097,0.28,0.601,143.038,84.855,-36.733,2,104
39606,-0.122,0.41,0.785,140.84,115.977,-71.733,5,102
39661,-0.695,0.412,0.565,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.578,45.672,78.931,-95.244,1,135
39781,-0.85,0.312,0.341,47.366,85.603,-81.725,0,0
39841,-0.919,0.493,0.414,116.626,45.351,-88.267,0,0
39902,-0.91,0.607,0.717,144.275,36.863,-93.489,6,0
39961,-0.99,0.586,0.096,127.794,41.183,-82.649,2,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.78,-0.006,-20.069,82.073,-66.221,7,0
40142,-1.035,0.149,0.092,-59.275,4.826,-37.443,0,0
40203,-1.03,-0.095,0.148,-21.038,-19.963,-73.006,0,0
40265,-0.979,0.248,0.133,36.603,0.053,8.746,1,0
40326,-0.961,0.318,0.078,31.58,-4.564,8.545,1,0
40386,-0.943,0.29,0.073,11.115,-10.339,4.061,0,0
40446,-0.969,0.142,0.106,-10.087,-27.286,0.977,0,0
40506,-0.968,0.205,0.097,24.849,-20.447,7.447,0,0
40566,-0.939,0.374,0.053,33.77,-0.603,18.877,3,0
40627,-0.936,0.438,0.039,18.096,7.391,21.668,5,0
40687,-0.938,0.198,0.045,-17.322,-9.826,2.546,0,0
40747,-0.94,0.418,0.041,20.257,20.417,19.156,6,0
40807,-0.922,0.207,0.055,-24.69,0.127,-5.951,0,0
40864,-0.911,0.485,0.057,-28.183,61.155,16.104,6,102
40920,-0.894,0.221,0.078,-43.748,29.168,-34.116,0,102
40975,-0.922,0.189,0.082,-58.069,33.748,-49.091,0,103
41029,-0.96,0.363,0.087,-66.886,33.771,-7.891,3,104
41090,-1.013,0.158,0.091,-73.427,26.748,-40.631,0,198
