Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.197,0.233,0.951,15.901,4.675,0.275,0,111
39387,-0.225,0.179,0.93,8.394,7.531,-3.55,0,109
39442,-0.273,0.199,0.807,44.435,11.681,-14.871,0,107
39496,-0.202,0.157,0.69,94.344,34.779,-28.952,0,105
39550,-0.18,0.233,0.525,143.038,84.855,-36.733,0,104
39606,-0.424,0.316,0.592,140.84,115.977,-71.733,0,102
39661,-0.695,0.425,0.655,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.541,45.672,78.931,-95.244,0,135
39781,-0.85,0.353,0.666,47.366,85.603,-81.725,0,0
39841,-0.919,0.5,0.432,116.626,45.351,-88.267,0,0
39902,-0.91,0.407,0.325,144.275,36.863,-93.489,0,0
39961,-0.99,0.484,0.096,127.794,41.183,-82.649,0,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.445,-0.006,-20.069,18.948,-66.221,0,0
40142,-1.035,0.235,0.092,-59.275,14.139,-37.443,0,0
40203,-1.03,0.162,0.148,-21.038,8.031,-18.427,0,0
40265,-0.979,0.223,0.133,36.603,-4.195,3.582,0,0
40326,-0.961,0.286,0.078,31.58,-7.779,6.464,0,0
40386,-0.943,0.282,0.073,7.665,-12.265,3.059,0,0
40446,-0.969,0.205,0.106,2.016,-17.351,5.861,0,0
40506,-0.968,0.215,0.097,27.837,-16.831,9.214,0,0
40566,-0.939,0.268,0.053,18.567,-17.072,9.693,0,0
40627,-0.936,0.279,0.039,-5.31,-11.09,8.334,0,0
40687,-0.938,0.246,0.045,-8.394,-2.541,7.742,0,0
40747,-0.94,0.231,0.041,-6.677,-0.592,4.584,0,0
40807,-0.922,0.275,0.055,-7.671,11.418,1.683,0,0
40864,-0.911,0.291,0.057,-28.183,19.567,-12.86,0,102
40920,-0.894,0.291,0.078,-43.748,29.168,-19.088,0,102
40975,-0.922,0.278,0.082,-58.069,33.748,-31.189,0,103
41029,-0.96,0.281,0.087,-66.886,33.771,-25.297,0,104
41090,-1.013,0.239,0.091,-73.427,26.748,-31.087,0,198
41150,-1.042,0.227,0.091,-72.87,14.752,-11.243,0,198
41209,-1.014,0.218,0.09,-67.786,4.54,9.794,0,193
41270,-1.014,0.179,0.068,-56.29,-12.741,15.1,0,194
41333,-1.016,0.192,0.032,-40.702,-18.266,30.237,0,198
41394,-1.006,0.19,0.009,-31.0,-26.576,37.473,0,197
41454,-0.977,0.198,0.001,-24.565,-21.886,43.321,0,198
41515,-0.964,0.203,-0.014,-21.855,-21.866,44.595,0,0
41575,-0.935,0.202,0.009,-21.038,-16.464,41.824,0,0
41629,-0.91,0.217,0.031,-18.807,-2.695,31.847,0,101
41684,-0.901,0.223,0.046,-21.084,6.669,20.58,0,101
41739,-0.88,0.237,0.077,-10.357,16.344,8.287,0,102
41799,-0.896,0.225,0.12,0.286,19.146,-13.831,0,0
41863,-0.92,0.219,0.102,6.914,15.745,-33.809,0,0
41923,-0.952,0.217,0.103,21.372,17.626,-44.031,0,200
41984,-0.955,0.227,0.093,35.924,13.197,-50.634,0,198
42044,-0.99,0.235,0.078,40.336,7.559,-48.893,0,197
42104,-1.049,0.215,0.064,53.359,-3.356,-37.702,0,200
42165,-1.083,0.169,0.046,75.74,-23.705,-7.611,0,195
42225,-1.051,0.185,-0.001,99.107,-32.397,28.763,0,0
42329,-0.936,0.281,-0.013,78.931,-28.504,41.947,0,0
42389,-0.839,0.295,0.022,59.336,-22.66,21.481,0,0
42454,-0.832,0.294,0.051,49.366,-5.129,-0.308,0,0
42514,-0.888,0.283,0.064,48.183,-1.66,-32.794,0,0
42574,-0.951,0.275,0.067,52.298,0.311,-46.969,0,0
42635,-0.98,0.274,0.058,50.076,0.845,-46.527,0,0
42695,-0.996,0.275,0.05,44.351,0.641,-39.206,0,0
42756,-1.001,0.274,0.035,34.412,-0.884,-32.297,0,0
42816,-1.002,0.276,0.039,30.763,-1.981,-9.301,0,0
42876,-0.988,0.271,0.037,29.62,-2.758,10.094,0,0
42937,-0.966,0.257,0.046,5.761,-3.572,11.941,0,0
42998,-0.958,0.251,0.048,4.874,-0.945,20.351,0,0
43062,-0.955,0.262,0.048,-17.739,-1.439,21.061,0,0
43122,-0.928,0.298,0.087,-28.756,1.628,18.878,0,0
43183,-0.96,0.484,0.131,-101.382,-21.33,27.267,0,0
43244,-1.208,1.182,0.252,-188.221,-61.947,56.611,0,0
43299,-1.357,0.501,0.59,-250.137,-132.298,131.985,0,105
43355,-1.196,0.404,0.591,-165.42,-200.023,144.137,0,110
43410,-0.767,0.284,0.575,-146.397,-219.832,135.901,0,101
43465,-0.571,0.297,0.584,-123.992,-186.977,118.252,0,101
43524,-0.348,0.229,0.756,-105.595,-141.282,95.931,0,104
43584,-0.295,0.178,0.737,-97.618,-114.733,78.603,0,195
43645,-0.17,0.016,0.767,-54.191,-83.824,53.87,0,197
43706,-0.075,0.032,0.71,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-17.213,-27.332,7.643,0,200
43888,0.149,-0.033,0.915,-3.84,-13.996,3.807,0,200
43949,0.183,-0.013,0.966,-12.13,-6.265,1.737,0,200
44010,0.162,0.014,0.969,-6.319,-3.155,2.772,0,200
44073,0.209,-0.049,0.995,-0.565,-1.384,0.335,0,201
44135,0.189,-0.043,0.994,-2.816,-2.377,-1.046,0,200
44195,0.162,0.003,0.997,-7.549,2.178,-0.4,0,200
44256,0.197,-0.08,0.999,4.731,-5.015,-0.94,0,199
44317,0.185,-0.041,0.967,0.719,0.207,-7.133,0,199
44378,0.197,-0.013,0.998,3.562,-1.832,-6.522,0,199
44438,0.194,-0.053,0.979,8.881,2.555,-5.891,0,199
44498,0.186,-0.068,0.908,22.339,16.393,-5.376,0,198
44560,0.171,-0.207,0.833,52.122,32.786,-32.045,0,197
44623,0.206,-0.025,0.67,77.496,68.634,-56.053,0,195
44684,-0.127,-0.021,0.415,171.794,121.496,-81.328,0,193
44739,-0.231,0.05,0.56,192.565,164.809,-133.321,0,100
44794,-0.754,0.564,0.236,213.45,178.733,-166.496,0,96
44852,-1.107,0.463,0.212,127.832,179.802,-188.634,5,40
44908,-1.343,0.774,0.152,116.74,158.023,-185.084,0,112
44968,-1.374,0.431,0.361,46.427,122.733,-165.466,0,0
45024,-1.407,0.235,0.253,144.748,84.687,-115.16,0,100
45085,-1.207,0.497,0.087,194.282,58.725,-67.427,0,0
45150,-1.14,0.628,0.015,44.0,41.787,-39.962,0,0
45210,-1.065,0.335,0.061,16.139,9.364,-10.037,0,0
45272,-1.026,0.383,-0.014,2.19,2.28,14.764,0,0
45375,-0.929,0.29,-0.045,-58.015,-2.589,25.496,0,0
45436,-1.007,0.255,-0.058,-48.458,-9.146,22.267,0,0
45498,-0.964,0.213,-0.061,-24.733,-13.846,26.084,0,0
45558,-0.992,0.227,-0.083,-9.186,-13.273,41.267,0,0
45620,-0.912,0.276,-0.093,-20.809,-6.638,42.695,0,0
45681,-0.889,0.282,-0.075,-40.611,-1.051,29.573,0,0
45746,-0.919,0.238,-0.052,-39.84,2.521,15.361,0,0
45806,-0.939,0.245,-0.022,-30.26,7.72,3.295,0,0
