Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.191,0.238,0.951,14.827,4.346,-0.081,0,111
39387,-0.222,0.182,0.93,7.316,7.165,-3.863,0,109
39442,-0.305,0.161,0.807,44.435,0.331,-22.494,0,107
39496,-0.108,0.246,0.822,94.344,34.779,3.78,2,105
39550,-0.259,0.192,0.458,143.038,84.855,-36.733,0,104
39606,-0.48,0.299,0.559,140.84,115.977,-71.733,0,102
39661,-0.695,0.418,0.608,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.551,45.672,78.931,-95.244,0,135
39781,-0.85,0.373,0.818,47.366,85.603,-81.725,3,0
39841,-0.919,0.535,0.523,116.626,45.351,-88.267,1,0
39902,-0.91,0.473,0.457,144.275,36.863,-93.489,2,0
39961,-0.99,0.743,0.096,127.794,41.183,-82.649,4,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.495,-0.006,-20.069,31.068,-66.221,1,0
40142,-1.035,0.305,0.092,-59.275,27.981,-37.443,1,0
40203,-1.03,0.057,0.148,-21.038,-5.168,-44.268,0,0
40265,-0.979,0.144,0.133,36.603,-13.983,-8.289,0,0
40326,-0.961,0.22,0.078,31.58,-16.657,0.766,0,0
40386,-0.943,0.186,0.073,-17.521,-26.436,-4.429,0,0
40446,-0.969,0.169,0.106,-6.964,-24.709,2.281,0,0
40506,-0.968,0.211,0.097,25.638,-19.496,7.923,0,0
40566,-0.939,0.306,0.053,25.915,-9.105,14.096,1,0
40627,-0.936,0.292,0.039,-2.738,-9.066,9.784,0,0
40687,-0.938,0.24,0.045,-12.275,-5.689,5.526,0,0
40747,-0.94,0.354,0.041,16.252,17.236,16.871,3,0
40807,-0.922,0.386,0.055,21.982,31.074,14.957,3,0
40864,-0.911,0.356,0.057,-28.183,38.075,-0.015,2,102
40920,-0.894,0.379,0.078,-43.748,29.168,3.789,3,102
40975,-0.922,0.346,0.082,-58.069,33.748,-5.233,2,103
41029,-0.96,0.279,0.087,-66.886,33.771,-27.776,0,104
41090,-1.013,0.321,0.091,-73.427,26.748,-4.271,2,198
41150,-1.042,0.175,0.091,-72.87,3.406,-22.103,0,198
41209,-1.014,0.133,0.09,-67.786,-12.311,-9.934,0,193
41270,-1.014,0.313,0.068,-56.29,9.855,44.12,3,194
41333,-1.016,0.112,0.032,-40.702,-33.067,30.237,0,198
41394,-1.006,0.231,0.009,-31.0,-16.33,37.473,1,197
41454,-0.977,0.296,0.001,-24.565,-1.045,43.321,2,198
41515,-0.964,0.16,-0.014,-21.855,-28.443,44.595,0,0
41575,-0.935,0.038,0.009,-21.038,-39.371,41.824,0,0
41629,-0.91,0.147,0.031,-34.57,-11.367,31.847,0,101
41684,-0.901,0.131,0.046,-21.084,-4.865,20.58,0,101
41739,-0.88,0.063,0.077,-42.505,-11.388,-36.854,0,102
41799,-0.896,0.201,0.12,-5.237,13.433,-22.94,0,0
41863,-0.92,0.233,0.102,12.325,20.896,-33.809,0,0
41923,-0.952,0.213,0.103,20.01,16.685,-44.031,0,200
41984,-0.955,0.271,0.093,35.924,21.489,-50.634,1,198
42044,-0.99,0.29,0.078,40.336,16.309,-48.893,1,197
42104,-1.049,0.346,0.064,53.359,20.157,-37.702,3,200
42165,-1.083,0.235,0.046,75.74,-8.318,17.865,2,195
42225,-1.051,0.279,-0.001,99.107,-32.397,28.763,2,0
42329,-0.936,0.273,-0.013,78.931,-28.504,41.947,0,0
42389,-0.839,0.299,0.022,59.336,-19.736,21.481,0,0
42454,-0.832,0.319,0.051,49.366,-3.077,4.605,1,0
42514,-0.888,0.279,0.064,48.183,-2.948,-32.794,0,0
42574,-0.951,0.31,0.067,52.298,2.335,-46.969,1,0
42635,-0.98,0.373,0.058,50.076,2.672,-46.527,3,0
42695,-0.996,0.128,0.05,44.351,-2.32,-39.206,5,5
42756,-1.001,0.179,0.035,34.412,-3.329,-64.696,0,0
42816,-1.002,0.305,0.039,40.621,-1.057,-2.454,1,0
42876,-0.988,0.273,0.037,25.215,-3.282,6.548,0,0
42937,-0.966,0.195,0.046,-6.64,-5.881,-0.262,0,0
42998,-0.958,0.276,0.048,6.433,-0.586,20.351,1,0
43062,-0.955,0.191,0.048,-51.029,-8.352,21.061,0,0
43122,-0.928,0.213,0.087,-28.756,-29.322,18.878,0,0
43183,-0.96,0.485,0.131,-101.382,-18.578,27.267,0,0
43244,-1.208,1.182,0.386,-188.221,-61.947,56.611,2,0
43299,-1.357,0.53,0.81,-250.137,-132.298,131.985,4,105
43355,-1.196,0.363,0.518,-165.42,-200.023,144.137,0,110
43410,-0.767,0.311,0.61,-146.397,-219.832,135.901,1,101
43465,-0.571,0.329,0.622,-123.992,-186.977,118.252,1,101
43524,-0.285,0.279,0.81,-105.595,-141.282,95.931,1,104
43584,-0.475,0.003,0.555,-97.618,-114.733,78.603,0,195
43645,-0.482,0.016,0.767,-54.191,-83.824,53.87,5,59
43706,-0.075,0.032,0.807,-32.29,-60.748,33.924,1,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-32.989,-53.582,-7.5,0,200
43888,0.149,-0.033,0.915,-30.301,-51.428,-18.347,5,60
43949,0.183,-0.013,0.966,-19.09,-14.926,-2.892,0,200
44010,0.162,0.014,0.969,-6.686,-3.52,2.578,0,200
44073,0.209,-0.049,0.995,4.409,1.104,1.864,1,201
44135,0.189,-0.043,0.994,-8.482,-6.095,-2.849,0,200
44195,0.162,0.003,0.997,-18.151,-5.081,-7.464,5,60
44256,0.197,-0.08,0.999,10.752,-1.646,3.51,3,199
44317,0.185,-0.041,0.967,0.461,0.091,-7.342,0,199
44378,0.197,-0.013,0.998,-5.212,-7.249,-15.084,0,199
44438,0.194,-0.053,0.979,-1.23,-3.436,-13.422,0,199
44498,0.186,-0.068,0.908,-38.508,-28.463,-47.563,0,198
44560,0.171,-0.207,0.833,52.122,32.786,-68.909,0,197
44623,0.206,-0.025,0.512,77.496,68.634,-56.053,0,195
44684,-0.09,-0.021,0.441,171.794,121.496,-81.328,0,193
44739,-0.378,0.05,0.47,192.565,164.809,-133.321,0,100
44794,-0.754,0.564,0.236,213.45,178.733,-166.496,2,96
44852,-1.107,0.478,0.364,127.832,179.802,-188.634,1,135
44908,-1.343,0.774,0.152,116.74,158.023,-185.084,0,112
44968,-1.374,0.425,0.278,46.427,122.733,-165.466,0,0
45024,-1.407,0.167,-0.002,144.748,84.687,-115.16,0,100
45085,-1.207,0.496,0.087,194.282,58.725,-67.427,0,0
45150,-1.14,0.628,0.015,44.0,46.057,-39.962,1,0
45210,-1.065,0.228,0.061,-2.665,-7.762,-36.279,0,0
45272,-1.026,0.379,-0.014,2.075,1.931,14.017,0,0
45375,-0.929,0.244,-0.045,-58.015,-6.658,25.496,0,0
45436,-1.007,0.248,-0.058,-48.458,-9.8,22.267,0,0
45498,-0.964,0.234,-0.061,-24.733,-11.755,26.084,1,0
45558,-0.992,0.257,-0.083,-3.533,-10.463,41.267,1,0
45620,-0.912,0.268,-0.093,-20.809,-6.791,42.695,0,0
45681,-0.889,0.176,-0.075,-40.611,-11.656,29.573,0,0
45746,-0.919,0.241,-0.052,-39.84,2.691,15.906,0,0
45806,-0.939,0.276,-0.022,-30.26,10.839,9.938,1,0
45868,-0.93,0.263,0.0,-33.885,10.962,-6.394,0,0
45928,-0.91,0.315,0.034,-32.992,16.092,-2.391,2,0
45989,-0.94,0.262,0.047,-9.099,8.652,-10.941,1,0
46051,-0.976,0.195,0.051,-7.127,0.397,-23.343,0,0
46111,-1.002,0.263,0.042,7.887,1.439,-3.43,1,0
46173,-0.994,0.279,0.041,5.267,0.122,-1.909,1,0
46233,-0.941,0.4,0.052,14.04,3.433,7.655,4,0
46298,-0.921,0.34,0.059,17.92,0.781,0.784,3,0
46359,-0.95,0.174,0.025,4.449,-10.31,-12.738,0,0
46420,-0.97,0.218,0.015,5.157,-8.28,-7.824,0,0
46481,-0.955,0.275,0.01,4.006,-1.961,-3.265,0,0
46542,-0.922,0.339,0.015,4.984,8.091,0.047,2,0
46604,-0.921,0.217,0.023,-28.879,1.55,-22.57,0,0
46659,-0.951,0.314,0.027,-9.548,11.291,-7.08,1,107
46715,-0.974,0.364,0.023,7.179,12.875,6.669,3,106
46771,-0.998,0.178,0.021,-21.6,-3.187,-7.829,0,105
