Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
230330,-0.375,0.205,0.703,51.771,-92.489,-66.061,5,5
230415,-0.421,0.556,0.488,37.771,41.702,-68.63,51,0
230499,-0.252,0.711,0.317,-30.806,105.496,63.55,46,0
230582,-0.38,0.423,0.529,-93.985,10.744,99.779,42,171
230664,-1.046,0.443,0.557,20.466,-28.16,40.893,36,167
230748,-1.201,0.257,0.354,76.496,-40.893,-24.214,36,0
230842,-1.417,0.449,0.182,32.061,11.202,-36.443,0,0
230938,-1.193,0.103,0.363,-8.064,-0.663,20.053,0,0
231031,-0.87,0.171,0.256,121.74,24.267,34.855,0,0
231126,-1.102,0.838,-0.048,-77.076,11.114,-14.027,0,0
231219,-1.106,0.38,0.233,46.053,8.429,33.634,0,0
231312,-0.93,0.606,0.252,51.872,11.24,51.823,2,0
231406,-0.746,0.669,0.303,22.922,-29.366,20.639,1,0
231492,-0.735,0.528,0.285,-12.659,-39.275,-0.92,0,75
231579,-0.672,0.717,0.365,11.897,-37.74,12.578,0,71
231665,-0.394,1.063,0.306,36.366,-29.47,-4.485,0,70
231755,-0.369,0.936,0.289,23.751,-10.626,2.26,2,82
231841,-0.387,1.022,0.226,24.519,-35.275,14.009,187,80
231931,-0.167,0.888,0.278,24.33,-38.656,13.689,194,130
232018,-0.098,0.64,0.331,-1.301,-29.473,2.787,2,86
232104,-0.295,0.777,0.255,15.158,14.635,5.808,186,83
232193,-0.424,0.825,0.265,-23.985,-36.139,-18.869,195,90
232279,-0.471,0.658,0.304,10.637,-2.686,4.525,184,93
232366,-0.505,0.85,0.224,32.252,6.569,-3.032,197,83
232452,-0.616,0.572,0.314,5.006,-1.213,-22.756,176,84
232542,-0.702,0.643,0.305,4.432,-0.06,-38.58,191,82
232629,-0.775,0.68,0.307,14.865,1.517,-23.664,200,82
232716,-0.712,0.641,0.314,-12.36,-1.403,-23.038,194,85
