Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.201,0.228,0.951,13.272,3.791,-0.672,0,111
39387,-0.229,0.171,0.93,1.376,5.033,-5.709,0,109
39442,-0.273,0.2,0.807,44.435,12.314,-14.45,0,107
39496,-0.2,0.159,0.695,94.344,34.779,-27.249,0,105
39550,-0.207,0.221,0.505,143.038,84.855,-36.733,0,104
39606,-0.425,0.316,0.591,140.84,115.977,-71.733,0,102
39661,-0.695,0.425,0.657,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.53,45.672,78.931,-95.244,0,135
39781,-0.85,0.353,0.66,47.366,85.603,-81.725,0,0
39841,-0.919,0.497,0.426,116.626,45.351,-88.267,0,0
39902,-0.91,0.4,0.308,144.275,36.863,-93.489,0,0
39961,-0.99,0.507,0.096,127.794,41.183,-82.649,0,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.462,-0.006,-20.069,25.603,-66.221,0,0
40142,-1.035,0.243,0.092,-59.275,16.559,-37.443,0,0
40203,-1.03,0.174,0.148,-21.038,12.003,-10.518,0,0
40265,-0.979,0.231,0.133,36.603,-0.967,7.523,0,0
40326,-0.961,0.284,0.078,31.58,-8.545,5.981,0,0
40386,-0.943,0.288,0.073,12.883,-9.37,4.545,0,0
40446,-0.969,0.203,0.106,0.301,-18.75,5.197,0,0
40506,-0.968,0.21,0.097,25.334,-19.864,7.742,0,0
40566,-0.939,0.269,0.053,19.119,-16.473,10.02,0,0
40627,-0.936,0.282,0.039,-3.384,-9.584,9.401,0,0
40687,-0.938,0.239,0.045,-12.202,-5.631,5.564,0,0
40747,-0.94,0.235,0.041,-4.589,1.02,5.678,0,0
40807,-0.922,0.27,0.055,-12.353,8.344,-0.365,0,0
40864,-0.911,0.293,0.057,-28.183,22.059,-11.144,0,102
40920,-0.894,0.29,0.078,-43.748,29.168,-20.095,0,102
40975,-0.922,0.278,0.082,-58.069,33.748,-32.997,0,103
41029,-0.96,0.28,0.087,-66.886,33.771,-25.002,0,104
41090,-1.013,0.25,0.091,-73.427,26.748,-22.368,0,198
41150,-1.042,0.221,0.091,-72.87,10.524,-15.286,0,198
41209,-1.014,0.21,0.09,-67.786,1.336,6.033,0,193
41270,-1.014,0.181,0.068,-56.29,-12.148,15.865,0,194
41333,-1.016,0.18,0.032,-40.702,-23.347,30.237,0,198
41394,-1.006,0.19,0.009,-31.0,-26.957,37.473,0,197
41454,-0.977,0.186,0.001,-24.565,-28.298,43.321,0,198
41515,-0.964,0.219,-0.014,-21.855,-14.706,44.595,0,0
41575,-0.935,0.223,0.009,-21.038,-8.547,41.824,0,0
41629,-0.91,0.221,0.031,-16.537,-1.466,31.847,0,101
41684,-0.901,0.226,0.046,-21.084,7.618,20.58,0,101
41739,-0.88,0.216,0.077,-19.437,8.539,-4.561,0,102
41799,-0.896,0.22,0.12,-2.014,16.765,-17.647,0,0
41863,-0.92,0.22,0.102,7.322,16.134,-33.809,0,0
41923,-0.952,0.215,0.103,19.718,16.491,-44.031,0,200
41984,-0.955,0.222,0.093,35.924,10.323,-50.634,5,59
42044,-0.99,0.23,0.078,40.336,5.498,-48.893,0,197
42104,-1.049,0.207,0.064,53.359,-6.58,-37.702,0,200
42165,-1.083,0.167,0.046,75.74,-24.523,-8.974,0,195
42225,-1.051,0.19,-0.001,99.107,-32.397,28.763,0,0
42329,-0.936,0.284,-0.013,78.931,-28.504,41.947,0,0
42389,-0.839,0.299,0.022,59.336,-19.892,21.481,0,0
42454,-0.832,0.288,0.051,49.366,-9.23,-10.579,0,0
42514,-0.888,0.28,0.064,48.183,-3.01,-32.794,0,0
42574,-0.951,0.28,0.067,52.298,1.308,-46.969,0,0
42635,-0.98,0.266,0.058,50.076,0.255,-46.527,0,0
42695,-0.996,0.276,0.05,44.351,0.672,-39.206,0,0
42756,-1.001,0.28,0.035,34.412,-0.183,-20.729,0,0
42816,-1.002,0.273,0.039,26.844,-2.291,-12.005,0,0
42876,-0.988,0.263,0.037,21.974,-3.732,3.925,0,0
42937,-0.966,0.261,0.046,8.485,-3.123,14.62,0,0
42998,-0.958,0.241,0.048,-3.474,-2.074,20.351,0,0
43062,-0.955,0.264,0.048,-15.574,-1.012,21.061,0,0
43122,-0.928,0.298,0.087,-28.756,1.282,18.878,0,0
43183,-0.96,0.485,0.131,-101.382,-15.246,27.267,0,0
43244,-1.208,1.182,0.237,-188.221,-61.947,56.611,0,0
43299,-1.357,0.5,0.583,-250.137,-132.298,131.985,0,105
43355,-1.196,0.413,0.6,-165.42,-200.023,144.137,0,110
43410,-0.767,0.29,0.581,-146.397,-219.832,135.901,0,101
43465,-0.571,0.283,0.566,-123.992,-186.977,118.252,0,101
43524,-0.364,0.221,0.745,-105.595,-141.282,95.931,0,104
43584,-0.285,0.187,0.747,-97.618,-114.733,78.603,0,195
43645,-0.196,0.016,0.767,-54.191,-83.824,53.87,0,197
43706,-0.075,0.032,0.734,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-18.819,-30.034,6.104,0,200
43888,0.149,-0.033,0.915,-2.466,-12.035,4.951,0,200
43949,0.183,-0.013,0.966,-8.086,-1.169,4.342,0,200
44010,0.162,0.014,0.969,-7.773,-4.6,1.973,0,200
44073,0.209,-0.049,0.995,-1.351,-1.755,0.123,0,201
44135,0.189,-0.043,0.994,-2.831,-2.39,-1.055,0,200
44195,0.162,0.003,0.997,-8.291,1.69,-0.873,0,200
44256,0.197,-0.08,0.999,4.828,-4.965,-0.871,0,199
44317,0.185,-0.041,0.967,0.58,0.152,-7.243,0,199
44378,0.197,-0.013,0.998,4.844,-1.069,-5.272,0,199
44438,0.194,-0.053,0.979,7.624,1.82,-6.821,0,199
44498,0.186,-0.068,0.908,15.102,11.075,-10.373,0,198
44560,0.171,-0.207,0.833,52.122,32.786,-40.904,0,197
44623,0.206,-0.025,0.651,77.496,68.634,-56.053,0,195
44684,-0.166,-0.021,0.393,171.794,121.496,-81.328,5,58
44739,-0.211,0.05,0.569,192.565,164.809,-133.321,0,100
44794,-0.754,0.564,0.236,213.45,178.733,-166.496,0,96
44852,-1.107,0.469,0.273,127.832,179.802,-188.634,0,135
44908,-1.343,0.774,0.152,116.74,158.023,-185.084,0,112
44968,-1.374,0.427,0.306,46.427,122.733,-165.466,0,0
45024,-1.407,0.248,0.308,144.748,84.687,-115.16,0,100
45085,-1.207,0.509,0.087,194.282,58.725,-67.427,0,0
45150,-1.14,0.628,0.015,44.0,21.208,-39.962,0,0
45210,-1.065,0.345,0.061,19.39,12.284,-5.53,0,0
45272,-1.026,0.365,-0.014,0.95,-1.398,6.705,5,5
45375,-0.929,0.3,-0.045,-58.015,0.17,25.496,0,0
45436,-1.007,0.259,-0.058,-48.458,-7.85,22.267,0,0
45498,-0.964,0.212,-0.061,-24.733,-14.159,26.084,0,0
45558,-0.992,0.216,-0.083,-19.059,-17.99,41.267,0,0
45620,-0.912,0.282,-0.093,-20.809,-4.564,42.695,0,0
45681,-0.889,0.279,-0.075,-40.611,-2.132,29.573,0,0
45746,-0.919,0.239,-0.052,-39.84,2.656,15.823,0,0
45806,-0.939,0.245,-0.022,-30.26,7.351,2.487,0,0
45868,-0.93,0.262,0.0,-33.885,11.134,-6.118,0,0
45928,-0.91,0.246,0.034,-32.992,9.652,-12.179,0,0
45989,-0.94,0.228,0.047,-18.457,5.541,-17.287,0,0
46051,-0.976,0.239,0.051,-2.174,2.109,-18.586,0,0
46111,-1.002,0.23,0.042,4.907,0.077,-8.249,0,0
46173,-0.994,0.26,0.041,4.527,-0.367,-3.346,0,0
46233,-0.941,0.267,0.052,2.036,-2.065,-3.506,0,0
46298,-0.921,0.236,0.059,4.63,-5.628,-7.969,0,0
46359,-0.95,0.257,0.025,15.414,-4.98,-6.164,0,0
46420,-0.97,0.276,0.015,12.796,-4.434,-3.077,0,0
46481,-0.955,0.287,0.01,7.168,-0.445,-1.324,0,0
46542,-0.922,0.286,0.015,-4.746,3.318,-6.622,0,0
46604,-0.921,0.305,0.023,-12.064,9.853,-10.076,0,0
46659,-0.951,0.261,0.027,-21.249,6.041,-14.916,0,107
46715,-0.974,0.259,0.023,-9.551,6.206,-4.727,0,106
46771,-0.998,0.25,0.021,-10.766,0.619,0.723,0,105
46835,-0.965,0.257,0.009,-6.177,-1.38,9.586,0,106
46889,-0.944,0.251,0.015,-6.941,-2.685,14.313,0,106
46945,-0.921,0.246,0.011,-5.537,-2.881,13.053,0,106
46999,-0.956,0.276,-0.005,1.409,2.044,13.579,0,107
47053,-0.94,0.305,-0.004,-7.318,7.467,4.504,0,107
47109,-0.926,0.303,-0.004,-31.893,11.549,-5.295,0,108
47164,-0.933,0.258,0.021,-37.901,11.427,-9.916,0,108
47218,-0.974,0.246,0.018,-25.718,9.66,-8.803,0,109
47273,-0.977,0.253,0.012,-19.405,5.199,-4.621,0,109
47331,-0.985,0.258,-0.003,-21.374,3.561,4.381,0,110
47386,-0.965,0.25,0.004,-11.469,2.452,12.626,0,110
47441,-0.959,0.232,-0.001,-11.835,-1.559,11.272,0,111
47497,-0.968,0.225,-0.0,-3.966,-3.756,11.187,0,112
47552,-0.958,0.226,-0.001,1.302,-5.113,11.519,0,112
47606,-0.954,0.223,-0.003,6.717,-6.661,10.006,0,112
47662,-0.936,0.24,0.0,18.948,-4.507,9.663,0,113
47717,-0.951,0.24,0.012,23.309,-7.499,3.243,0,112
47772,-0.94,0.257,0.008,23.212,-8.494,-5.402,0,111
47831,-0.926,0.268,-0.01,20.927,-6.87,-13.775,0,110
47885,-0.934,0.263,0.001,22.644,-5.887,-20.45,0,109
47940,-0.942,0.276,-0.004,34.557,-5.429,-22.854,0,108
47995,-0.967,0.297,-0.014,34.595,-3.277,-21.39,0,107
48051,-0.956,0.296,-0.02,22.057,-2.496,-23.272,0,105
48105,-0.975,0.291,-0.014,24.416,-1.328,-14.776,0,105
48160,-0.966,0.28,-0.011,22.203,-2.291,-8.17,0,104
