Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
290250,-0.382,-0.149,0.968,7.422,6.328,2.591,37,0
290334,-0.139,0.18,0.917,9.614,11.627,13.233,41,0
290418,-0.794,-0.419,0.906,-4.283,-10.023,-17.705,38,0
290502,-0.094,0.215,0.957,23.945,7.139,24.814,38,0
290587,-0.808,-0.392,0.961,-41.863,-4.691,-19.151,38,0
290671,0.044,0.129,0.921,54.342,8.662,41.324,48,0
290755,-0.223,0.022,0.906,38.542,6.017,24.487,38,0
290840,-0.497,-0.351,0.822,67.626,-13.354,-37.139,44,0
290937,-0.569,0.341,0.551,143.328,53.313,-60.344,0,0
291031,-0.703,0.456,0.453,244.817,80.786,-72.511,0,0
291124,-0.656,0.785,0.158,202.351,85.886,-73.901,0,0
291218,-0.85,0.784,0.033,108.733,52.595,-110.229,0,0
291311,-0.955,0.635,0.025,58.489,45.66,-87.405,0,186
291403,-0.948,0.438,-0.009,113.435,-3.226,-43.847,0,183
291496,-0.935,0.437,-0.128,113.832,-47.573,-16.573,0,182
291590,-0.996,0.326,-0.142,71.053,-39.641,-19.465,0,184
291687,-0.995,0.33,-0.191,72.603,-38.115,29.527,0,0
291781,-0.94,0.286,-0.19,67.244,-41.824,30.183,0,0
291874,-0.898,0.324,-0.173,76.817,-56.305,5.253,0,0
291966,-1.149,0.459,0.145,51.794,-38.435,-13.935,0,167
292061,-1.165,0.507,0.655,-113.886,-114.435,5.806,0,0
292152,-0.472,0.303,-0.056,206.069,-178.748,90.069,0,159
292246,-0.116,0.574,-0.322,164.726,-129.847,75.122,0,0
292340,-0.156,0.44,-0.007,57.718,-39.939,76.443,0,0
292433,-0.72,0.927,0.08,89.641,44.176,-57.57,190,0
292527,-0.54,1.234,0.388,-63.0,102.458,-28.733,0,141
292610,-0.896,0.8,0.484,-168.557,75.985,-29.878,51,139
292691,-1.163,0.821,0.304,-89.466,-56.221,-63.29,50,137
292772,-1.316,0.952,0.105,-125.137,-239.092,-106.908,47,136
292864,-0.724,0.825,0.38,174.359,-250.137,41.695,0,134
292954,0.941,1.463,0.938,-64.069,-102.015,-43.75,0,135
293045,1.067,0.688,1.012,-250.137,3.246,-46.565,0,149
293132,0.522,-0.36,0.442,-250.137,-47.769,-29.641,74,0
293221,0.592,-0.563,0.238,-194.756,-52.427,-58.405,65,0
293304,0.626,-0.573,0.118,-71.771,-52.611,-64.504,43,148
293387,0.572,-0.671,0.022,-83.092,-59.672,-40.099,69,147
293468,0.503,-0.851,0.167,-56.931,-68.656,27.702,38,137
293550,0.544,-0.841,0.34,-28.603,-59.481,33.672,22,156
293630,0.514,-0.744,0.582,-31.679,-36.954,23.207,31,136
293711,0.477,-0.835,0.397,7.204,-38.649,-14.984,31,139
293793,0.495,-0.617,0.289,36.26,-28.855,-25.855,31,150
293885,0.821,-0.888,0.715,-67.977,27.871,26.211,0,167
293969,0.784,-0.965,0.252,76.504,0.124,26.824,30,145
294051,0.531,-0.642,0.197,10.027,-14.758,48.031,28,145
294141,0.647,-1.002,0.288,-39.786,17.226,62.725,0,144
294222,0.709,-0.925,0.192,10.4,51.252,100.198,29,142
294313,0.52,-0.845,0.137,3.886,78.16,104.435,0,141
294405,0.383,-0.816,0.17,1.716,34.206,87.847,0,140
294484,0.183,-0.626,0.238,-8.879,-29.766,99.618,20,141
294565,0.04,-0.626,0.279,64.244,-60.878,102.992,24,144
294653,-0.089,-0.5,0.254,121.924,-59.29,93.733,36,0
294738,-0.481,-0.359,0.735,73.229,-19.999,67.366,31,0
294823,-0.807,-0.574,1.103,62.794,-24.765,36.389,35,0
294908,-0.87,-0.367,0.976,153.84,-32.267,27.939,48,0
294993,-0.58,0.249,0.914,60.672,-41.122,62.603,37,0
295077,-0.312,-0.068,1.065,53.413,-41.588,63.053,16,0
295161,-0.54,-0.154,0.904,-19.145,-63.198,46.542,16,0
295244,-0.234,-0.105,0.826,7.274,-7.338,28.45,17,0
295329,-0.534,-0.153,0.737,10.992,-5.005,-8.623,30,0
295416,-0.638,-0.115,0.704,-1.198,-9.551,1.661,27,0
295500,-0.309,0.059,0.599,62.076,49.435,54.824,23,0
295590,-0.168,-0.865,1.635,132.031,-57.336,27.74,23,0
295673,-0.282,-0.169,1.177,-37.115,1.135,29.691,25,0
295756,-0.562,0.013,1.058,-35.625,4.588,37.954,29,0
295849,-0.074,0.471,0.737,45.763,46.296,46.45,0,0
295943,-0.191,0.196,0.757,38.542,17.299,40.405,0,0
296027,-0.401,0.196,0.863,-4.891,-43.137,48.168,41,0
296111,0.048,0.313,1.033,54.893,-47.305,50.595,30,0
296196,0.139,0.48,0.797,52.252,-31.447,48.16,35,188
296279,-0.135,0.485,0.794,119.338,36.388,51.412,31,186
296361,-0.08,0.358,0.949,-3.862,1.211,58.206,28,185
296443,-0.062,0.405,0.823,32.166,2.561,48.42,25,185
