Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.203,0.223,0.951,10.508,2.865,-1.665,0,111
39387,-0.231,0.168,0.93,-2.431,3.68,-6.877,0,109
39442,-0.275,0.196,0.807,44.435,9.03,-16.638,0,107
39496,-0.203,0.156,0.687,94.344,34.779,-30.74,0,105
39550,-0.19,0.228,0.518,143.038,84.855,-36.733,0,104
39606,-0.417,0.318,0.594,140.84,115.977,-71.733,0,102
39661,-0.695,0.426,0.658,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.538,45.672,78.931,-95.244,0,135
39781,-0.85,0.351,0.651,47.366,85.603,-81.725,0,0
39841,-0.919,0.502,0.437,116.626,45.351,-88.267,0,0
39902,-0.91,0.395,0.296,144.275,36.863,-93.489,0,0
39961,-0.99,0.505,0.096,127.794,41.183,-82.649,0,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.448,-0.006,-20.069,20.153,-66.221,0,0
40142,-1.035,0.244,0.092,-59.275,17.012,-37.443,0,0
40203,-1.03,0.169,0.148,-21.038,9.931,-14.651,0,0
40265,-0.979,0.228,0.133,36.603,-1.959,6.311,0,0
40326,-0.961,0.29,0.078,31.58,-6.302,7.392,0,0
40386,-0.943,0.28,0.073,5.531,-13.446,2.456,0,0
40446,-0.969,0.201,0.106,-2.283,-20.858,4.2,0,0
40506,-0.968,0.209,0.097,24.643,-20.701,7.337,0,0
40566,-0.939,0.27,0.053,19.848,-15.681,10.449,0,0
40627,-0.936,0.281,0.039,-3.897,-9.985,9.116,0,0
40687,-0.938,0.233,0.045,-16.157,-8.839,3.307,5,5
40747,-0.94,0.234,0.041,-5.365,0.421,5.272,0,0
40807,-0.922,0.27,0.055,-13.055,7.883,-0.671,0,0
40864,-0.911,0.294,0.057,-28.183,23.777,-9.962,0,102
40920,-0.894,0.291,0.078,-43.748,29.168,-17.808,0,102
40975,-0.922,0.28,0.082,-58.069,33.748,-29.767,0,103
41029,-0.96,0.277,0.087,-66.886,33.771,-29.459,0,104
41090,-1.013,0.245,0.091,-73.427,26.748,-27.047,0,198
41150,-1.042,0.231,0.091,-72.87,17.884,-8.248,0,198
41209,-1.014,0.206,0.09,-67.786,-0.511,3.863,0,193
41270,-1.014,0.185,0.068,-56.29,-10.497,18.0,0,194
41333,-1.016,0.198,0.032,-40.702,-15.759,30.237,0,198
41394,-1.006,0.2,0.009,-31.0,-21.411,37.473,0,197
41454,-0.977,0.197,0.001,-24.565,-22.08,43.321,0,198
41515,-0.964,0.202,-0.014,-21.855,-23.303,44.595,0,0
41575,-0.935,0.22,0.009,-21.038,-9.261,41.824,0,0
41629,-0.91,0.214,0.031,-21.148,-3.96,31.847,0,101
41684,-0.901,0.223,0.046,-21.084,6.382,20.58,0,101
41739,-0.88,0.223,0.077,-16.263,11.267,-0.068,0,102
41799,-0.896,0.215,0.12,-4.271,14.43,-21.394,0,0
41863,-0.92,0.231,0.102,13.878,22.373,-33.809,0,0
41923,-0.952,0.215,0.103,19.53,16.362,-44.031,0,200
41984,-0.955,0.231,0.093,35.924,14.566,-50.634,0,198
42044,-0.99,0.229,0.078,40.336,5.073,-48.893,0,197
42104,-1.049,0.205,0.064,53.359,-7.578,-37.702,0,200
42165,-1.083,0.173,0.046,75.74,-20.628,-2.476,0,195
42225,-1.051,0.183,-0.001,99.107,-32.397,28.763,0,0
42329,-0.936,0.292,-0.013,78.931,-28.504,41.947,0,0
42389,-0.839,0.302,0.022,59.336,-16.44,21.481,0,0
42454,-0.832,0.288,0.051,49.366,-9.577,-11.45,0,0
42514,-0.888,0.28,0.064,48.183,-2.699,-32.794,0,0
42574,-0.951,0.278,0.067,52.298,0.873,-46.969,0,0
42635,-0.98,0.27,0.058,50.076,0.653,-46.527,0,0
42695,-0.996,0.275,0.05,44.351,0.591,-39.206,0,0
42756,-1.001,0.278,0.035,34.412,-0.503,-26.055,0,0
42816,-1.002,0.273,0.039,24.193,-2.497,-13.832,0,0
42876,-0.988,0.265,0.037,24.292,-3.44,5.795,0,0
42937,-0.966,0.257,0.046,5.014,-3.691,11.206,0,0
42998,-0.958,0.244,0.048,-0.084,-1.62,20.351,0,0
43062,-0.955,0.269,0.048,-8.531,0.363,21.061,0,0
43122,-0.928,0.298,0.087,-28.756,1.604,18.878,0,0
43183,-0.96,0.485,0.131,-101.382,-16.68,27.267,0,0
43244,-1.208,1.182,0.262,-188.221,-61.947,56.611,0,0
43299,-1.357,0.497,0.565,-250.137,-132.298,131.985,0,105
43355,-1.196,0.405,0.592,-165.42,-200.023,144.137,0,110
43410,-0.767,0.287,0.578,-146.397,-219.832,135.901,0,101
43465,-0.571,0.291,0.576,-123.992,-186.977,118.252,0,101
43524,-0.351,0.227,0.754,-105.595,-141.282,95.931,0,104
43584,-0.298,0.175,0.734,-97.618,-114.733,78.603,0,195
43645,-0.168,0.016,0.767,-54.191,-83.824,53.87,0,197
43706,-0.075,0.032,0.726,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-14.598,-22.94,10.15,0,200
43888,0.149,-0.033,0.915,-2.362,-11.885,5.038,0,200
43949,0.183,-0.013,0.966,-10.36,-4.035,2.878,0,200
44010,0.162,0.014,0.969,-6.257,-3.094,2.803,0,200
44073,0.209,-0.049,0.995,0.293,-0.975,0.57,0,201
44135,0.189,-0.043,0.994,-2.954,-2.469,-1.091,0,200
44195,0.162,0.003,0.997,-7.704,2.074,-0.501,0,200
44256,0.197,-0.08,0.999,4.539,-5.116,-1.078,0,199
44317,0.185,-0.041,0.967,1.059,0.345,-6.862,0,199
44378,0.197,-0.013,0.998,4.601,-1.214,-5.509,0,199
44438,0.194,-0.053,0.979,6.77,1.322,-7.452,0,199
44498,0.186,-0.068,0.908,16.726,12.268,-9.252,0,198
44560,0.171,-0.207,0.833,52.122,32.786,-24.575,0,197
44623,0.206,-0.025,0.644,77.496,68.634,-56.053,0,195
44684,-0.114,-0.021,0.423,171.794,121.496,-81.328,0,193
44739,-0.255,0.05,0.549,192.565,164.809,-133.321,0,100
44794,-0.754,0.564,0.236,213.45,178.733,-166.496,0,96
44852,-1.107,0.47,0.28,127.832,179.802,-188.634,0,135
44908,-1.343,0.774,0.152,116.74,158.023,-185.084,0,112
44968,-1.374,0.428,0.321,46.427,122.733,-165.466,0,0
45024,-1.407,0.247,0.304,144.748,84.687,-115.16,0,100
45085,-1.207,0.509,0.087,194.282,58.725,-67.427,0,0
45150,-1.14,0.628,0.015,44.0,18.368,-39.962,0,0
45210,-1.065,0.355,0.061,23.064,15.579,-0.442,0,0
45272,-1.026,0.387,-0.014,2.526,3.278,16.952,0,0
45375,-0.929,0.291,-0.045,-58.015,-2.537,25.496,0,0
45436,-1.007,0.255,-0.058,-48.458,-9.181,22.267,0,0
45498,-0.964,0.21,-0.061,-24.733,-15.365,26.084,0,0
45558,-0.992,0.222,-0.083,-13.796,-15.477,41.267,0,0
45620,-0.912,0.276,-0.093,-20.809,-6.764,42.695,0,0
45681,-0.889,0.279,-0.075,-40.611,-2.225,29.573,0,0
45746,-0.919,0.237,-0.052,-39.84,1.824,12.968,0,0
45806,-0.939,0.246,-0.022,-30.26,7.782,3.428,0,0
45868,-0.93,0.26,-0.0,-33.885,10.476,-7.141,0,0
45928,-0.91,0.243,0.034,-32.992,8.607,-13.798,0,0
45989,-0.94,0.234,0.047,-13.076,7.268,-13.668,0,0
46051,-0.976,0.24,0.051,-1.828,2.219,-18.255,0,0
46111,-1.002,0.233,0.042,5.896,0.498,-6.616,0,0
