Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.201,0.227,0.951,13.132,3.743,-0.723,0,111
39387,-0.232,0.166,0.93,-4.679,2.88,-7.568,0,109
39442,-0.275,0.196,0.807,44.435,9.583,-16.27,0,107
39496,-0.201,0.157,0.691,94.344,34.779,-29.032,0,105
39550,-0.191,0.228,0.517,143.038,84.855,-36.733,0,104
39606,-0.415,0.318,0.595,140.84,115.977,-71.733,0,102
39661,-0.695,0.424,0.653,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.535,45.672,78.931,-95.244,0,135
39781,-0.85,0.352,0.659,47.366,85.603,-81.725,0,0
39841,-0.919,0.505,0.445,116.626,45.351,-88.267,0,0
39902,-0.91,0.405,0.321,144.275,36.863,-93.489,0,0
39961,-0.99,0.508,0.096,127.794,41.183,-82.649,0,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.448,-0.006,-20.069,20.099,-66.221,0,0
40142,-1.035,0.259,0.092,-59.275,22.332,-37.443,0,0
40203,-1.03,0.174,0.148,-21.038,11.705,-11.113,0,0
40265,-0.979,0.231,0.133,36.603,-0.557,8.024,0,0
40326,-0.961,0.289,0.078,31.58,-6.723,7.127,0,0
40386,-0.943,0.286,0.073,10.737,-10.56,3.934,0,0
40446,-0.969,0.208,0.106,4.268,-15.513,6.731,0,0
40506,-0.968,0.208,0.097,24.457,-20.927,7.228,0,0
40566,-0.939,0.27,0.053,19.305,-16.271,10.129,0,0
40627,-0.936,0.281,0.039,-4.149,-10.181,8.977,0,0
40687,-0.938,0.238,0.045,-12.649,-5.995,5.308,0,0
40747,-0.94,0.235,0.041,-4.109,1.39,5.928,0,0
40807,-0.922,0.272,0.055,-10.914,9.288,0.264,0,0
40864,-0.911,0.293,0.057,-28.183,22.55,-10.807,0,102
40920,-0.894,0.291,0.078,-43.748,29.168,-18.127,0,102
40975,-0.922,0.283,0.082,-58.069,33.748,-24.054,0,103
41029,-0.96,0.276,0.087,-66.886,33.771,-30.998,0,104
41090,-1.013,0.248,0.091,-73.427,26.748,-24.076,0,198
41150,-1.042,0.233,0.091,-72.87,19.281,-6.913,0,198
41209,-1.014,0.214,0.09,-67.786,3.463,8.531,0,193
41270,-1.014,0.189,0.068,-56.29,-9.141,19.754,0,194
41333,-1.016,0.188,0.032,-40.702,-20.167,30.237,0,198
41394,-1.006,0.196,0.009,-31.0,-23.527,37.473,0,197
41454,-0.977,0.195,0.001,-24.565,-23.357,43.321,0,198
41515,-0.964,0.202,-0.014,-21.855,-22.951,44.595,0,0
41575,-0.935,0.209,0.009,-21.038,-14.059,41.824,0,0
41629,-0.91,0.216,0.031,-19.424,-3.028,31.847,0,101
41684,-0.901,0.227,0.046,-21.084,7.913,20.58,0,101
41739,-0.88,0.224,0.077,-15.641,11.801,0.813,0,102
41799,-0.896,0.22,0.12,-1.956,16.826,-17.55,0,0
41863,-0.92,0.228,0.102,12.03,20.614,-33.809,0,0
41923,-0.952,0.216,0.103,19.937,16.641,-44.031,0,200
41984,-0.955,0.229,0.093,35.924,13.343,-50.634,0,198
42044,-0.99,0.227,0.078,40.336,4.206,-48.893,0,197
42104,-1.049,0.2,0.064,53.359,-10.405,-37.702,0,200
42165,-1.083,0.169,0.046,75.74,-23.498,-7.264,0,195
42225,-1.051,0.186,-0.001,99.107,-32.397,28.763,0,0
42329,-0.936,0.286,-0.013,78.931,-28.504,41.947,0,0
42389,-0.839,0.298,0.022,59.336,-20.65,21.481,0,0
42454,-0.832,0.287,0.051,49.366,-10.865,-14.682,0,0
42514,-0.888,0.278,0.064,48.183,-4.1,-32.794,0,0
42574,-0.951,0.277,0.067,52.298,0.437,-46.969,0,0
42635,-0.98,0.267,0.058,50.076,0.37,-46.527,0,0
42695,-0.996,0.275,0.05,44.351,0.584,-39.206,0,0
42756,-1.001,0.279,0.035,34.412,-0.333,-23.195,0,0
42816,-1.002,0.274,0.039,27.963,-2.203,-11.233,0,0
42876,-0.988,0.263,0.037,21.935,-3.736,3.894,0,0
42937,-0.966,0.258,0.046,5.503,-3.611,11.687,0,0
42998,-0.958,0.243,0.048,-0.635,-1.694,20.351,0,0
43062,-0.955,0.266,0.048,-12.027,-0.319,21.061,0,0
43122,-0.928,0.292,0.087,-28.756,-1.74,18.878,0,0
43183,-0.96,0.483,0.131,-101.382,-23.605,27.267,0,0
43244,-1.208,1.182,0.24,-188.221,-61.947,56.611,0,0
43299,-1.357,0.499,0.577,-250.137,-132.298,131.985,0,105
43355,-1.196,0.406,0.593,-165.42,-200.023,144.137,0,110
43410,-0.767,0.282,0.573,-146.397,-219.832,135.901,0,101
43465,-0.571,0.294,0.581,-123.992,-186.977,118.252,0,101
43524,-0.354,0.226,0.752,-105.595,-141.282,95.931,0,104
43584,-0.289,0.184,0.743,-97.618,-114.733,78.603,0,195
43645,-0.178,0.016,0.767,-54.191,-83.824,53.87,0,197
43706,-0.075,0.032,0.711,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-11.335,-17.453,13.279,0,200
43888,0.149,-0.033,0.915,-3.683,-13.773,3.94,0,200
43949,0.183,-0.013,0.966,-9.793,-3.321,3.243,0,200
44010,0.162,0.014,0.969,-6.637,-3.471,2.595,0,200
44073,0.209,-0.049,0.995,0.818,-0.727,0.712,0,201
44135,0.189,-0.043,0.994,-4.469,-3.429,-1.507,0,200
44195,0.162,0.003,0.997,-8.9,1.293,-1.258,0,200
44256,0.197,-0.08,0.999,3.971,-5.412,-1.485,0,199
44317,0.185,-0.041,0.967,1.383,0.475,-6.604,0,199
44378,0.197,-0.013,0.998,4.872,-1.053,-5.245,0,199
44438,0.194,-0.053,0.979,5.433,0.541,-8.441,0,199
44498,0.186,-0.068,0.908,13.177,9.661,-11.702,0,198
44560,0.171,-0.207,0.833,52.122,32.786,-29.092,0,197
44623,0.206,-0.025,0.643,77.496,68.634,-56.053,0,195
